 9.91275868E-02   4077.2 1.037E+03 4.071E+09 1.802E-04 7.916E-04 2.000E+05 0.000E+00 0.000E+00 6.717E+05
 1.22440252E-01   4078.2 1.272E+03 4.531E+09 1.971E-04 8.153E-04 2.000E+05 0.000E+00 0.000E+00 6.710E+05
 1.50917900E-01   4079.1 1.559E+03 5.039E+09 2.157E-04 8.415E-04 2.000E+05 0.000E+00 0.000E+00 6.703E+05
 1.85669231E-01   4080.1 1.909E+03 5.601E+09 2.362E-04 8.704E-04 2.000E+05 0.000E+00 0.000E+00 6.694E+05
 2.28061857E-01   4081.1 2.335E+03 6.223E+09 2.586E-04 9.022E-04 2.000E+05 0.000E+00 0.000E+00 6.683E+05
 2.79745214E-01   4082.1 2.853E+03 6.911E+09 2.834E-04 9.374E-04 2.000E+05 0.000E+00 0.000E+00 6.671E+05
 3.42751947E-01   4083.1 3.485E+03 7.672E+09 3.105E-04 9.763E-04 2.000E+05 0.000E+00 0.000E+00 6.656E+05
 4.19539136E-01   4084.0 4.252E+03 8.514E+09 3.404E-04 1.019E-03 2.000E+05 0.000E+00 0.000E+00 6.638E+05
 5.13140576E-01   4085.0 5.186E+03 9.446E+09 3.732E-04 1.067E-03 2.000E+05 0.000E+00 0.000E+00 6.617E+05
 6.26928300E-01   4086.0 6.322E+03 1.048E+10 4.093E-04 1.119E-03 2.000E+05 0.000E+00 0.000E+00 6.593E+05
 7.65422096E-01   4087.0 7.704E+03 1.162E+10 4.489E-04 1.176E-03 2.000E+05 0.000E+00 0.000E+00 6.566E+05
 9.33701935E-01   4088.0 9.383E+03 1.288E+10 4.924E-04 1.240E-03 2.000E+05 0.000E+00 0.000E+00 6.534E+05
 1.13825977E+00   4089.1 1.142E+04 1.428E+10 5.404E-04 1.310E-03 2.000E+05 0.000E+00 0.000E+00 6.499E+05
 1.38650936E+00   4090.4 1.390E+04 1.585E+10 5.935E-04 1.388E-03 2.000E+05 0.000E+00 0.000E+00 6.460E+05
 1.68762528E+00   4092.1 1.691E+04 1.761E+10 6.529E-04 1.474E-03 2.000E+05 0.000E+00 0.000E+00 6.418E+05
 2.05235797E+00   4094.0 2.055E+04 1.959E+10 7.188E-04 1.571E-03 2.000E+05 0.000E+00 0.000E+00 6.372E+05
 2.49363445E+00   4096.5 2.496E+04 2.184E+10 7.930E-04 1.679E-03 2.000E+05 0.000E+00 0.000E+00 6.325E+05
 3.02649043E+00   4099.6 3.029E+04 2.440E+10 8.763E-04 1.801E-03 2.000E+05 0.000E+00 0.000E+00 6.277E+05
 3.66860542E+00   4103.5 3.671E+04 2.734E+10 9.710E-04 1.939E-03 2.000E+05 0.000E+00 0.000E+00 6.229E+05
 4.44022370E+00   4108.2 4.442E+04 3.073E+10 1.079E-03 2.095E-03 2.000E+05 0.000E+00 0.000E+00 6.181E+05
 5.36436906E+00   4114.1 5.366E+04 3.471E+10 1.204E-03 2.275E-03 2.000E+05 0.000E+00 0.000E+00 6.136E+05
 6.46665539E+00   4121.5 6.468E+04 3.940E+10 1.349E-03 2.483E-03 2.000E+05 0.000E+00 0.000E+00 6.095E+05
 7.77446802E+00   4130.6 7.776E+04 4.503E+10 1.520E-03 2.728E-03 2.000E+05 0.000E+00 0.000E+00 6.057E+05
 9.31608348E+00   4141.9 9.317E+04 5.190E+10 1.726E-03 3.019E-03 2.000E+05 0.000E+00 0.000E+00 6.025E+05
 1.11195194E+01   4155.6 1.112E+05 6.034E+10 1.975E-03 3.369E-03 2.000E+05 0.000E+00 0.000E+00 5.999E+05
 1.32028405E+01   4173.9 1.320E+05 7.149E+10 2.299E-03 3.818E-03 2.000E+05 0.000E+00 0.000E+00 5.984E+05
 1.55830813E+01   4194.8 1.558E+05 8.525E+10 2.692E-03 4.358E-03 2.000E+05 0.000E+00 0.000E+00 5.974E+05
 1.82762622E+01   4219.4 1.828E+05 1.030E+11 3.192E-03 5.038E-03 2.000E+05 0.000E+00 0.000E+00 5.973E+05
 2.12637927E+01   4252.7 2.127E+05 1.289E+11 3.906E-03 5.997E-03 2.000E+05 0.000E+00 0.000E+00 5.989E+05
 2.44346201E+01   4302.4 2.443E+05 1.720E+11 5.077E-03 7.541E-03 2.000E+05 0.000E+00 0.000E+00 6.037E+05
 2.75045382E+01   4385.4 2.750E+05 2.595E+11 7.382E-03 1.051E-02 2.000E+05 1.116E+06 0.000E+00 6.146E+05
 3.02929332E+01   4476.1 3.029E+05 3.947E+11 1.078E-02 1.476E-02 2.000E+05 1.250E+07 1.551E+04 6.273E+05
 3.28634997E+01   4568.8 3.286E+05 5.921E+11 1.550E-02 2.047E-02 2.000E+05 3.949E+07 3.264E+04 6.407E+05
 3.52489187E+01   4667.6 3.525E+05 8.902E+11 2.220E-02 2.823E-02 2.000E+05 7.641E+07 3.959E+04 6.552E+05
 3.74954899E+01   4766.8 3.749E+05 1.314E+12 3.116E-02 3.803E-02 2.000E+05 1.352E+08 4.776E+04 6.697E+05
 3.96228810E+01   4875.0 3.962E+05 1.964E+12 4.404E-02 5.118E-02 2.000E+05 2.251E+08 5.933E+04 6.853E+05
 4.16317690E+01   4989.8 4.163E+05 2.943E+12 6.209E-02 6.789E-02 2.000E+05 3.399E+08 6.790E+04 7.013E+05
 4.35419213E+01   5109.0 4.354E+05 4.383E+12 8.670E-02 8.780E-02 2.000E+05 4.944E+08 7.800E+04 7.171E+05
 4.53607434E+01   5238.7 4.536E+05 6.605E+12 1.218E-01 1.119E-01 2.000E+05 6.908E+08 8.893E+04 7.333E+05
 4.70871528E+01   5376.8 4.708E+05 9.981E+12 1.708E-01 1.382E-01 2.000E+05 9.231E+08 9.810E+04 7.491E+05
 4.87416672E+01   5516.3 4.874E+05 1.482E+13 2.354E-01 1.613E-01 2.000E+05 1.199E+09 1.085E+05 7.638E+05
 5.03622824E+01   5652.7 5.036E+05 2.142E+13 3.166E-01 1.763E-01 2.000E+05 1.493E+09 1.175E+05 7.770E+05
 5.19857122E+01   5786.6 5.198E+05 3.026E+13 4.175E-01 1.828E-01 2.000E+05 1.766E+09 1.245E+05 7.890E+05
 5.36411958E+01   5919.0 5.364E+05 4.195E+13 5.419E-01 1.838E-01 2.000E+05 2.004E+09 1.301E+05 7.999E+05
 5.53506617E+01   6052.1 5.535E+05 5.747E+13 6.966E-01 1.831E-01 2.000E+05 2.189E+09 1.339E+05 8.102E+05
 5.71326387E+01   6185.7 5.713E+05 7.784E+13 8.874E-01 1.829E-01 2.000E+05 2.325E+09 1.361E+05 8.198E+05
 5.90037562E+01   6321.5 5.900E+05 1.046E+14 1.124E+00 1.852E-01 2.000E+05 2.429E+09 1.378E+05 8.290E+05
 6.09777747E+01   6459.9 6.097E+05 1.398E+14 1.418E+00 1.888E-01 2.000E+05 2.502E+09 1.385E+05 8.378E+05
 6.30676747E+01   6601.2 6.306E+05 1.858E+14 1.783E+00 1.942E-01 2.000E+05 2.562E+09 1.387E+05 8.461E+05
 6.52865323E+01   6746.0 6.528E+05 2.457E+14 2.238E+00 1.999E-01 2.000E+05 2.608E+09 1.393E+05 8.541E+05
 6.76447339E+01   6895.1 6.764E+05 3.240E+14 2.807E+00 2.042E-01 2.000E+05 2.645E+09 1.380E+05 8.617E+05
 7.01576749E+01   7045.7 7.015E+05 4.239E+14 3.507E+00 2.103E-01 2.000E+05 2.683E+09 1.388E+05 8.688E+05
 7.28325641E+01   7204.3 7.283E+05 5.560E+14 4.400E+00 2.153E-01 2.000E+05 2.701E+09 1.366E+05 8.756E+05
 7.56909536E+01   7359.5 7.569E+05 7.183E+14 5.467E+00 2.186E-01 2.000E+05 2.726E+09 1.363E+05 8.817E+05
 7.87413548E+01   7526.4 7.874E+05 9.348E+14 6.860E+00 2.244E-01 2.000E+05 2.748E+09 1.350E+05 8.875E+05
 8.19999598E+01   7686.7 8.199E+05 1.194E+15 8.492E+00 2.432E-01 2.000E+05 2.746E+09 1.330E+05 8.926E+05
PRADK 8.2441E-01
BEGIN                    ITERATION  15 COMPLETED
