 3.09705855E+00   4475.5 3.098E+04 1.273E+11 3.799E-03 8.696E-03 2.000E+05 0.000E+00 0.000E+00 6.870E+05
 3.71482677E+00   4486.6 3.715E+04 1.457E+11 4.299E-03 9.640E-03 2.000E+05 0.000E+00 0.000E+00 6.854E+05
 4.44023915E+00   4500.5 4.441E+04 1.683E+11 4.901E-03 1.077E-02 2.000E+05 0.000E+00 0.000E+00 6.840E+05
 5.28477925E+00   4517.9 5.285E+04 1.965E+11 5.640E-03 1.215E-02 2.000E+05 0.000E+00 0.000E+00 6.830E+05
 6.25818247E+00   4539.2 6.258E+04 2.323E+11 6.561E-03 1.387E-02 2.000E+05 0.000E+00 0.000E+00 6.825E+05
 7.36655865E+00   4565.6 7.367E+04 2.791E+11 7.737E-03 1.604E-02 2.000E+05 0.000E+00 0.000E+00 6.827E+05
 8.61040308E+00   4598.2 8.611E+04 3.416E+11 9.263E-03 1.883E-02 2.000E+05 0.000E+00 0.000E+00 6.839E+05
 9.98424337E+00   4637.7 9.984E+04 4.266E+11 1.128E-02 2.250E-02 2.000E+05 0.000E+00 0.000E+00 6.863E+05
 1.14723864E+01   4686.3 1.147E+05 5.470E+11 1.404E-02 2.749E-02 2.000E+05 0.000E+00 0.000E+00 6.902E+05
 1.30499838E+01   4744.9 1.305E+05 7.203E+11 1.785E-02 3.433E-02 2.000E+05 0.000E+00 0.000E+00 6.956E+05
 1.46816600E+01   4816.5 1.468E+05 9.824E+11 2.336E-02 4.416E-02 2.000E+05 0.000E+00 0.000E+00 7.029E+05
 1.63193649E+01   4904.5 1.632E+05 1.397E+12 3.158E-02 5.879E-02 2.000E+05 0.000E+00 0.000E+00 7.125E+05
 1.78962624E+01   5017.6 1.790E+05 2.115E+12 4.486E-02 8.237E-02 2.000E+05 1.893E+05 0.000E+00 7.249E+05
 1.93415138E+01   5159.0 1.934E+05 3.409E+12 6.680E-02 1.210E-01 2.000E+05 7.053E+06 1.243E+04 7.399E+05
 2.06054167E+01   5332.7 2.060E+05 5.839E+12 1.040E-01 1.856E-01 2.000E+05 4.547E+07 4.071E+04 7.570E+05
 2.16759354E+01   5532.2 2.168E+05 1.031E+13 1.649E-01 2.875E-01 2.000E+05 1.395E+08 6.874E+04 7.748E+05
 2.25744720E+01   5751.8 2.257E+05 1.833E+13 2.619E-01 4.367E-01 2.000E+05 3.121E+08 8.916E+04 7.922E+05
 2.33316529E+01   5984.2 2.333E+05 3.208E+13 4.101E-01 6.282E-01 2.000E+05 6.232E+08 1.139E+05 8.087E+05
 2.39949984E+01   6201.2 2.399E+05 5.209E+13 6.058E-01 8.032E-01 2.000E+05 1.083E+09 1.412E+05 8.225E+05
 2.46123197E+01   6397.1 2.461E+05 7.853E+13 8.452E-01 9.165E-01 2.000E+05 1.613E+09 1.612E+05 8.336E+05
 2.52125590E+01   6582.2 2.521E+05 1.133E+14 1.142E+00 9.738E-01 2.000E+05 2.134E+09 1.775E+05 8.430E+05
 2.58119849E+01   6760.0 2.581E+05 1.582E+14 1.509E+00 9.863E-01 2.000E+05 2.584E+09 1.884E+05 8.510E+05
 2.64233835E+01   6931.4 2.642E+05 2.150E+14 1.957E+00 9.773E-01 2.000E+05 2.940E+09 1.954E+05 8.578E+05
 2.70554415E+01   7100.1 2.705E+05 2.869E+14 2.510E+00 9.681E-01 2.000E+05 3.210E+09 1.999E+05 8.636E+05
 2.77157345E+01   7265.9 2.771E+05 3.765E+14 3.186E+00 9.595E-01 2.000E+05 3.409E+09 2.019E+05 8.685E+05
 2.84121144E+01   7430.4 2.841E+05 4.876E+14 4.016E+00 9.573E-01 2.000E+05 3.559E+09 2.029E+05 8.726E+05
 2.91507307E+01   7594.6 2.915E+05 6.248E+14 5.039E+00 9.549E-01 2.000E+05 3.677E+09 2.025E+05 8.762E+05
 2.99385261E+01   7758.0 2.994E+05 7.922E+14 6.283E+00 9.526E-01 2.000E+05 3.766E+09 2.016E+05 8.792E+05
 3.07816446E+01   7922.6 3.078E+05 9.974E+14 7.818E+00 9.456E-01 2.000E+05 3.840E+09 1.994E+05 8.819E+05
 3.16882633E+01   8085.4 3.169E+05 1.243E+15 9.674E+00 9.360E-01 2.000E+05 3.899E+09 1.979E+05 8.843E+05
 3.26642724E+01   8252.0 3.266E+05 1.544E+15 1.198E+01 9.210E-01 2.000E+05 3.943E+09 1.941E+05 8.867E+05
 3.37216360E+01   8413.3 3.372E+05 1.892E+15 1.468E+01 9.024E-01 2.000E+05 3.984E+09 1.922E+05 8.891E+05
 3.48666802E+01   8583.2 3.486E+05 2.327E+15 1.811E+01 8.847E-01 2.000E+05 4.011E+09 1.877E+05 8.917E+05
 3.61138439E+01   8742.1 3.611E+05 2.809E+15 2.199E+01 9.208E-01 2.000E+05 4.030E+09 1.850E+05 8.945E+05
PRADK 1.2201E+00
BEGIN                    ITERATION  15 COMPLETED
