 2.30089078E-02   4787.6 2.306E+01 1.115E+10 5.910E-04 4.664E-03 2.000E+05 0.000E+00 0.000E+00 7.548E+05
 3.03453977E-02   4788.7 3.039E+01 1.285E+10 6.223E-04 4.741E-03 2.000E+05 0.000E+00 0.000E+00 7.476E+05
 3.95904341E-02   4789.8 3.963E+01 1.474E+10 6.607E-04 4.835E-03 2.000E+05 0.000E+00 0.000E+00 7.425E+05
 5.11647044E-02   4790.8 5.120E+01 1.681E+10 7.060E-04 4.944E-03 2.000E+05 0.000E+00 0.000E+00 7.387E+05
 6.55599894E-02   4792.0 6.560E+01 1.910E+10 7.586E-04 5.071E-03 2.000E+05 0.000E+00 0.000E+00 7.360E+05
 8.33928944E-02   4793.0 8.343E+01 2.162E+10 8.183E-04 5.214E-03 2.000E+05 0.000E+00 0.000E+00 7.341E+05
 1.05387908E-01   4794.3 1.054E+02 2.441E+10 8.863E-04 5.376E-03 2.000E+05 0.000E+00 0.000E+00 7.327E+05
 1.32443934E-01   4795.3 1.325E+02 2.747E+10 9.616E-04 5.557E-03 2.000E+05 0.000E+00 0.000E+00 7.317E+05
 1.65638136E-01   4796.7 1.657E+02 3.087E+10 1.047E-03 5.760E-03 2.000E+05 0.000E+00 0.000E+00 7.310E+05
 2.06281714E-01   4798.0 2.063E+02 3.460E+10 1.141E-03 5.985E-03 2.000E+05 0.000E+00 0.000E+00 7.306E+05
 2.55960165E-01   4799.6 2.560E+02 3.876E+10 1.246E-03 6.237E-03 2.000E+05 0.000E+00 0.000E+00 7.303E+05
 3.16581465E-01   4801.3 3.166E+02 4.336E+10 1.362E-03 6.516E-03 2.000E+05 0.000E+00 0.000E+00 7.302E+05
 3.90465249E-01   4803.1 3.905E+02 4.846E+10 1.491E-03 6.828E-03 2.000E+05 0.000E+00 0.000E+00 7.301E+05
 4.80384239E-01   4805.3 4.804E+02 5.417E+10 1.635E-03 7.176E-03 2.000E+05 0.000E+00 0.000E+00 7.302E+05
 5.89676958E-01   4807.8 5.897E+02 6.053E+10 1.795E-03 7.563E-03 2.000E+05 0.000E+00 0.000E+00 7.303E+05
 7.22346412E-01   4810.6 7.224E+02 6.766E+10 1.973E-03 7.997E-03 2.000E+05 0.000E+00 0.000E+00 7.305E+05
 8.83142822E-01   4814.0 8.831E+02 7.567E+10 2.173E-03 8.483E-03 2.000E+05 0.000E+00 0.000E+00 7.307E+05
 1.07776776E+00   4817.7 1.078E+03 8.468E+10 2.395E-03 9.027E-03 2.000E+05 0.000E+00 0.000E+00 7.310E+05
 1.31287726E+00   4822.3 1.313E+03 9.496E+10 2.647E-03 9.645E-03 2.000E+05 0.000E+00 0.000E+00 7.313E+05
 1.59634046E+00   4827.5 1.596E+03 1.066E+11 2.931E-03 1.034E-02 2.000E+05 0.000E+00 0.000E+00 7.317E+05
 1.93718151E+00   4834.1 1.937E+03 1.201E+11 3.256E-03 1.114E-02 2.000E+05 0.000E+00 0.000E+00 7.321E+05
 2.34577103E+00   4841.8 2.346E+03 1.357E+11 3.627E-03 1.206E-02 2.000E+05 0.000E+00 0.000E+00 7.327E+05
 2.83368472E+00   4851.4 2.834E+03 1.542E+11 4.060E-03 1.313E-02 2.000E+05 0.000E+00 0.000E+00 7.334E+05
 3.41362588E+00   4863.1 3.414E+03 1.760E+11 4.566E-03 1.439E-02 2.000E+05 0.000E+00 0.000E+00 7.342E+05
 4.09889723E+00   4877.6 4.099E+03 2.026E+11 5.170E-03 1.589E-02 2.000E+05 0.000E+00 0.000E+00 7.352E+05
 4.90287474E+00   4895.4 4.903E+03 2.352E+11 5.898E-03 1.770E-02 2.000E+05 0.000E+00 0.000E+00 7.364E+05
 5.83792048E+00   4917.7 5.838E+03 2.764E+11 6.798E-03 1.993E-02 2.000E+05 0.000E+00 0.000E+00 7.379E+05
 6.91390811E+00   4945.1 6.914E+03 3.292E+11 7.921E-03 2.272E-02 2.000E+05 0.000E+00 0.000E+00 7.399E+05
 8.13669717E+00   4979.1 8.137E+03 3.989E+11 9.362E-03 2.629E-02 2.000E+05 0.000E+00 0.000E+00 7.422E+05
 9.50545094E+00   5020.9 9.505E+03 4.931E+11 1.124E-02 3.095E-02 2.000E+05 0.000E+00 0.000E+00 7.452E+05
 1.10110672E+01   5072.4 1.101E+04 6.241E+11 1.376E-02 3.718E-02 2.000E+05 0.000E+00 0.000E+00 7.489E+05
 1.26339524E+01   5135.5 1.263E+04 8.118E+11 1.721E-02 4.571E-02 2.000E+05 0.000E+00 0.000E+00 7.533E+05
 1.43434540E+01   5212.3 1.434E+04 1.089E+12 2.206E-02 5.768E-02 2.000E+05 0.000E+00 0.000E+00 7.587E+05
 1.60983093E+01   5305.5 1.610E+04 1.512E+12 2.905E-02 7.495E-02 2.000E+05 0.000E+00 0.000E+00 7.650E+05
 1.78490676E+01   5418.0 1.785E+04 2.179E+12 3.942E-02 1.006E-01 2.000E+05 0.000E+00 0.000E+00 7.725E+05
 1.95423886E+01   5553.1 1.954E+04 3.270E+12 5.525E-02 1.396E-01 2.000E+05 2.175E+00 0.000E+00 7.810E+05
 2.11262856E+01   5714.4 2.113E+04 5.115E+12 8.014E-02 2.011E-01 2.000E+05 4.486E+02 6.206E+02 7.904E+05
 2.25566582E+01   5905.5 2.256E+04 8.332E+12 1.205E-01 3.009E-01 2.000E+05 1.446E+04 3.599E+03 8.004E+05
 2.38011805E+01   6130.4 2.380E+04 1.410E+13 1.882E-01 4.687E-01 2.000E+05 3.315E+05 1.110E+04 8.103E+05
 2.48421682E+01   6393.4 2.484E+04 2.472E+13 3.063E-01 7.620E-01 2.000E+05 4.296E+06 3.088E+04 8.190E+05
 2.56750479E+01   6702.2 2.567E+04 4.490E+13 5.240E-01 1.306E+00 2.000E+05 1.994E+07 6.963E+04 8.255E+05
 2.62942946E+01   7083.1 2.629E+04 8.666E+13 9.781E-01 2.397E+00 2.000E+05 1.897E+08 1.012E+05 8.288E+05
 2.67288294E+01   7492.0 2.672E+04 1.624E+14 1.851E+00 4.024E+00 2.000E+05 8.758E+08 2.294E+05 8.302E+05
 2.70553941E+01   7827.6 2.705E+04 2.585E+14 3.066E+00 4.947E+00 2.000E+05 2.081E+09 3.299E+05 8.326E+05
 2.73383559E+01   8078.9 2.733E+04 3.569E+14 4.433E+00 4.798E+00 2.000E+05 3.255E+09 3.699E+05 8.361E+05
 2.76100488E+01   8284.9 2.760E+04 4.581E+14 5.953E+00 4.323E+00 2.000E+05 4.082E+09 3.871E+05 8.404E+05
 2.78862934E+01   8464.2 2.787E+04 5.636E+14 7.654E+00 3.854E+00 2.000E+05 4.623E+09 3.938E+05 8.454E+05
 2.81768158E+01   8627.7 2.816E+04 6.757E+14 9.587E+00 3.480E+00 2.000E+05 4.971E+09 3.951E+05 8.508E+05
 2.84893684E+01   8780.8 2.848E+04 7.959E+14 1.178E+01 3.183E+00 2.000E+05 5.200E+09 3.939E+05 8.567E+05
 2.88308415E+01   8928.7 2.882E+04 9.271E+14 1.429E+01 2.948E+00 2.000E+05 5.355E+09 3.916E+05 8.632E+05
 2.92078486E+01   9072.9 2.919E+04 1.071E+15 1.719E+01 2.740E+00 2.000E+05 5.469E+09 3.884E+05 8.702E+05
 2.96270533E+01   9216.3 2.961E+04 1.230E+15 2.057E+01 2.573E+00 2.000E+05 5.548E+09 3.859E+05 8.778E+05
 3.00952959E+01   9360.2 3.008E+04 1.407E+15 2.449E+01 2.408E+00 2.000E+05 5.612E+09 3.813E+05 8.861E+05
 3.06221686E+01   9503.5 3.060E+04 1.602E+15 2.891E+01 2.280E+00 2.000E+05 5.663E+09 3.806E+05 8.951E+05
 3.12162875E+01   9654.9 3.120E+04 1.829E+15 3.424E+01 2.141E+00 2.000E+05 5.691E+09 3.746E+05 9.052E+05
 3.18898951E+01   9799.3 3.187E+04 2.068E+15 4.002E+01 2.158E+00 2.000E+05 5.729E+09 3.745E+05 9.155E+05
PRADK 1.7385E+00
BEGIN                    ITERATION  15 COMPLETED
