 3.48115189E+01   4622.2 3.481E+03 7.535E+10 2.250E-03 5.101E-03 2.000E+05 0.000E+00 0.000E+00 7.158E+05
 4.04793022E+01   4661.9 4.048E+03 9.416E+10 2.728E-03 5.942E-03 2.000E+05 0.000E+00 0.000E+00 7.187E+05
 4.66530631E+01   4710.1 4.665E+03 1.205E+11 3.373E-03 7.073E-03 2.000E+05 0.000E+00 0.000E+00 7.223E+05
 5.32400157E+01   4768.3 5.324E+03 1.585E+11 4.263E-03 8.629E-03 2.000E+05 0.000E+00 0.000E+00 7.267E+05
 6.01048872E+01   4838.6 6.010E+03 2.149E+11 5.523E-03 1.083E-02 2.000E+05 0.000E+00 0.000E+00 7.320E+05
 6.70748560E+01   4923.0 6.707E+03 3.016E+11 7.355E-03 1.401E-02 2.000E+05 0.000E+00 0.000E+00 7.382E+05
 7.39523253E+01   5024.2 7.395E+03 4.395E+11 1.009E-02 1.876E-02 2.000E+05 0.000E+00 0.000E+00 7.455E+05
 8.05328256E+01   5145.0 8.053E+03 6.671E+11 1.429E-02 2.603E-02 2.000E+05 2.072E-01 0.000E+00 7.540E+05
 8.66268695E+01   5288.4 8.662E+03 1.056E+12 2.092E-02 3.750E-02 2.000E+05 3.444E+01 3.735E+02 7.635E+05
 9.20794583E+01   5458.3 9.207E+03 1.746E+12 3.176E-02 5.623E-02 2.000E+05 1.062E+03 2.020E+03 7.739E+05
 9.67844954E+01   5657.5 9.677E+03 3.005E+12 4.995E-02 8.766E-02 2.000E+05 2.295E+04 6.164E+03 7.847E+05
 1.00696988E+02   5890.0 1.007E+04 5.369E+12 8.162E-02 1.423E-01 2.000E+05 4.098E+05 1.689E+04 7.953E+05
 1.03830560E+02   6157.8 1.038E+04 9.869E+12 1.384E-01 2.409E-01 2.000E+05 2.959E+06 4.344E+04 8.041E+05
 1.06227065E+02   6473.8 1.062E+04 1.888E+13 2.484E-01 4.325E-01 2.000E+05 1.707E+07 7.770E+04 8.098E+05
 1.07927946E+02   6854.0 1.079E+04 3.790E+13 4.825E-01 8.154E-01 2.000E+05 1.927E+08 1.337E+05 8.116E+05
 1.09089395E+02   7244.6 1.090E+04 7.167E+13 9.262E-01 1.325E+00 2.000E+05 8.143E+08 3.048E+05 8.116E+05
 1.09961266E+02   7551.0 1.099E+04 1.127E+14 1.521E+00 1.513E+00 2.000E+05 1.769E+09 4.141E+05 8.133E+05
 1.10726084E+02   7777.5 1.107E+04 1.537E+14 2.175E+00 1.390E+00 2.000E+05 2.583E+09 4.498E+05 8.163E+05
 1.11467590E+02   7962.3 1.114E+04 1.955E+14 2.899E+00 1.231E+00 2.000E+05 3.096E+09 4.643E+05 8.202E+05
 1.12225030E+02   8124.1 1.121E+04 2.390E+14 3.716E+00 1.098E+00 2.000E+05 3.416E+09 4.678E+05 8.247E+05
 1.13025115E+02   8270.5 1.129E+04 2.846E+14 4.629E+00 9.956E-01 2.000E+05 3.615E+09 4.681E+05 8.297E+05
 1.13887628E+02   8410.5 1.138E+04 3.343E+14 5.691E+00 9.135E-01 2.000E+05 3.743E+09 4.644E+05 8.353E+05
 1.14831024E+02   8542.4 1.147E+04 3.871E+14 6.892E+00 8.466E-01 2.000E+05 3.840E+09 4.622E+05 8.412E+05
 1.15870190E+02   8675.8 1.157E+04 4.467E+14 8.335E+00 7.928E-01 2.000E+05 3.899E+09 4.583E+05 8.479E+05
 1.17024080E+02   8803.7 1.169E+04 5.103E+14 9.950E+00 7.345E-01 2.000E+05 3.952E+09 4.530E+05 8.549E+05
 1.18313425E+02   8935.3 1.182E+04 5.824E+14 1.188E+01 7.019E-01 2.000E+05 3.994E+09 4.535E+05 8.628E+05
 1.19753755E+02   9068.6 1.196E+04 6.627E+14 1.416E+01 6.499E-01 2.000E+05 4.008E+09 4.443E+05 8.715E+05
 1.21374537E+02   9197.3 1.212E+04 7.480E+14 1.670E+01 6.627E-01 2.000E+05 4.050E+09 4.467E+05 8.806E+05
PRADK 1.2234E+00
BEGIN                    ITERATION  15 COMPLETED
