 1.02339064E-02   4532.4 1.025E-01 2.895E+08 7.796E-04 3.242E-03 2.000E+05 0.000E+00 0.000E+00 2.899E+06
 1.64510368E-02   4539.1 1.647E-01 3.768E+08 6.622E-04 2.988E-03 2.000E+05 0.000E+00 0.000E+00 2.413E+06
 2.61342352E-02   4546.9 2.615E-01 4.896E+08 5.714E-04 2.795E-03 2.000E+05 0.000E+00 0.000E+00 2.021E+06
 4.09590777E-02   4556.1 4.098E-01 6.352E+08 5.021E-04 2.653E-03 2.000E+05 0.000E+00 0.000E+00 1.707E+06
 6.33037729E-02   4566.0 6.332E-01 8.204E+08 4.490E-04 2.548E-03 2.000E+05 0.000E+00 0.000E+00 1.461E+06
 9.54601433E-02   4591.9 9.547E-01 1.112E+09 4.316E-04 2.514E-03 2.000E+05 0.000E+00 0.000E+00 1.270E+06
 1.38247209E-01   4632.9 1.383E+00 1.562E+09 4.451E-04 2.540E-03 2.000E+05 0.000E+00 0.000E+00 1.131E+06
 1.93901404E-01   4664.7 1.939E+00 2.081E+09 4.537E-04 2.556E-03 2.000E+05 0.000E+00 0.000E+00 1.031E+06
 2.66207578E-01   4696.2 2.662E+00 2.735E+09 4.688E-04 2.586E-03 2.000E+05 0.000E+00 0.000E+00 9.576E+05
 3.59236669E-01   4724.8 3.592E+00 3.523E+09 4.870E-04 2.623E-03 2.000E+05 0.000E+00 0.000E+00 9.025E+05
 4.78590176E-01   4749.7 4.785E+00 4.444E+09 5.066E-04 2.663E-03 2.000E+05 0.000E+00 0.000E+00 8.611E+05
 6.31060542E-01   4772.6 6.309E+00 5.534E+09 5.305E-04 2.713E-03 2.000E+05 0.000E+00 0.000E+00 8.298E+05
 8.25326053E-01   4791.0 8.252E+00 6.749E+09 5.544E-04 2.764E-03 2.000E+05 0.000E+00 0.000E+00 8.060E+05
 1.07365654E+00   4804.7 1.073E+01 8.075E+09 5.783E-04 2.818E-03 2.000E+05 0.000E+00 0.000E+00 7.880E+05
 1.38911284E+00   4819.0 1.389E+01 9.651E+09 6.108E-04 2.890E-03 2.000E+05 0.000E+00 0.000E+00 7.742E+05
 1.78588312E+00   4832.3 1.785E+01 1.145E+10 6.496E-04 2.975E-03 2.000E+05 0.000E+00 0.000E+00 7.639E+05
 2.28167125E+00   4844.6 2.281E+01 1.351E+10 6.953E-04 3.076E-03 2.000E+05 0.000E+00 0.000E+00 7.561E+05
 2.89827634E+00   4855.4 2.898E+01 1.579E+10 7.466E-04 3.190E-03 2.000E+05 0.000E+00 0.000E+00 7.504E+05
 3.66228121E+00   4865.3 3.661E+01 1.836E+10 8.051E-04 3.322E-03 2.000E+05 0.000E+00 0.000E+00 7.462E+05
 4.60632096E+00   4873.6 4.605E+01 2.117E+10 8.697E-04 3.470E-03 2.000E+05 0.000E+00 0.000E+00 7.431E+05
 5.76821572E+00   4882.1 5.766E+01 2.438E+10 9.449E-04 3.645E-03 2.000E+05 0.000E+00 0.000E+00 7.409E+05
 7.19174461E+00   4890.5 7.189E+01 2.801E+10 1.031E-03 3.847E-03 2.000E+05 0.000E+00 0.000E+00 7.394E+05
 8.92489762E+00   4900.6 8.922E+01 3.227E+10 1.133E-03 4.090E-03 2.000E+05 0.000E+00 0.000E+00 7.385E+05
 1.10193541E+01   4912.4 1.102E+02 3.729E+10 1.255E-03 4.378E-03 2.000E+05 0.000E+00 0.000E+00 7.382E+05
 1.35294986E+01   4927.1 1.352E+02 4.339E+10 1.403E-03 4.730E-03 2.000E+05 0.000E+00 0.000E+00 7.382E+05
 1.65085995E+01   4945.3 1.650E+02 5.088E+10 1.584E-03 5.161E-03 2.000E+05 0.000E+00 0.000E+00 7.387E+05
 2.00076469E+01   4967.7 2.000E+02 6.027E+10 1.808E-03 5.694E-03 2.000E+05 0.000E+00 0.000E+00 7.396E+05
 2.40685518E+01   4995.5 2.406E+02 7.231E+10 2.091E-03 6.369E-03 2.000E+05 0.000E+00 0.000E+00 7.410E+05
 2.87183813E+01   5029.5 2.870E+02 8.803E+10 2.453E-03 7.232E-03 2.000E+05 0.000E+00 0.000E+00 7.427E+05
 3.39614008E+01   5071.3 3.394E+02 1.092E+11 2.925E-03 8.364E-03 2.000E+05 0.000E+00 0.000E+00 7.449E+05
 3.97680893E+01   5122.3 3.974E+02 1.383E+11 3.556E-03 9.879E-03 2.000E+05 0.000E+00 0.000E+00 7.475E+05
 4.60698494E+01   5184.3 4.604E+02 1.794E+11 4.418E-03 1.195E-02 2.000E+05 0.000E+00 0.000E+00 7.506E+05
 5.27514023E+01   5259.4 5.271E+02 2.395E+11 5.627E-03 1.487E-02 2.000E+05 0.000E+00 0.000E+00 7.542E+05
 5.96505932E+01   5350.0 5.960E+02 3.297E+11 7.371E-03 1.908E-02 2.000E+05 0.000E+00 0.000E+00 7.580E+05
 6.65658902E+01   5458.7 6.650E+02 4.695E+11 9.964E-03 2.535E-02 2.000E+05 0.000E+00 0.000E+00 7.619E+05
 7.32702996E+01   5588.5 7.319E+02 6.929E+11 1.395E-02 3.501E-02 2.000E+05 1.069E-05 0.000E+00 7.656E+05
 7.95351463E+01   5742.3 7.942E+02 1.061E+12 2.030E-02 5.043E-02 2.000E+05 2.369E-03 3.025E+01 7.685E+05
 8.51545609E+01   5924.0 8.501E+02 1.685E+12 3.085E-02 7.616E-02 2.000E+05 1.206E-01 1.766E+02 7.699E+05
 8.99682933E+01   6137.8 8.978E+02 2.775E+12 4.923E-02 1.216E-01 2.000E+05 6.062E+00 6.246E+02 7.696E+05
 9.38736363E+01   6390.5 9.362E+02 4.750E+12 8.338E-02 2.072E-01 2.000E+05 4.390E+02 2.204E+03 7.679E+05
 9.68354012E+01   6689.8 9.650E+02 8.445E+12 1.520E-01 3.826E-01 2.000E+05 5.747E+04 8.713E+03 7.666E+05
 9.89010456E+01   7045.0 9.845E+02 1.555E+13 3.033E-01 7.810E-01 2.000E+05 3.719E+06 4.147E+04 7.697E+05
 1.00183421E+02   7480.0 9.958E+02 2.992E+13 6.881E-01 1.806E+00 2.000E+05 7.532E+07 1.539E+05 7.826E+05
 1.00893925E+02   7975.5 1.001E+03 5.661E+13 1.674E+00 3.904E+00 2.000E+05 7.416E+08 3.879E+05 8.105E+05
 1.01337176E+02   8354.0 1.003E+03 8.579E+13 3.134E+00 4.778E+00 2.000E+05 2.213E+09 7.888E+05 8.418E+05
 1.01705118E+02   8591.7 1.005E+03 1.080E+14 4.507E+00 4.092E+00 2.000E+05 3.577E+09 9.160E+05 8.663E+05
 1.02066803E+02   8777.7 1.008E+03 1.272E+14 5.864E+00 3.414E+00 2.000E+05 4.359E+09 9.685E+05 8.882E+05
 1.02449080E+02   8938.0 1.010E+03 1.447E+14 7.221E+00 2.986E+00 2.000E+05 4.821E+09 1.016E+06 9.090E+05
 1.02866799E+02   9096.8 1.013E+03 1.627E+14 8.744E+00 2.657E+00 2.000E+05 5.139E+09 1.037E+06 9.313E+05
 1.03335116E+02   9241.7 1.017E+03 1.794E+14 1.026E+01 2.523E+00 2.000E+05 5.229E+09 1.079E+06 9.531E+05
 1.03865051E+02   9413.0 1.021E+03 1.988E+14 1.212E+01 2.301E+00 2.000E+05 5.355E+09 1.051E+06 9.804E+05
 1.04479861E+02   9547.6 1.025E+03 2.140E+14 1.360E+01 2.594E+00 2.000E+05 5.525E+09 1.162E+06 1.003E+06
 1.05182789E+02   9823.8 1.031E+03 2.417E+14 1.642E+01 2.665E+00 2.000E+05 5.227E+09 1.103E+06 1.051E+06
 1.06008754E+02   9955.1 1.037E+03 2.540E+14 1.761E+01 2.807E+00 2.000E+05 5.610E+09 1.146E+06 1.074E+06
 1.07011652E+02  10374.7 1.043E+03 2.834E+14 1.979E+01 4.096E+00 2.000E+05 5.901E+09 1.396E+06 1.150E+06
 1.08275516E+02  10738.5 1.051E+03 2.981E+14 1.982E+01 3.461E+00 2.000E+05 4.934E+09 1.170E+06 1.211E+06
PRADK 1.7351E+00
BEGIN                    ITERATION  15 COMPLETED
