TEFF   4500.  GRAVITY 1.50000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.00000 ABUNDANCE CHANGE 1 0.92040 2 0.07834
 ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
 ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
 ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
 ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
 ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
 ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
 ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 7.19691440E-03   2410.2 2.275E-01 5.065E+06 1.853E-05 5.631E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 9.55430995E-03   2439.7 3.021E-01 6.820E+06 1.920E-05 5.138E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.25661413E-02   2467.8 3.973E-01 9.092E+06 2.018E-05 4.697E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.64086270E-02   2497.0 5.188E-01 1.209E+07 2.099E-05 4.307E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.13188773E-02   2528.1 6.741E-01 1.609E+07 2.196E-05 3.951E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.75658577E-02   2559.9 8.716E-01 2.140E+07 2.304E-05 3.620E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.55119544E-02   2591.9 1.123E+00 2.843E+07 2.415E-05 3.326E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 4.55843292E-02   2624.9 1.441E+00 3.781E+07 2.551E-05 3.081E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 5.81144194E-02   2660.3 1.838E+00 5.044E+07 2.773E-05 2.876E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 7.35261237E-02   2695.4 2.325E+00 6.689E+07 2.989E-05 2.695E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 9.27284115E-02   2730.4 2.932E+00 8.855E+07 3.188E-05 2.542E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.16422834E-01   2767.0 3.681E+00 1.175E+08 3.500E-05 2.426E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.44678929E-01   2804.9 4.575E+00 1.555E+08 3.965E-05 2.341E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.78132242E-01   2841.4 5.633E+00 2.032E+08 4.431E-05 2.261E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.18282126E-01   2877.6 6.902E+00 2.642E+08 4.911E-05 2.198E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.65754941E-01   2915.6 8.403E+00 3.437E+08 5.625E-05 2.166E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.20997726E-01   2953.0 1.015E+01 4.429E+08 6.449E-05 2.140E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.85025234E-01   2990.1 1.217E+01 5.664E+08 7.443E-05 2.122E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 4.59133117E-01   3026.9 1.452E+01 7.188E+08 8.563E-05 2.112E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 5.44082493E-01   3064.5 1.720E+01 9.084E+08 1.006E-04 2.119E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 6.40934179E-01   3100.9 2.027E+01 1.136E+09 1.171E-04 2.125E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 7.52169182E-01   3137.0 2.378E+01 1.412E+09 1.357E-04 2.135E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 8.80157931E-01   3172.9 2.783E+01 1.745E+09 1.574E-04 2.152E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.02640960E+00   3209.2 3.246E+01 2.147E+09 1.848E-04 2.179E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.19261364E+00   3244.6 3.771E+01 2.622E+09 2.166E-04 2.211E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.38223939E+00   3279.4 4.371E+01 3.181E+09 2.524E-04 2.249E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.59981153E+00   3313.7 5.059E+01 3.840E+09 2.928E-04 2.296E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.84946604E+00   3348.3 5.848E+01 4.624E+09 3.408E-04 2.339E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.13573511E+00   3382.4 6.753E+01 5.543E+09 3.960E-04 2.401E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.46438523E+00   3416.5 7.792E+01 6.625E+09 4.601E-04 2.487E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.84134816E+00   3451.3 8.984E+01 7.907E+09 5.350E-04 2.610E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.28171900E+00   3485.6 1.038E+02 9.417E+09 5.978E-04 2.424E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.81347374E+00   3530.1 1.206E+02 1.146E+10 6.552E-04 1.898E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 4.46129748E+00   3540.9 1.411E+02 1.311E+10 7.179E-04 1.898E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 5.23789922E+00   3588.1 1.656E+02 1.611E+10 8.090E-04 1.674E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 6.16722568E+00   3589.2 1.951E+02 1.817E+10 8.914E-04 1.780E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 7.26129709E+00   3638.2 2.296E+02 2.236E+10 1.038E-03 1.789E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 8.54060545E+00   3642.4 2.701E+02 2.535E+10 1.160E-03 1.919E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.00342828E+01   3661.6 3.173E+02 2.949E+10 1.352E-03 2.196E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.17455921E+01   3680.1 3.714E+02 3.415E+10 1.571E-03 2.486E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.37027135E+01   3701.6 4.333E+02 3.966E+10 1.841E-03 2.850E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.59199857E+01   3726.5 5.034E+02 4.616E+10 2.177E-03 3.313E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.84052193E+01   3756.3 5.820E+02 5.395E+10 2.609E-03 3.938E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.11251848E+01   3795.0 6.680E+02 6.359E+10 3.206E-03 4.930E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.41260217E+01   3851.7 7.629E+02 7.654E+10 3.816E-03 5.459E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.75216101E+01   3907.2 8.702E+02 9.140E+10 4.468E-03 5.925E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.13849830E+01   3966.9 9.924E+02 1.092E+11 5.242E-03 6.537E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.58022080E+01   4032.8 1.132E+03 1.306E+11 6.081E-03 7.088E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 4.08848726E+01   4104.6 1.293E+03 1.563E+11 7.042E-03 7.722E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 4.67424143E+01   4185.2 1.478E+03 1.872E+11 8.142E-03 8.451E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 5.35446370E+01   4275.7 1.693E+03 2.245E+11 9.291E-03 9.115E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 6.14935455E+01   4378.1 1.944E+03 2.691E+11 1.061E-02 9.914E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 7.07612280E+01   4497.3 2.237E+03 3.225E+11 1.215E-02 1.097E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 8.16707610E+01   4634.8 2.582E+03 3.878E+11 1.358E-02 1.176E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 9.47851815E+01   4787.1 2.997E+03 4.747E+11 1.502E-02 1.235E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.10141683E+02   4962.3 3.482E+03 6.128E+11 1.781E-02 1.428E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.26614120E+02   5164.8 4.003E+03 8.748E+11 2.326E-02 1.826E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.42534985E+02   5395.1 4.506E+03 1.415E+12 3.392E-02 2.610E-02 2.000E+05 2.800E-10 3.960E+02 0.000E+00
 1.56250818E+02   5660.5 4.939E+03 2.568E+12 5.547E-02 4.238E-02 2.000E+05 1.483E-07 3.131E+03 0.000E+00
 1.66972339E+02   5963.3 5.278E+03 5.029E+12 9.805E-02 7.484E-02 2.000E+05 1.148E-05 1.307E+04 0.000E+00
 1.74788517E+02   6310.0 5.524E+03 1.033E+13 1.845E-01 1.412E-01 2.000E+05 5.196E-04 4.541E+04 0.000E+00
 1.80180608E+02   6700.6 5.693E+03 2.156E+13 3.644E-01 2.769E-01 2.000E+05 7.794E-03 1.075E+05 0.000E+00
 1.83715778E+02   7132.6 5.804E+03 4.442E+13 7.495E-01 5.096E-01 2.000E+05 5.657E-02 1.925E+05 0.000E+00
 1.86129257E+02   7508.3 5.879E+03 7.787E+13 1.379E+00 6.646E-01 2.000E+05 3.782E-01 3.523E+05 0.000E+00
 1.88032565E+02   7785.0 5.938E+03 1.137E+14 2.141E+00 6.185E-01 2.000E+05 6.405E-01 4.080E+05 0.000E+00
 1.89800153E+02   7978.8 5.992E+03 1.458E+14 2.902E+00 5.262E-01 2.000E+05 7.657E-01 4.151E+05 0.000E+00
 1.91582273E+02   8146.8 6.048E+03 1.792E+14 3.762E+00 4.735E-01 2.000E+05 8.390E-01 4.194E+05 0.000E+00
 1.93453298E+02   8292.9 6.106E+03 2.128E+14 4.700E+00 4.256E-01 2.000E+05 8.837E-01 4.186E+05 0.000E+00
 1.95464385E+02   8432.3 6.169E+03 2.493E+14 5.792E+00 3.884E-01 2.000E+05 9.129E-01 4.151E+05 0.000E+00
 1.97664516E+02   8560.9 6.238E+03 2.870E+14 6.997E+00 3.589E-01 2.000E+05 9.347E-01 4.154E+05 0.000E+00
 2.00088618E+02   8694.4 6.314E+03 3.305E+14 8.478E+00 3.328E-01 2.000E+05 9.489E-01 4.098E+05 0.000E+00
 2.02789131E+02   8815.2 6.398E+03 3.743E+14 1.004E+01 3.270E-01 2.000E+05 9.579E-01 4.085E+05 0.000E+00
PRADK 5.4707E-01
BEGIN                    ITERATION  15 COMPLETED
