 1.89184711E-02   4598.6 6.091E+02 2.885E+10 9.693E-04 4.448E-03 2.000E+05 0.000E+00 0.000E+00 7.155E+05
 2.33058811E-02   4599.6 7.476E+02 3.207E+10 1.061E-03 4.644E-03 2.000E+05 0.000E+00 0.000E+00 7.154E+05
 2.86507530E-02   4600.6 9.162E+02 3.564E+10 1.161E-03 4.860E-03 2.000E+05 0.000E+00 0.000E+00 7.154E+05
 3.51603359E-02   4601.6 1.122E+03 3.958E+10 1.272E-03 5.099E-03 2.000E+05 0.000E+00 0.000E+00 7.153E+05
 4.30850886E-02   4602.6 1.372E+03 4.393E+10 1.394E-03 5.363E-03 2.000E+05 0.000E+00 0.000E+00 7.152E+05
 5.27293341E-02   4603.6 1.676E+03 4.874E+10 1.528E-03 5.653E-03 2.000E+05 0.000E+00 0.000E+00 7.151E+05
 6.44539241E-02   4604.6 2.046E+03 5.406E+10 1.675E-03 5.974E-03 2.000E+05 0.000E+00 0.000E+00 7.150E+05
 7.87108466E-02   4605.7 2.496E+03 5.995E+10 1.837E-03 6.328E-03 2.000E+05 0.000E+00 0.000E+00 7.149E+05
 9.60211695E-02   4606.9 3.043E+03 6.650E+10 2.017E-03 6.720E-03 2.000E+05 0.000E+00 0.000E+00 7.148E+05
 1.17048955E-01   4608.1 3.707E+03 7.374E+10 2.214E-03 7.153E-03 2.000E+05 0.000E+00 0.000E+00 7.146E+05
 1.42572500E-01   4609.5 4.514E+03 8.180E+10 2.433E-03 7.634E-03 2.000E+05 0.000E+00 0.000E+00 7.143E+05
 1.73541248E-01   4611.0 5.493E+03 9.074E+10 2.674E-03 8.165E-03 2.000E+05 0.000E+00 0.000E+00 7.140E+05
 2.11087192E-01   4612.8 6.680E+03 1.008E+11 2.942E-03 8.757E-03 2.000E+05 0.000E+00 0.000E+00 7.136E+05
 2.56581902E-01   4614.7 8.118E+03 1.118E+11 3.238E-03 9.411E-03 2.000E+05 0.000E+00 0.000E+00 7.132E+05
 3.11655896E-01   4617.0 9.859E+03 1.243E+11 3.570E-03 1.014E-02 2.000E+05 0.000E+00 0.000E+00 7.126E+05
 3.78283263E-01   4619.4 1.197E+04 1.382E+11 3.935E-03 1.095E-02 2.000E+05 0.000E+00 0.000E+00 7.119E+05
 4.58804674E-01   4622.4 1.451E+04 1.539E+11 4.346E-03 1.187E-02 2.000E+05 0.000E+00 0.000E+00 7.111E+05
 5.55979563E-01   4625.7 1.758E+04 1.715E+11 4.804E-03 1.289E-02 2.000E+05 0.000E+00 0.000E+00 7.102E+05
 6.73042790E-01   4630.0 2.129E+04 1.917E+11 5.324E-03 1.405E-02 2.000E+05 0.000E+00 0.000E+00 7.092E+05
 8.13778705E-01   4634.9 2.574E+04 2.147E+11 5.911E-03 1.535E-02 2.000E+05 0.000E+00 0.000E+00 7.080E+05
 9.82476664E-01   4641.2 3.107E+04 2.415E+11 6.588E-03 1.686E-02 2.000E+05 0.000E+00 0.000E+00 7.067E+05
 1.18407118E+00   4648.6 3.745E+04 2.725E+11 7.363E-03 1.857E-02 2.000E+05 0.000E+00 0.000E+00 7.054E+05
 1.42391938E+00   4658.1 4.503E+04 3.094E+11 8.275E-03 2.059E-02 2.000E+05 0.000E+00 0.000E+00 7.040E+05
 1.70782093E+00   4669.6 5.401E+04 3.534E+11 9.344E-03 2.295E-02 2.000E+05 0.000E+00 0.000E+00 7.027E+05
 2.04182696E+00   4684.0 6.457E+04 4.073E+11 1.063E-02 2.578E-02 2.000E+05 0.000E+00 0.000E+00 7.016E+05
 2.43179214E+00   4701.5 7.690E+04 4.737E+11 1.219E-02 2.919E-02 2.000E+05 0.000E+00 0.000E+00 7.007E+05
 2.88287513E+00   4723.6 9.117E+04 5.584E+11 1.413E-02 3.343E-02 2.000E+05 0.000E+00 0.000E+00 7.003E+05
 3.39889026E+00   4750.4 1.075E+05 6.670E+11 1.657E-02 3.872E-02 2.000E+05 0.000E+00 0.000E+00 7.006E+05
 3.98121968E+00   4784.0 1.259E+05 8.126E+11 1.974E-02 4.557E-02 2.000E+05 0.000E+00 0.000E+00 7.018E+05
 4.62806322E+00   4824.7 1.464E+05 1.009E+12 2.388E-02 5.449E-02 2.000E+05 0.000E+00 0.000E+00 7.041E+05
 5.33306239E+00   4875.4 1.686E+05 1.287E+12 2.955E-02 6.663E-02 2.000E+05 0.000E+00 0.000E+00 7.079E+05
 6.08547992E+00   4936.4 1.924E+05 1.685E+12 3.730E-02 8.318E-02 2.000E+05 0.000E+00 0.000E+00 7.132E+05
 6.86914164E+00   5012.1 2.172E+05 2.288E+12 4.848E-02 1.070E-01 2.000E+05 0.000E+00 0.000E+00 7.204E+05
 7.66092071E+00   5105.9 2.423E+05 3.244E+12 6.515E-02 1.425E-01 2.000E+05 0.000E+00 0.000E+00 7.299E+05
 8.42483801E+00   5231.0 2.664E+05 4.956E+12 9.277E-02 2.014E-01 2.000E+05 7.822E+05 0.000E+00 7.428E+05
 9.12165028E+00   5389.2 2.884E+05 8.090E+12 1.388E-01 2.990E-01 2.000E+05 1.703E+07 1.779E+04 7.585E+05
 9.73036699E+00   5579.1 3.077E+05 1.388E+13 2.151E-01 4.572E-01 2.000E+05 8.727E+07 4.798E+04 7.758E+05
 1.02525063E+01   5788.8 3.242E+05 2.401E+13 3.343E-01 6.912E-01 2.000E+05 2.354E+08 7.347E+04 7.931E+05
 1.07033707E+01   6010.8 3.385E+05 4.101E+13 5.128E-01 1.006E+00 2.000E+05 4.796E+08 9.199E+04 8.095E+05
 1.10976330E+01   6241.4 3.509E+05 6.851E+13 7.735E-01 1.382E+00 2.000E+05 8.775E+08 1.140E+05 8.248E+05
 1.14542824E+01   6459.4 3.622E+05 1.076E+14 1.113E+00 1.713E+00 2.000E+05 1.424E+09 1.365E+05 8.377E+05
 1.17929152E+01   6659.2 3.729E+05 1.588E+14 1.530E+00 1.923E+00 2.000E+05 2.032E+09 1.531E+05 8.482E+05
 1.21262940E+01   6850.1 3.835E+05 2.257E+14 2.047E+00 2.025E+00 2.000E+05 2.627E+09 1.669E+05 8.571E+05
 1.24618821E+01   7034.4 3.941E+05 3.116E+14 2.686E+00 2.046E+00 2.000E+05 3.138E+09 1.759E+05 8.647E+05
 1.28059161E+01   7212.9 4.049E+05 4.197E+14 3.467E+00 2.025E+00 2.000E+05 3.544E+09 1.816E+05 8.711E+05
 1.31633354E+01   7388.6 4.162E+05 5.554E+14 4.428E+00 2.004E+00 2.000E+05 3.855E+09 1.852E+05 8.765E+05
 1.35382237E+01   7561.7 4.281E+05 7.236E+14 5.607E+00 1.984E+00 2.000E+05 4.086E+09 1.864E+05 8.812E+05
 1.39347665E+01   7733.0 4.406E+05 9.304E+14 7.042E+00 1.973E+00 2.000E+05 4.263E+09 1.870E+05 8.851E+05
 1.43567384E+01   7904.4 4.540E+05 1.185E+15 8.806E+00 1.961E+00 2.000E+05 4.402E+09 1.861E+05 8.886E+05
 1.48080650E+01   8074.2 4.683E+05 1.492E+15 1.095E+01 1.949E+00 2.000E+05 4.507E+09 1.849E+05 8.916E+05
 1.52927025E+01   8245.6 4.836E+05 1.868E+15 1.358E+01 1.925E+00 2.000E+05 4.595E+09 1.826E+05 8.945E+05
 1.58157469E+01   8414.7 5.001E+05 2.313E+15 1.673E+01 1.895E+00 2.000E+05 4.663E+09 1.808E+05 8.972E+05
 1.63812744E+01   8587.8 5.180E+05 2.857E+15 2.063E+01 1.857E+00 2.000E+05 4.716E+09 1.770E+05 9.000E+05
 1.69961046E+01   8755.2 5.374E+05 3.485E+15 2.519E+01 1.814E+00 2.000E+05 4.764E+09 1.751E+05 9.029E+05
 1.76650103E+01   8931.7 5.586E+05 4.263E+15 3.093E+01 1.767E+00 2.000E+05 4.793E+09 1.706E+05 9.061E+05
 1.83974560E+01   9096.7 5.817E+05 5.125E+15 3.737E+01 1.829E+00 2.000E+05 4.820E+09 1.681E+05 9.094E+05
PRADK 1.4580E+00
BEGIN                    ITERATION  15 COMPLETED
