 3.86972127E-01   3572.3 1.224E+04 8.744E+08 4.589E-05 1.417E-04 2.000E+05 0.000E+00 0.000E+00 5.464E+05
 4.80079804E-01   3572.3 1.518E+04 9.721E+08 4.959E-05 1.449E-04 2.000E+05 0.000E+00 0.000E+00 5.411E+05
 5.94800827E-01   3572.7 1.881E+04 1.082E+09 5.373E-05 1.484E-04 2.000E+05 0.000E+00 0.000E+00 5.361E+05
 7.36002321E-01   3572.7 2.327E+04 1.200E+09 5.821E-05 1.519E-04 2.000E+05 0.000E+00 0.000E+00 5.313E+05
 9.09612001E-01   3572.9 2.876E+04 1.331E+09 6.321E-05 1.556E-04 2.000E+05 0.000E+00 0.000E+00 5.267E+05
 1.12252223E+00   3572.9 3.550E+04 1.472E+09 6.882E-05 1.594E-04 2.000E+05 0.000E+00 0.000E+00 5.221E+05
 1.38325784E+00   3572.3 4.374E+04 1.620E+09 7.502E-05 1.629E-04 2.000E+05 0.000E+00 0.000E+00 5.175E+05
 1.70092172E+00   3572.2 5.379E+04 1.784E+09 8.243E-05 1.666E-04 2.000E+05 0.000E+00 0.000E+00 5.129E+05
 2.08476420E+00   3572.5 6.593E+04 1.966E+09 9.132E-05 1.704E-04 2.000E+05 0.000E+00 0.000E+00 5.083E+05
 2.55046962E+00   3566.8 8.065E+04 2.080E+09 9.944E-05 1.714E-04 2.000E+05 0.000E+00 0.000E+00 5.026E+05
 3.12200446E+00   3557.3 9.873E+04 2.145E+09 1.081E-04 1.705E-04 2.000E+05 0.000E+00 0.000E+00 4.958E+05
 3.72064195E+00   3627.1 1.177E+05 3.604E+09 1.561E-04 2.126E-04 2.000E+05 0.000E+00 0.000E+00 5.046E+05
 4.69614246E+00   3228.4 1.485E+05 3.206E+08 6.010E-05 1.193E-04 2.000E+05 0.000E+00 0.000E+00 4.205E+05
 6.85297027E+00   3266.9 2.167E+05 4.863E+08 7.474E-05 1.353E-04 2.000E+05 3.703E+05 0.000E+00 4.196E+05
 8.96975975E+00   3358.8 2.836E+05 9.473E+08 1.024E-04 1.515E-04 2.000E+05 7.407E+05 6.569E+03 4.305E+05
 1.11434426E+01   3404.8 3.524E+05 1.393E+09 1.269E-04 1.694E-04 2.000E+05 3.703E+05 0.000E+00 4.340E+05
 1.35944822E+01   3425.6 4.299E+05 1.737E+09 1.452E-04 1.887E-04 2.000E+05 1.703E+04 0.000E+00 4.332E+05
 1.62851189E+01   3480.9 5.150E+05 2.662E+09 1.871E-04 2.140E-04 2.000E+05 5.172E+05 1.978E+03 4.389E+05
 1.90861903E+01   3530.2 6.036E+05 3.891E+09 2.377E-04 2.431E-04 2.000E+05 1.133E+06 5.787E+03 4.439E+05
 2.20310480E+01   3577.3 6.967E+05 5.564E+09 3.009E-04 2.789E-04 2.000E+05 1.191E+06 3.771E+03 4.488E+05
 2.51560308E+01   3620.4 7.955E+05 7.701E+09 3.758E-04 3.217E-04 2.000E+05 2.040E+06 5.099E+03 4.531E+05
 2.84883989E+01   3663.5 9.009E+05 1.059E+10 4.702E-04 3.759E-04 2.000E+05 2.738E+06 6.809E+03 4.576E+05
 3.20624919E+01   3703.9 1.014E+06 1.422E+10 5.814E-04 4.408E-04 2.000E+05 4.321E+06 3.679E+03 4.617E+05
 3.59115642E+01   3744.9 1.136E+06 1.907E+10 7.209E-04 5.224E-04 2.000E+05 5.950E+06 8.927E+03 4.659E+05
 4.00663108E+01   3784.5 1.267E+06 2.520E+10 8.877E-04 6.213E-04 2.000E+05 8.980E+06 1.115E+03 4.699E+05
 4.45698365E+01   3824.1 1.409E+06 3.314E+10 1.092E-03 7.431E-04 2.000E+05 1.293E+07 1.085E+04 4.739E+05
 4.94469992E+01   3864.3 1.564E+06 4.352E+10 1.345E-03 8.948E-04 2.000E+05 1.607E+07 5.266E+03 4.780E+05
 5.47514412E+01   3903.1 1.731E+06 5.639E+10 1.643E-03 1.074E-03 2.000E+05 2.766E+07 1.151E+04 4.819E+05
 6.05060989E+01   3944.4 1.913E+06 7.378E+10 2.028E-03 1.306E-03 2.000E+05 3.644E+07 1.186E+04 4.862E+05
 6.67629193E+01   3983.4 2.111E+06 9.483E+10 2.475E-03 1.569E-03 2.000E+05 5.806E+07 1.078E+04 4.901E+05
 7.35644128E+01   4025.3 2.326E+06 1.232E+11 3.052E-03 1.902E-03 2.000E+05 7.722E+07 1.669E+04 4.944E+05
 8.09417101E+01   4066.0 2.560E+06 1.583E+11 3.740E-03 2.277E-03 2.000E+05 1.153E+08 8.882E+03 4.986E+05
 8.89724865E+01   4107.1 2.814E+06 2.030E+11 4.587E-03 2.703E-03 2.000E+05 1.551E+08 2.099E+04 5.027E+05
 9.76266915E+01   4151.2 3.087E+06 2.630E+11 5.692E-03 3.206E-03 2.000E+05 2.049E+08 7.813E+03 5.073E+05
 1.07053465E+02   4190.0 3.385E+06 3.302E+11 6.891E-03 3.638E-03 2.000E+05 2.905E+08 2.396E+04 5.111E+05
 1.17187050E+02   4239.2 3.706E+06 4.341E+11 8.719E-03 4.223E-03 2.000E+05 3.681E+08 1.596E+04 5.165E+05
 1.28203473E+02   4275.8 4.054E+06 5.350E+11 1.043E-02 4.487E-03 2.000E+05 4.943E+08 2.536E+04 5.197E+05
 1.40006829E+02   4329.3 4.427E+06 7.102E+11 1.340E-02 4.954E-03 2.000E+05 6.055E+08 2.249E+04 5.258E+05
 1.52805993E+02   4365.0 4.832E+06 8.644E+11 1.590E-02 4.836E-03 2.000E+05 7.497E+08 2.566E+04 5.289E+05
 1.66507454E+02   4421.4 5.265E+06 1.149E+12 2.060E-02 4.938E-03 2.000E+05 8.813E+08 2.705E+04 5.353E+05
 1.81330219E+02   4457.5 5.734E+06 1.392E+12 2.440E-02 4.411E-03 2.000E+05 1.006E+09 2.533E+04 5.384E+05
 1.97216399E+02   4515.3 6.237E+06 1.841E+12 3.159E-02 4.168E-03 2.000E+05 1.124E+09 2.956E+04 5.449E+05
 2.14381917E+02   4553.3 6.779E+06 2.230E+12 3.751E-02 3.537E-03 2.000E+05 1.207E+09 2.478E+04 5.482E+05
 2.32824584E+02   4611.7 7.363E+06 2.924E+12 4.826E-02 3.290E-03 2.000E+05 1.282E+09 3.044E+04 5.547E+05
 2.52756464E+02   4652.5 7.993E+06 3.557E+12 5.757E-02 2.832E-03 2.000E+05 1.339E+09 2.395E+04 5.584E+05
 2.74232652E+02   4711.2 8.672E+06 4.619E+12 7.341E-02 2.738E-03 2.000E+05 1.366E+09 3.067E+04 5.648E+05
 2.97442308E+02   4755.7 9.406E+06 5.658E+12 8.821E-02 2.418E-03 2.000E+05 1.417E+09 2.206E+04 5.690E+05
 3.22524012E+02   4814.1 1.020E+07 7.268E+12 1.112E-01 2.472E-03 2.000E+05 1.412E+09 3.124E+04 5.752E+05
 3.49602593E+02   4863.8 1.106E+07 9.000E+12 1.351E-01 2.210E-03 2.000E+05 1.426E+09 1.746E+04 5.800E+05
 3.79057300E+02   4920.8 1.199E+07 1.139E+13 1.677E-01 2.277E-03 2.000E+05 1.464E+09 3.193E+04 5.858E+05
 4.10737751E+02   4977.9 1.299E+07 1.436E+13 2.071E-01 2.107E-03 2.000E+05 1.223E+09 1.245E+04 5.916E+05
 4.45247503E+02   5031.8 1.408E+07 1.782E+13 2.518E-01 2.101E-03 2.000E+05 1.452E+09 2.782E+04 5.968E+05
 4.82429995E+02   5096.6 1.526E+07 2.283E+13 3.155E-01 2.125E-03 2.000E+05 1.510E+09 2.681E+04 6.035E+05
 5.22729347E+02   5152.9 1.653E+07 2.832E+13 3.825E-01 1.988E-03 2.000E+05 1.260E+09 1.753E+04 6.089E+05
 5.66517691E+02   5219.0 1.792E+07 3.606E+13 4.755E-01 2.052E-03 2.000E+05 1.559E+09 2.778E+04 6.156E+05
 6.13804689E+02   5282.1 1.941E+07 4.526E+13 5.823E-01 2.146E-03 2.000E+05 1.344E+09 2.317E+04 6.217E+05
PRADK 4.2070E-01
BEGIN                    ITERATION  15 COMPLETED
