 3.80613341E+03   6714.2 3.802E+03 1.759E+13 2.570E-01 2.887E-02 2.000E+05 1.203E+09 5.314E+05 7.919E+05
 3.82137693E+03   6849.6 3.816E+03 2.232E+13 3.280E-01 2.754E-02 2.000E+05 1.273E+09 5.326E+05 7.914E+05
 3.83743013E+03   6977.7 3.832E+03 2.772E+13 4.124E-01 2.609E-02 2.000E+05 1.321E+09 5.274E+05 7.912E+05
 3.85458610E+03   7099.3 3.849E+03 3.381E+13 5.115E-01 2.470E-02 2.000E+05 1.357E+09 5.237E+05 7.914E+05
 3.87305623E+03   7220.5 3.867E+03 4.093E+13 6.323E-01 2.349E-02 2.000E+05 1.384E+09 5.154E+05 7.921E+05
 3.89311159E+03   7335.7 3.886E+03 4.880E+13 7.726E-01 2.232E-02 2.000E+05 1.403E+09 5.100E+05 7.933E+05
 3.91491809E+03   7455.0 3.908E+03 5.820E+13 9.491E-01 2.129E-02 2.000E+05 1.418E+09 4.991E+05 7.951E+05
 3.93876778E+03   7565.9 3.931E+03 6.823E+13 1.148E+00 2.187E-02 2.000E+05 1.428E+09 4.950E+05 7.974E+05
PRADK 4.3084E-01
BEGIN                    ITERATION  15 COMPLETED
