TEFF   5000.  GRAVITY 4.00000 LTE 
TITLE  [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.00000 ABUNDANCE CHANGE 1 0.91930 2 0.07824
 ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -2.81
 ABUNDANCE CHANGE  9  -7.48 10  -3.56 11  -5.71 12  -4.06 13  -5.57 14  -4.09
 ABUNDANCE CHANGE 15  -6.59 16  -4.31 17  -6.54 18  -5.24 19  -6.92 20  -5.28
 ABUNDANCE CHANGE 21  -8.87 22  -6.62 23  -8.04 24  -6.37 25  -6.65 26  -4.54
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
 ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
 ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
 ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
 ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
 8.48495274E-04   3143.9 8.485E+00 1.141E+09 1.572E-04 3.397E-02 2.000E+05 0.000E+00 0.000E+00 6.212E+05
 1.11551298E-03   3161.5 1.116E+01 1.442E+09 1.760E-04 3.624E-02 2.000E+05 0.000E+00 0.000E+00 6.125E+05
 1.43049963E-03   3182.2 1.430E+01 1.807E+09 2.006E-04 3.697E-02 2.000E+05 0.000E+00 0.000E+00 6.071E+05
 1.79874651E-03   3203.8 1.799E+01 2.240E+09 2.289E-04 3.738E-02 2.000E+05 0.000E+00 0.000E+00 6.036E+05
 2.22899832E-03   3226.0 2.229E+01 2.753E+09 2.612E-04 3.773E-02 2.000E+05 0.000E+00 0.000E+00 6.015E+05
 2.73199135E-03   3248.8 2.732E+01 3.361E+09 2.980E-04 3.806E-02 2.000E+05 0.000E+00 0.000E+00 6.003E+05
 3.31944752E-03   3272.2 3.319E+01 4.083E+09 3.406E-04 3.835E-02 2.000E+05 0.000E+00 0.000E+00 5.999E+05
 4.00364210E-03   3296.0 4.004E+01 4.937E+09 3.905E-04 3.846E-02 2.000E+05 0.000E+00 0.000E+00 6.000E+05
 4.79898534E-03   3320.3 4.799E+01 5.948E+09 4.482E-04 3.849E-02 2.000E+05 0.000E+00 0.000E+00 6.004E+05
 5.72084093E-03   3345.2 5.721E+01 7.144E+09 5.168E-04 3.841E-02 2.000E+05 0.000E+00 0.000E+00 6.013E+05
 6.78745918E-03   3370.2 6.787E+01 8.548E+09 5.952E-04 3.838E-02 2.000E+05 0.000E+00 0.000E+00 6.024E+05
 8.02261164E-03   3395.8 8.023E+01 1.020E+10 6.853E-04 3.842E-02 2.000E+05 0.000E+00 0.000E+00 6.037E+05
 9.45347706E-03   3421.7 9.453E+01 1.216E+10 7.889E-04 3.854E-02 2.000E+05 0.000E+00 0.000E+00 6.052E+05
 1.11086454E-02   3448.5 1.111E+02 1.447E+10 9.106E-04 3.856E-02 2.000E+05 0.000E+00 0.000E+00 6.068E+05
 1.30305282E-02   3474.7 1.303E+02 1.716E+10 1.038E-03 3.634E-02 2.000E+05 0.000E+00 0.000E+00 6.085E+05
 1.53100508E-02   3499.9 1.531E+02 2.030E+10 1.156E-03 3.014E-02 2.000E+05 0.000E+00 0.000E+00 6.101E+05
 1.80341060E-02   3524.5 1.803E+02 2.401E+10 1.293E-03 2.557E-02 2.000E+05 0.000E+00 0.000E+00 6.117E+05
 2.12744966E-02   3548.6 2.127E+02 2.837E+10 1.452E-03 2.215E-02 2.000E+05 0.000E+00 0.000E+00 6.133E+05
 2.51123110E-02   3572.9 2.511E+02 3.351E+10 1.638E-03 1.946E-02 2.000E+05 0.000E+00 0.000E+00 6.149E+05
 2.96417296E-02   3596.8 2.964E+02 3.952E+10 1.854E-03 1.742E-02 2.000E+05 0.000E+00 0.000E+00 6.164E+05
 3.49656030E-02   3621.7 3.497E+02 4.667E+10 2.108E-03 1.549E-02 2.000E+05 0.000E+00 0.000E+00 6.181E+05
 4.11787090E-02   3640.9 4.118E+02 5.433E+10 2.422E-03 1.561E-02 2.000E+05 0.000E+00 0.000E+00 6.191E+05
 4.83603320E-02   3658.0 4.836E+02 6.281E+10 2.802E-03 1.715E-02 2.000E+05 0.000E+00 0.000E+00 6.199E+05
 5.66321763E-02   3675.7 5.663E+02 7.254E+10 3.246E-03 1.906E-02 2.000E+05 0.000E+00 0.000E+00 6.208E+05
 6.61518011E-02   3694.2 6.615E+02 8.374E+10 3.763E-03 2.136E-02 2.000E+05 0.000E+00 0.000E+00 6.217E+05
 7.70942244E-02   3713.5 7.709E+02 9.664E+10 4.368E-03 2.416E-02 2.000E+05 0.000E+00 0.000E+00 6.227E+05
 8.96538037E-02   3733.7 8.965E+02 1.116E+11 5.080E-03 2.764E-02 2.000E+05 0.000E+00 0.000E+00 6.239E+05
 1.04035739E-01   3755.5 1.040E+03 1.289E+11 5.926E-03 3.209E-02 2.000E+05 0.000E+00 0.000E+00 6.252E+05
 1.20430916E-01   3779.7 1.204E+03 1.494E+11 6.950E-03 3.803E-02 2.000E+05 0.000E+00 0.000E+00 6.268E+05
 1.39029184E-01   3808.1 1.390E+03 1.742E+11 8.175E-03 4.501E-02 2.000E+05 0.000E+00 0.000E+00 6.290E+05
 1.60211614E-01   3844.5 1.602E+03 2.058E+11 9.525E-03 4.597E-02 2.000E+05 0.000E+00 0.000E+00 6.321E+05
 1.84559771E-01   3877.4 1.846E+03 2.412E+11 1.101E-02 4.686E-02 2.000E+05 0.000E+00 0.000E+00 6.347E+05
 2.12701472E-01   3908.8 2.127E+03 2.815E+11 1.268E-02 4.820E-02 2.000E+05 0.000E+00 0.000E+00 6.372E+05
 2.45337799E-01   3938.6 2.453E+03 3.275E+11 1.456E-02 4.995E-02 2.000E+05 0.000E+00 0.000E+00 6.394E+05
 2.83283101E-01   3967.3 2.833E+03 3.802E+11 1.669E-02 5.215E-02 2.000E+05 0.000E+00 0.000E+00 6.525E+05
 3.27482858E-01   3995.3 3.275E+03 4.408E+11 1.909E-02 5.470E-02 2.000E+05 0.000E+00 0.000E+00 6.433E+05
 3.79052534E-01   4023.1 3.791E+03 5.111E+11 2.180E-02 5.757E-02 2.000E+05 0.000E+00 0.000E+00 6.452E+05
 4.39292758E-01   4050.3 4.393E+03 5.920E+11 2.488E-02 6.099E-02 2.000E+05 0.000E+00 0.000E+00 6.469E+05
 5.09684475E-01   4077.6 5.097E+03 6.859E+11 2.840E-02 6.505E-02 2.000E+05 0.000E+00 0.000E+00 6.486E+05
 5.91918965E-01   4105.2 5.919E+03 7.952E+11 3.242E-02 6.981E-02 2.000E+05 0.000E+00 0.000E+00 6.503E+05
 6.87915680E-01   4133.8 6.879E+03 9.233E+11 3.706E-02 7.539E-02 2.000E+05 0.000E+00 0.000E+00 6.520E+05
 7.99833717E-01   4163.8 7.998E+03 1.074E+12 4.242E-02 8.192E-02 2.000E+05 0.000E+00 0.000E+00 6.539E+05
 9.30120253E-01   4196.2 9.301E+03 1.253E+12 4.862E-02 8.941E-02 2.000E+05 0.000E+00 0.000E+00 6.560E+05
 1.08168206E+00   4231.8 1.082E+04 1.468E+12 5.575E-02 9.816E-02 2.000E+05 0.000E+00 0.000E+00 6.585E+05
 1.25774289E+00   4271.6 1.258E+04 1.728E+12 6.408E-02 1.085E-01 2.000E+05 0.000E+00 0.000E+00 6.614E+05
 1.46144450E+00   4316.5 1.461E+04 2.046E+12 7.408E-02 1.207E-01 2.000E+05 0.000E+00 0.000E+00 6.649E+05
 1.69581187E+00   4367.7 1.696E+04 2.436E+12 8.610E-02 1.352E-01 2.000E+05 0.000E+00 0.000E+00 6.690E+05
 1.96321176E+00   4427.7 1.963E+04 2.922E+12 1.012E-01 1.545E-01 2.000E+05 0.000E+00 0.000E+00 6.741E+05
 2.26520691E+00   4498.7 2.265E+04 3.530E+12 1.199E-01 1.781E-01 2.000E+05 0.000E+00 0.000E+00 6.803E+05
 2.60407972E+00   4583.6 2.604E+04 4.296E+12 1.426E-01 2.057E-01 2.000E+05 0.000E+00 0.000E+00 6.877E+05
 2.98951148E+00   4678.8 2.989E+04 5.240E+12 1.652E-01 2.266E-01 2.000E+05 0.000E+00 0.000E+00 6.960E+05
 3.43329016E+00   4786.6 3.433E+04 6.411E+12 1.912E-01 2.518E-01 2.000E+05 0.000E+00 0.000E+00 7.053E+05
 3.94234247E+00   4913.1 3.942E+04 7.883E+12 2.231E-01 2.853E-01 2.000E+05 0.000E+00 0.000E+00 7.163E+05
 4.52609913E+00   5060.8 4.526E+04 9.721E+12 2.585E-01 3.222E-01 2.000E+05 0.000E+00 0.000E+00 7.293E+05
 5.20210387E+00   5232.9 5.202E+04 1.205E+13 2.964E-01 3.614E-01 2.000E+05 0.000E+00 0.000E+00 7.440E+05
 5.98692465E+00   5432.4 5.987E+04 1.513E+13 3.411E-01 4.097E-01 2.000E+05 0.000E+00 0.000E+00 7.599E+05
 6.88525397E+00   5665.3 6.885E+04 1.987E+13 4.048E-01 4.803E-01 2.000E+05 1.720E+01 0.000E+00 7.765E+05
 7.85768090E+00   5931.7 7.857E+04 2.854E+13 5.218E-01 6.168E-01 2.000E+05 1.697E+05 7.999E+02 7.931E+05
 8.80805084E+00   6242.9 8.808E+04 4.660E+13 7.548E-01 8.864E-01 2.000E+05 8.391E+06 1.670E+04 8.096E+05
 9.63693320E+00   6595.6 9.637E+04 8.427E+13 1.213E+00 1.400E+00 2.000E+05 6.026E+07 5.908E+04 8.244E+05
 1.02971660E+01   6987.2 1.030E+05 1.601E+14 2.086E+00 2.238E+00 2.000E+05 2.576E+08 1.017E+05 8.360E+05
 1.08144941E+01   7363.8 1.081E+05 2.856E+14 3.479E+00 3.083E+00 2.000E+05 6.966E+08 1.528E+05 8.428E+05
 1.12429512E+01   7693.8 1.124E+05 4.579E+14 5.384E+00 3.486E+00 2.000E+05 1.266E+09 1.882E+05 8.465E+05
 1.16295033E+01   7963.0 1.163E+05 6.578E+14 7.637E+00 3.408E+00 2.000E+05 1.745E+09 2.023E+05 8.491E+05
 1.20039233E+01   8193.6 1.200E+05 8.835E+14 1.024E+01 3.239E+00 2.000E+05 2.065E+09 2.078E+05 8.517E+05
 1.23830500E+01   8399.1 1.238E+05 1.137E+15 1.327E+01 3.047E+00 2.000E+05 2.270E+09 2.082E+05 8.546E+05
 1.27788940E+01   8586.6 1.278E+05 1.419E+15 1.675E+01 2.873E+00 2.000E+05 2.412E+09 2.069E+05 8.579E+05
 1.32005861E+01   8764.9 1.320E+05 1.741E+15 2.082E+01 2.721E+00 2.000E+05 2.509E+09 2.051E+05 8.617E+05
 1.36558504E+01   8935.6 1.365E+05 2.104E+15 2.557E+01 2.545E+00 2.000E+05 2.581E+09 2.008E+05 8.659E+05
 1.41533191E+01   9099.7 1.415E+05 2.513E+15 3.104E+01 2.419E+00 2.000E+05 2.636E+09 1.993E+05 8.706E+05
 1.46992041E+01   9267.0 1.470E+05 2.995E+15 3.768E+01 2.264E+00 2.000E+05 2.673E+09 1.935E+05 8.760E+05
 1.53048331E+01   9421.4 1.530E+05 3.513E+15 4.492E+01 2.275E+00 2.000E+05 2.702E+09 1.920E+05 8.816E+05
PRADK 8.3475E-01
BEGIN                    ITERATION  15 COMPLETED
