 6.99711673E-01   4293.4 7.002E+04 8.936E+10 2.835E-03 5.646E-03 2.000E+05 0.000E+00 0.000E+00 6.392E+05
 8.48830569E-01   4296.4 8.493E+04 9.961E+10 3.129E-03 6.149E-03 2.000E+05 0.000E+00 0.000E+00 6.340E+05
 1.02882205E+00   4300.1 1.029E+05 1.113E+11 3.459E-03 6.713E-03 2.000E+05 0.000E+00 0.000E+00 6.288E+05
 1.24564700E+00   4304.7 1.246E+05 1.248E+11 3.834E-03 7.350E-03 2.000E+05 0.000E+00 0.000E+00 6.239E+05
 1.50606275E+00   4310.6 1.506E+05 1.405E+11 4.264E-03 8.078E-03 2.000E+05 0.000E+00 0.000E+00 6.192E+05
 1.81794551E+00   4317.6 1.818E+05 1.589E+11 4.756E-03 8.907E-03 2.000E+05 0.000E+00 0.000E+00 6.149E+05
 2.18939503E+00   4327.1 2.190E+05 1.812E+11 5.343E-03 9.890E-03 2.000E+05 0.000E+00 0.000E+00 6.111E+05
 2.62941677E+00   4338.1 2.630E+05 2.077E+11 6.025E-03 1.102E-02 2.000E+05 0.000E+00 0.000E+00 6.077E+05
 3.14765086E+00   4351.9 3.148E+05 2.405E+11 6.854E-03 1.239E-02 2.000E+05 0.000E+00 0.000E+00 6.050E+05
 3.74859913E+00   4371.8 3.749E+05 2.846E+11 7.951E-03 1.418E-02 2.000E+05 0.000E+00 0.000E+00 6.034E+05
 4.45668601E+00   4380.2 4.457E+05 3.202E+11 8.789E-03 1.557E-02 2.000E+05 0.000E+00 0.000E+00 6.000E+05
 5.26182156E+00   4422.7 5.263E+05 4.150E+11 1.109E-02 1.925E-02 2.000E+05 0.000E+00 0.000E+00 6.025E+05
 6.08465305E+00   4486.7 6.085E+05 5.779E+11 1.495E-02 2.536E-02 2.000E+05 3.878E+05 0.000E+00 6.088E+05
 6.85425379E+00   4582.2 6.855E+05 8.922E+11 2.215E-02 3.652E-02 2.000E+05 7.421E+06 7.941E+03 6.209E+05
 7.55762953E+00   4675.4 7.558E+05 1.330E+12 3.167E-02 5.089E-02 2.000E+05 2.444E+07 2.041E+04 6.330E+05
 8.22852401E+00   4762.1 8.229E+05 1.900E+12 4.341E-02 6.809E-02 2.000E+05 5.350E+07 2.393E+04 6.444E+05
 8.88541916E+00   4850.6 8.885E+05 2.689E+12 5.889E-02 8.991E-02 2.000E+05 1.041E+08 3.185E+04 6.562E+05
 9.53413166E+00   4941.5 9.534E+05 3.782E+12 7.918E-02 1.170E-01 2.000E+05 1.755E+08 3.801E+04 6.683E+05
 1.01789602E+01   5036.5 1.018E+06 5.315E+12 1.061E-01 1.504E-01 2.000E+05 2.744E+08 4.386E+04 6.811E+05
 1.08223088E+01   5135.5 1.082E+06 7.461E+12 1.415E-01 1.901E-01 2.000E+05 4.140E+08 5.130E+04 6.943E+05
 1.14649327E+01   5240.9 1.146E+06 1.053E+13 1.890E-01 2.367E-01 2.000E+05 5.921E+08 5.798E+04 7.081E+05
 1.21086119E+01   5349.8 1.211E+06 1.479E+13 2.508E-01 2.868E-01 2.000E+05 8.154E+08 6.490E+04 7.220E+05
 1.27551813E+01   5465.2 1.276E+06 2.087E+13 3.330E-01 3.391E-01 2.000E+05 1.082E+09 7.212E+04 7.363E+05
 1.34061559E+01   5585.0 1.341E+06 2.935E+13 4.399E-01 3.875E-01 2.000E+05 1.376E+09 7.825E+04 7.504E+05
 1.40645085E+01   5709.8 1.406E+06 4.120E+13 5.790E-01 4.283E-01 2.000E+05 1.690E+09 8.441E+04 7.644E+05
 1.47328230E+01   5839.6 1.473E+06 5.770E+13 7.589E-01 4.582E-01 2.000E+05 1.997E+09 8.942E+04 7.780E+05
 1.54152678E+01   5972.4 1.542E+06 8.022E+13 9.875E-01 4.761E-01 2.000E+05 2.276E+09 9.346E+04 7.911E+05
 1.61166308E+01   6108.7 1.612E+06 1.109E+14 1.277E+00 4.867E-01 2.000E+05 2.517E+09 9.671E+04 8.036E+05
 1.68422411E+01   6247.6 1.684E+06 1.520E+14 1.641E+00 4.936E-01 2.000E+05 2.708E+09 9.876E+04 8.156E+05
 1.75981259E+01   6389.1 1.760E+06 2.068E+14 2.094E+00 5.021E-01 2.000E+05 2.854E+09 1.002E+05 8.269E+05
 1.83899593E+01   6533.6 1.839E+06 2.796E+14 2.659E+00 5.141E-01 2.000E+05 2.968E+09 1.010E+05 8.377E+05
 1.92234463E+01   6681.2 1.922E+06 3.757E+14 3.362E+00 5.294E-01 2.000E+05 3.050E+09 1.015E+05 8.481E+05
 2.01039595E+01   6832.7 2.010E+06 5.024E+14 4.237E+00 5.465E-01 2.000E+05 3.121E+09 1.012E+05 8.580E+05
 2.10374453E+01   6987.2 2.104E+06 6.677E+14 5.321E+00 5.656E-01 2.000E+05 3.176E+09 1.017E+05 8.675E+05
 2.20281510E+01   7147.8 2.203E+06 8.864E+14 6.686E+00 5.813E-01 2.000E+05 3.216E+09 1.002E+05 8.766E+05
 2.30838495E+01   7308.5 2.308E+06 1.164E+15 8.340E+00 5.985E-01 2.000E+05 3.262E+09 1.009E+05 8.852E+05
 2.42081286E+01   7479.4 2.421E+06 1.536E+15 1.047E+01 6.163E-01 2.000E+05 3.284E+09 9.903E+04 8.936E+05
 2.54100735E+01   7646.0 2.541E+06 1.993E+15 1.299E+01 6.264E-01 2.000E+05 3.311E+09 9.861E+04 9.011E+05
 2.66952268E+01   7825.7 2.669E+06 2.607E+15 1.626E+01 6.451E-01 2.000E+05 3.341E+09 9.770E+04 9.086E+05
 2.80705619E+01   7999.1 2.807E+06 3.347E+15 2.011E+01 7.007E-01 2.000E+05 3.333E+09 9.600E+04 9.153E+05
PRADK 9.9849E-01
BEGIN                    ITERATION  15 COMPLETED
