 6.14923675E-01   5214.1 1.945E+04 1.275E+12 2.556E-02 9.411E-02 2.000E+05 0.000E+00 0.000E+00 7.587E+05
 7.37425245E-01   5229.4 2.332E+04 1.460E+12 2.889E-02 1.055E-01 2.000E+05 0.000E+00 0.000E+00 7.596E+05
 8.81441737E-01   5248.6 2.787E+04 1.689E+12 3.290E-02 1.193E-01 2.000E+05 0.000E+00 0.000E+00 7.607E+05
 1.04935625E+00   5272.4 3.318E+04 1.974E+12 3.779E-02 1.361E-01 2.000E+05 0.000E+00 0.000E+00 7.622E+05
 1.24323062E+00   5302.0 3.932E+04 2.339E+12 4.389E-02 1.570E-01 2.000E+05 0.000E+00 0.000E+00 7.641E+05
 1.46439457E+00   5338.9 4.631E+04 2.819E+12 5.165E-02 1.837E-01 2.000E+05 0.000E+00 0.000E+00 7.665E+05
 1.71312773E+00   5384.6 5.417E+04 3.464E+12 6.171E-02 2.182E-01 2.000E+05 0.000E+00 0.000E+00 7.695E+05
 1.98824501E+00   5441.2 6.287E+04 4.358E+12 7.509E-02 2.643E-01 2.000E+05 0.000E+00 0.000E+00 7.734E+05
 2.28661441E+00   5510.9 7.231E+04 5.632E+12 9.332E-02 3.270E-01 2.000E+05 0.000E+00 0.000E+00 7.781E+05
 2.60313906E+00   5596.2 8.232E+04 7.505E+12 1.187E-01 4.146E-01 2.000E+05 0.000E+00 0.000E+00 7.840E+05
 2.93024554E+00   5701.2 9.266E+04 1.038E+13 1.554E-01 5.413E-01 2.000E+05 0.000E+00 0.000E+00 7.911E+05
 3.25931374E+00   5826.9 1.031E+05 1.483E+13 2.087E-01 7.259E-01 2.000E+05 0.000E+00 0.000E+00 7.993E+05
 3.58089867E+00   5978.9 1.132E+05 2.208E+13 2.894E-01 1.007E+00 2.000E+05 2.274E+03 0.000E+00 8.087E+05
 3.88520789E+00   6160.6 1.229E+05 3.420E+13 4.148E-01 1.445E+00 2.000E+05 3.320E+05 3.584E+03 8.193E+05
 4.16140973E+00   6385.9 1.316E+05 5.614E+13 6.250E-01 2.182E+00 2.000E+05 7.954E+06 1.850E+04 8.310E+05
 4.40066326E+00   6655.3 1.392E+05 9.623E+13 9.835E-01 3.433E+00 2.000E+05 5.472E+07 5.137E+04 8.427E+05
 4.59750524E+00   6982.6 1.454E+05 1.736E+14 1.639E+00 5.641E+00 2.000E+05 2.206E+08 8.923E+04 8.536E+05
 4.75112819E+00   7356.0 1.502E+05 3.172E+14 2.831E+00 9.136E+00 2.000E+05 7.562E+08 1.313E+05 8.618E+05
 4.87356306E+00   7696.6 1.541E+05 5.220E+14 4.551E+00 1.245E+01 2.000E+05 1.838E+09 1.923E+05 8.664E+05
 4.98039793E+00   7977.5 1.575E+05 7.632E+14 6.644E+00 1.401E+01 2.000E+05 3.183E+09 2.284E+05 8.692E+05
 5.08113117E+00   8220.0 1.607E+05 1.038E+15 9.134E+00 1.404E+01 2.000E+05 4.420E+09 2.490E+05 8.718E+05
 5.18122373E+00   8433.4 1.638E+05 1.343E+15 1.201E+01 1.325E+01 2.000E+05 5.416E+09 2.604E+05 8.744E+05
 5.28405700E+00   8631.1 1.671E+05 1.687E+15 1.540E+01 1.229E+01 2.000E+05 6.133E+09 2.654E+05 8.775E+05
 5.39240700E+00   8813.3 1.705E+05 2.065E+15 1.927E+01 1.132E+01 2.000E+05 6.633E+09 2.658E+05 8.810E+05
 5.50868511E+00   8988.8 1.742E+05 2.491E+15 2.380E+01 1.061E+01 2.000E+05 6.993E+09 2.658E+05 8.850E+05
 5.63492000E+00   9158.8 1.782E+05 2.971E+15 2.909E+01 9.903E+00 2.000E+05 7.235E+09 2.626E+05 8.896E+05
 5.77338089E+00   9323.8 1.826E+05 3.506E+15 3.521E+01 9.367E+00 2.000E+05 7.417E+09 2.600E+05 8.946E+05
 5.92637893E+00   9490.0 1.874E+05 4.121E+15 4.236E+01 8.850E+00 2.000E+05 7.561E+09 2.565E+05 9.003E+05
 6.09678329E+00   9653.0 1.928E+05 4.810E+15 5.052E+01 8.350E+00 2.000E+05 7.654E+09 2.529E+05 9.065E+05
 6.28725950E+00   9820.5 1.988E+05 5.611E+15 6.022E+01 7.896E+00 2.000E+05 7.740E+09 2.486E+05 9.135E+05
 6.50138989E+00   9984.6 2.056E+05 6.502E+15 7.114E+01 7.482E+00 2.000E+05 7.809E+09 2.460E+05 9.209E+05
 6.74243162E+00  10159.3 2.132E+05 7.569E+15 8.447E+01 7.059E+00 2.000E+05 7.845E+09 2.403E+05 9.293E+05
 7.01523956E+00  10323.7 2.218E+05 8.715E+15 9.888E+01 7.085E+00 2.000E+05 7.894E+09 2.381E+05 9.378E+05
PRADK 2.3969E+00
BEGIN                    ITERATION  15 COMPLETED
