 4.84758426E+01   5459.0 1.529E+02 2.251E+11 5.652E-03 1.726E-02 2.000E+05 0.000E+00 0.000E+00 7.513E+05
 5.53604855E+01   5551.6 1.745E+02 3.073E+11 7.373E-03 2.215E-02 2.000E+05 0.000E+00 0.000E+00 7.521E+05
 6.22816386E+01   5662.8 1.962E+02 4.327E+11 9.952E-03 2.953E-02 2.000E+05 0.000E+00 0.000E+00 7.524E+05
 6.89872338E+01   5796.0 2.172E+02 6.304E+11 1.398E-02 4.113E-02 2.000E+05 1.928E-06 0.000E+00 7.520E+05
 7.52112898E+01   5955.2 2.365E+02 9.522E+11 2.056E-02 6.030E-02 2.000E+05 1.701E-04 2.395E+01 7.507E+05
 8.07048934E+01   6145.3 2.535E+02 1.494E+12 3.194E-02 9.400E-02 2.000E+05 1.188E-02 1.005E+02 7.490E+05
 8.52638934E+01   6373.5 2.674E+02 2.445E+12 5.313E-02 1.579E-01 2.000E+05 1.227E+00 3.900E+02 7.478E+05
 8.87616016E+01   6648.8 2.777E+02 4.179E+12 9.631E-02 2.913E-01 2.000E+05 2.366E+02 1.720E+03 7.496E+05
 9.12028438E+01   6978.0 2.844E+02 7.401E+12 1.925E-01 5.945E-01 2.000E+05 7.673E+04 9.308E+03 7.578E+05
 9.27369253E+01   7368.9 2.878E+02 1.341E+13 4.268E-01 1.350E+00 2.000E+05 4.017E+06 6.036E+04 7.770E+05
 9.36086644E+01   7831.5 2.887E+02 2.434E+13 1.034E+00 3.279E+00 2.000E+05 1.073E+08 2.162E+05 8.137E+05
 9.40901947E+01   8335.5 2.878E+02 4.095E+13 2.411E+00 6.631E+00 2.000E+05 8.410E+08 6.455E+05 8.732E+05
 9.44139510E+01   8726.8 2.865E+02 5.566E+13 4.109E+00 7.775E+00 2.000E+05 2.318E+09 1.246E+06 9.351E+05
 9.47060412E+01   9005.1 2.852E+02 6.567E+13 5.492E+00 7.211E+00 2.000E+05 3.607E+09 1.478E+06 9.868E+05
 9.50115234E+01   9270.8 2.840E+02 7.386E+13 6.747E+00 7.102E+00 2.000E+05 4.241E+09 1.622E+06 1.040E+06
 9.53556857E+01   9553.3 2.826E+02 8.039E+13 7.701E+00 7.930E+00 2.000E+05 4.378E+09 1.741E+06 1.097E+06
 9.57724908E+01   9947.4 2.796E+02 8.526E+13 8.142E+00 1.245E+01 2.000E+05 3.249E+09 1.853E+06 1.175E+06
 9.63795766E+01  10790.5 2.728E+02 8.458E+13 6.510E+00 1.575E+01 2.000E+05 1.139E+09 8.657E+05 1.341E+06
 9.75493695E+01  11943.7 2.610E+02 7.528E+13 3.750E+00 1.080E+01 2.000E+05 5.350E+07 1.651E+05 1.585E+06
 1.00302812E+02  13079.9 2.468E+02 6.554E+13 2.221E+00 6.403E+00 2.000E+05 2.076E+05 5.642E+04 1.717E+06
 1.06190833E+02  14278.5 2.350E+02 5.801E+13 1.476E+00 4.250E+00 2.000E+05 9.906E+03 3.411E+04 1.818E+06
 1.17290862E+02  15484.7 2.298E+02 5.319E+13 1.109E+00 3.172E+00 2.000E+05 1.865E+03 1.804E+04 2.085E+06
 1.36414629E+02  16773.4 2.366E+02 5.092E+13 8.836E-01 2.525E+00 2.000E+05 2.926E+02 1.072E+04 2.393E+06
 1.66828575E+02  18112.8 2.616E+02 5.222E+13 7.611E-01 2.158E+00 2.000E+05 3.119E+02 1.247E+04 2.634E+06
PRADK 2.0445E+00
BEGIN                    ITERATION  15 COMPLETED
