 1.37185815E+02   8390.1 4.236E+02 5.420E+13 2.820E+00 4.612E+00 2.000E+05 1.986E+09 9.943E+05 8.669E+05
 1.37593292E+02   8647.9 4.231E+02 6.748E+13 4.083E+00 4.020E+00 2.000E+05 3.355E+09 1.198E+06 9.029E+05
 1.37995913E+02   8845.0 4.229E+02 7.797E+13 5.224E+00 3.435E+00 2.000E+05 4.182E+09 1.296E+06 9.342E+05
 1.38426079E+02   9030.9 4.228E+02 8.772E+13 6.393E+00 3.118E+00 2.000E+05 4.644E+09 1.379E+06 9.662E+05
 1.38903200E+02   9212.7 4.229E+02 9.674E+13 7.564E+00 2.912E+00 2.000E+05 4.901E+09 1.425E+06 9.994E+05
 1.39448623E+02   9402.9 4.230E+02 1.053E+14 8.710E+00 2.986E+00 2.000E+05 5.056E+09 1.496E+06 1.036E+06
 1.40087339E+02   9631.7 4.231E+02 1.139E+14 9.814E+00 3.208E+00 2.000E+05 5.030E+09 1.552E+06 1.080E+06
 1.40857113E+02   9901.1 4.228E+02 1.213E+14 1.062E+01 3.841E+00 2.000E+05 5.041E+09 1.605E+06 1.131E+06
 1.41840198E+02  10321.7 4.198E+02 1.267E+14 1.058E+01 8.563E+00 2.000E+05 3.941E+09 1.847E+06 1.210E+06
 1.43578278E+02  11939.9 4.081E+02 1.173E+14 5.603E+00 1.076E+01 2.000E+05 1.379E+09 4.419E+05 1.511E+06
 1.48672168E+02  14030.7 3.826E+02 9.529E+13 2.249E+00 5.557E+00 2.000E+05 6.343E+06 9.921E+04 1.689E+06
 1.62449416E+02  15814.7 3.645E+02 8.258E+13 1.375E+00 3.395E+00 2.000E+05 6.290E+06 5.449E+04 1.968E+06
PRADK 1.7349E+00
BEGIN                    ITERATION  15 COMPLETED
