 1.20859079E-01   4243.7 4.073E+01 1.741E+09 1.130E-04 9.985E-04 2.000E+05 0.000E+00 0.000E+00 7.006E+05
 1.58582953E-01   4244.6 5.278E+01 1.991E+09 1.203E-04 1.011E-03 2.000E+05 0.000E+00 0.000E+00 6.975E+05
 2.05818780E-01   4245.6 6.783E+01 2.266E+09 1.288E-04 1.025E-03 2.000E+05 0.000E+00 0.000E+00 6.952E+05
 2.64652765E-01   4246.6 8.653E+01 2.570E+09 1.386E-04 1.041E-03 2.000E+05 0.000E+00 0.000E+00 6.935E+05
 3.37563714E-01   4247.6 1.097E+02 2.906E+09 1.497E-04 1.058E-03 2.000E+05 0.000E+00 0.000E+00 6.923E+05
 4.27637064E-01   4248.5 1.382E+02 3.276E+09 1.621E-04 1.078E-03 2.000E+05 0.000E+00 0.000E+00 6.913E+05
 5.38553336E-01   4249.5 1.732E+02 3.684E+09 1.760E-04 1.100E-03 2.000E+05 0.000E+00 0.000E+00 6.906E+05
 6.74887739E-01   4250.5 2.162E+02 4.134E+09 1.914E-04 1.124E-03 2.000E+05 0.000E+00 0.000E+00 6.900E+05
 8.42053271E-01   4251.5 2.689E+02 4.630E+09 2.085E-04 1.150E-03 2.000E+05 0.000E+00 0.000E+00 6.896E+05
 1.04650422E+00   4252.5 3.334E+02 5.177E+09 2.274E-04 1.180E-03 2.000E+05 0.000E+00 0.000E+00 6.892E+05
 1.29638301E+00   4253.5 4.122E+02 5.782E+09 2.483E-04 1.212E-03 2.000E+05 0.000E+00 0.000E+00 6.889E+05
 1.60116822E+00   4254.6 5.084E+02 6.453E+09 2.714E-04 1.248E-03 2.000E+05 0.000E+00 0.000E+00 6.886E+05
 1.97264141E+00   4256.0 6.257E+02 7.202E+09 2.971E-04 1.288E-03 2.000E+05 0.000E+00 0.000E+00 6.884E+05
 2.42455370E+00   4257.6 7.684E+02 8.038E+09 3.256E-04 1.333E-03 2.000E+05 0.000E+00 0.000E+00 6.882E+05
 2.97372829E+00   4259.5 9.419E+02 8.976E+09 3.576E-04 1.383E-03 2.000E+05 0.000E+00 0.000E+00 6.880E+05
 3.63999927E+00   4261.8 1.152E+03 1.003E+10 3.932E-04 1.439E-03 2.000E+05 0.000E+00 0.000E+00 6.878E+05
 4.44696635E+00   4264.7 1.408E+03 1.122E+10 4.334E-04 1.502E-03 2.000E+05 0.000E+00 0.000E+00 6.876E+05
 5.42215973E+00   4268.1 1.716E+03 1.258E+10 4.786E-04 1.573E-03 2.000E+05 0.000E+00 0.000E+00 6.874E+05
 6.59789806E+00   4272.3 2.087E+03 1.414E+10 5.301E-04 1.654E-03 2.000E+05 0.000E+00 0.000E+00 6.873E+05
 8.01108191E+00   4277.5 2.534E+03 1.593E+10 5.890E-04 1.747E-03 2.000E+05 0.000E+00 0.000E+00 6.871E+05
 9.70359996E+00   4283.9 3.069E+03 1.803E+10 6.572E-04 1.854E-03 2.000E+05 0.000E+00 0.000E+00 6.869E+05
 1.17221454E+01   4291.6 3.708E+03 2.049E+10 7.365E-04 1.979E-03 2.000E+05 0.000E+00 0.000E+00 6.869E+05
 1.41165329E+01   4301.2 4.465E+03 2.344E+10 8.303E-04 2.126E-03 2.000E+05 0.000E+00 0.000E+00 6.868E+05
 1.69393793E+01   4313.0 5.357E+03 2.701E+10 9.423E-04 2.301E-03 2.000E+05 0.000E+00 0.000E+00 6.870E+05
 2.02425362E+01   4327.5 6.402E+03 3.141E+10 1.078E-03 2.513E-03 2.000E+05 0.000E+00 0.000E+00 6.873E+05
 2.40733092E+01   4345.1 7.613E+03 3.692E+10 1.246E-03 2.773E-03 2.000E+05 0.000E+00 0.000E+00 6.879E+05
 2.84689924E+01   4366.7 9.003E+03 4.399E+10 1.457E-03 3.098E-03 2.000E+05 0.000E+00 0.000E+00 6.888E+05
 3.34502464E+01   4393.0 1.058E+04 5.320E+10 1.725E-03 3.510E-03 2.000E+05 0.000E+00 0.000E+00 6.903E+05
 3.90133677E+01   4425.1 1.234E+04 6.556E+10 2.077E-03 4.045E-03 2.000E+05 0.000E+00 0.000E+00 6.924E+05
 4.51201101E+01   4464.0 1.427E+04 8.254E+10 2.546E-03 4.754E-03 2.000E+05 0.000E+00 0.000E+00 6.953E+05
 5.16954967E+01   4510.9 1.635E+04 1.065E+11 3.186E-03 5.713E-03 2.000E+05 0.000E+00 0.000E+00 6.991E+05
 5.86222859E+01   4567.5 1.854E+04 1.413E+11 4.081E-03 7.043E-03 2.000E+05 0.000E+00 0.000E+00 7.039E+05
 6.57473328E+01   4635.3 2.079E+04 1.933E+11 5.356E-03 8.921E-03 2.000E+05 0.000E+00 0.000E+00 7.099E+05
 7.28881095E+01   4716.4 2.305E+04 2.740E+11 7.227E-03 1.165E-02 2.000E+05 0.000E+00 0.000E+00 7.171E+05
 7.98417386E+01   4813.2 2.525E+04 4.035E+11 1.004E-02 1.574E-02 2.000E+05 0.000E+00 0.000E+00 7.256E+05
 8.64083820E+01   4928.3 2.732E+04 6.192E+11 1.441E-02 2.205E-02 2.000E+05 2.528E+02 0.000E+00 7.354E+05
 9.24131657E+01   5064.8 2.922E+04 9.928E+11 2.137E-02 3.207E-02 2.000E+05 1.683E+04 2.619E+03 7.465E+05
 9.77182571E+01   5227.5 3.090E+04 1.672E+12 3.285E-02 4.861E-02 2.000E+05 3.932E+05 1.043E+04 7.590E+05
 1.02234676E+02   5420.7 3.233E+04 2.955E+12 5.239E-02 7.673E-02 2.000E+05 3.856E+06 2.918E+04 7.728E+05
 1.05944126E+02   5648.0 3.350E+04 5.461E+12 8.658E-02 1.256E-01 2.000E+05 2.361E+07 5.992E+04 7.875E+05
 1.08874384E+02   5917.2 3.443E+04 1.058E+13 1.492E-01 2.126E-01 2.000E+05 7.992E+07 1.056E+05 8.026E+05
 1.11080725E+02   6232.8 3.512E+04 2.127E+13 2.684E-01 3.602E-01 2.000E+05 2.858E+08 1.437E+05 8.169E+05
 1.12755906E+02   6536.9 3.565E+04 3.907E+13 4.554E-01 5.184E-01 2.000E+05 7.608E+08 2.323E+05 8.265E+05
 1.14148949E+02   6790.5 3.609E+04 6.227E+13 6.934E-01 6.018E-01 2.000E+05 1.381E+09 2.859E+05 8.316E+05
 1.15415330E+02   7008.2 3.649E+04 9.050E+13 9.838E-01 6.162E-01 2.000E+05 1.939E+09 3.164E+05 8.343E+05
 1.16637022E+02   7200.2 3.688E+04 1.236E+14 1.329E+00 5.935E-01 2.000E+05 2.359E+09 3.319E+05 8.357E+05
 1.17863703E+02   7374.9 3.727E+04 1.619E+14 1.739E+00 5.638E-01 2.000E+05 2.652E+09 3.392E+05 8.366E+05
 1.19128352E+02   7537.9 3.766E+04 2.060E+14 2.227E+00 5.355E-01 2.000E+05 2.851E+09 3.410E+05 8.374E+05
 1.20457870E+02   7691.9 3.808E+04 2.564E+14 2.801E+00 5.112E-01 2.000E+05 2.992E+09 3.402E+05 8.383E+05
 1.21874569E+02   7841.2 3.853E+04 3.146E+14 3.489E+00 4.901E-01 2.000E+05 3.092E+09 3.377E+05 8.395E+05
 1.23398722E+02   7985.8 3.901E+04 3.809E+14 4.307E+00 4.680E-01 2.000E+05 3.168E+09 3.336E+05 8.412E+05
 1.25050236E+02   8128.4 3.953E+04 4.571E+14 5.287E+00 4.494E-01 2.000E+05 3.225E+09 3.301E+05 8.433E+05
 1.26848626E+02   8270.2 4.010E+04 5.448E+14 6.458E+00 4.273E-01 2.000E+05 3.269E+09 3.238E+05 8.459E+05
 1.28819763E+02   8408.7 4.073E+04 6.433E+14 7.833E+00 4.104E-01 2.000E+05 3.304E+09 3.208E+05 8.490E+05
 1.30979418E+02   8552.5 4.141E+04 7.603E+14 9.543E+00 3.911E-01 2.000E+05 3.327E+09 3.133E+05 8.529E+05
 1.33361548E+02   8687.4 4.216E+04 8.856E+14 1.145E+01 4.008E-01 2.000E+05 3.348E+09 3.103E+05 8.571E+05
PRADK 1.0144E+00
BEGIN                    ITERATION  15 COMPLETED
