 1.50367747E+01   4123.6 4.755E+05 1.037E+11 2.966E-03 3.811E-03 2.000E+05 4.169E+06 8.908E+03 5.562E+05
 1.67604052E+01   4177.0 5.300E+05 1.406E+11 3.937E-03 4.888E-03 2.000E+05 6.347E+06 1.429E+04 5.622E+05
 1.84571805E+01   4239.5 5.836E+05 1.963E+11 5.383E-03 6.453E-03 2.000E+05 1.762E+07 0.000E+00 5.699E+05
 2.02239196E+01   4277.6 6.395E+05 2.434E+11 6.560E-03 7.677E-03 2.000E+05 3.975E+07 2.392E+04 5.737E+05
 2.20071602E+01   4351.2 6.959E+05 3.499E+11 9.221E-03 1.040E-02 2.000E+05 3.519E+07 2.110E+04 5.834E+05
 2.38572860E+01   4388.8 7.544E+05 4.266E+11 1.105E-02 1.213E-02 2.000E+05 6.562E+07 0.000E+00 5.872E+05
 2.57832155E+01   4457.3 8.153E+05 5.891E+11 1.491E-02 1.573E-02 2.000E+05 1.176E+08 3.632E+04 5.960E+05
 2.77704735E+01   4508.9 8.781E+05 7.523E+11 1.866E-02 1.889E-02 2.000E+05 1.542E+08 1.790E+04 6.021E+05
 2.98662955E+01   4570.4 9.444E+05 9.931E+11 2.404E-02 2.313E-02 2.000E+05 2.403E+08 4.133E+04 6.098E+05
 3.20166848E+01   4637.4 1.012E+06 1.328E+12 3.129E-02 2.823E-02 2.000E+05 3.239E+08 3.735E+04 6.184E+05
 3.42539624E+01   4699.4 1.083E+06 1.728E+12 3.963E-02 3.307E-02 2.000E+05 4.424E+08 4.511E+04 6.262E+05
 3.65629060E+01   4775.3 1.156E+06 2.348E+12 5.208E-02 3.939E-02 2.000E+05 5.839E+08 5.026E+04 6.362E+05
 3.89434745E+01   4845.4 1.231E+06 3.095E+12 6.648E-02 4.458E-02 2.000E+05 7.396E+08 5.116E+04 6.452E+05
 4.14075486E+01   4925.4 1.309E+06 4.184E+12 8.659E-02 5.018E-02 2.000E+05 9.361E+08 6.001E+04 6.558E+05
 4.39328041E+01   5008.0 1.389E+06 5.648E+12 1.124E-01 5.460E-02 2.000E+05 1.117E+09 5.981E+04 6.667E+05
 4.65418919E+01   5091.5 1.472E+06 7.570E+12 1.445E-01 5.750E-02 2.000E+05 1.324E+09 6.680E+04 6.777E+05
 4.92180485E+01   5185.9 1.556E+06 1.039E+13 1.893E-01 6.008E-02 2.000E+05 1.506E+09 6.856E+04 6.902E+05
 5.19777927E+01   5276.1 1.644E+06 1.393E+13 2.423E-01 6.065E-02 2.000E+05 1.664E+09 7.145E+04 7.018E+05
 5.48230611E+01   5378.8 1.734E+06 1.916E+13 3.161E-01 6.232E-02 2.000E+05 1.809E+09 7.460E+04 7.150E+05
 5.77603855E+01   5478.5 1.827E+06 2.583E+13 4.048E-01 6.278E-02 2.000E+05 1.910E+09 7.503E+04 7.274E+05
 6.08038757E+01   5587.7 1.923E+06 3.533E+13 5.235E-01 6.509E-02 2.000E+05 1.993E+09 7.767E+04 7.407E+05
 6.39594212E+01   5697.2 2.023E+06 4.783E+13 6.699E-01 6.674E-02 2.000E+05 2.060E+09 7.735E+04 7.534E+05
 6.72455548E+01   5813.0 2.126E+06 6.501E+13 8.586E-01 7.038E-02 2.000E+05 2.099E+09 7.948E+04 7.663E+05
 7.06692827E+01   5932.7 2.235E+06 8.818E+13 1.097E+00 7.321E-02 2.000E+05 2.136E+09 7.794E+04 7.790E+05
 7.42561492E+01   6054.7 2.348E+06 1.189E+14 1.393E+00 7.739E-02 2.000E+05 2.172E+09 8.074E+04 7.912E+05
 7.80083204E+01   6185.9 2.467E+06 1.617E+14 1.779E+00 8.076E-02 2.000E+05 2.177E+09 7.812E+04 8.037E+05
 8.19606936E+01   6313.4 2.592E+06 2.157E+14 2.236E+00 8.411E-02 2.000E+05 2.215E+09 8.014E+04 8.150E+05
 8.61184109E+01   6456.1 2.723E+06 2.933E+14 2.852E+00 8.918E-02 2.000E+05 2.223E+09 7.952E+04 8.271E+05
 9.05119839E+01   6591.9 2.862E+06 3.891E+14 3.567E+00 9.097E-02 2.000E+05 2.223E+09 7.778E+04 8.377E+05
 9.51655241E+01   6742.4 3.009E+06 5.246E+14 4.518E+00 9.669E-02 2.000E+05 2.269E+09 8.007E+04 8.489E+05
 1.00084331E+02   6889.9 3.165E+06 6.956E+14 5.652E+00 1.072E-01 2.000E+05 2.224E+09 7.737E+04 8.592E+05
PRADK 6.6300E-01
BEGIN                    ITERATION  15 COMPLETED
