TEFF   6250.  GRAVITY 2.50000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.00000 ABUNDANCE CHANGE 1 0.92040 2 0.07834
 ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
 ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
 ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
 ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
 ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
 ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
 ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 1.22045064E-03   3923.8 3.859E-01 9.592E+07 1.093E-04 2.558E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.62440962E-03   3940.1 5.136E-01 1.244E+08 1.109E-04 2.638E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.15280921E-03   3959.3 6.807E-01 1.615E+08 1.136E-04 2.662E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.83858024E-03   3981.1 8.976E-01 2.096E+08 1.171E-04 2.651E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.72092628E-03   4005.0 1.177E+00 2.715E+08 1.220E-04 2.682E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 4.84615183E-03   4031.2 1.532E+00 3.508E+08 1.280E-04 2.705E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 6.27062729E-03   4059.2 1.983E+00 4.516E+08 1.353E-04 2.694E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 8.06226981E-03   4088.5 2.549E+00 5.790E+08 1.438E-04 2.652E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.03022174E-02   4118.5 3.258E+00 7.389E+08 1.539E-04 2.591E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.30845444E-02   4148.8 4.137E+00 9.384E+08 1.657E-04 2.550E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.65172150E-02   4179.3 5.223E+00 1.186E+09 1.797E-04 2.508E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.07229101E-02   4209.8 6.553E+00 1.490E+09 1.963E-04 2.484E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.58448176E-02   4240.5 8.172E+00 1.863E+09 2.154E-04 2.449E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.20538445E-02   4271.0 1.014E+01 2.318E+09 2.375E-04 2.406E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.95417561E-02   4301.4 1.250E+01 2.870E+09 2.633E-04 2.392E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 4.85275944E-02   4331.9 1.534E+01 3.539E+09 2.932E-04 2.366E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 5.92717652E-02   4362.4 1.874E+01 4.346E+09 3.277E-04 2.331E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 7.20175728E-02   4393.0 2.277E+01 5.315E+09 3.702E-04 2.365E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 8.70291622E-02   4424.1 2.752E+01 6.476E+09 4.199E-04 2.400E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.04654818E-01   4455.7 3.309E+01 7.866E+09 4.776E-04 2.437E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.25282883E-01   4487.8 3.962E+01 9.529E+09 5.450E-04 2.494E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.49358460E-01   4520.5 4.723E+01 1.152E+10 6.233E-04 2.540E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.77407282E-01   4553.5 5.610E+01 1.389E+10 7.139E-04 2.578E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.10087584E-01   4586.7 6.643E+01 1.672E+10 8.162E-04 2.579E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.48246536E-01   4620.0 7.850E+01 2.010E+10 9.315E-04 2.543E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.92810622E-01   4653.0 9.259E+01 2.411E+10 1.064E-03 2.505E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.44776401E-01   4685.8 1.090E+02 2.887E+10 1.218E-03 2.484E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 4.05274209E-01   4718.5 1.281E+02 3.451E+10 1.396E-03 2.476E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 4.75636101E-01   4751.1 1.504E+02 4.119E+10 1.601E-03 2.464E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 5.57447758E-01   4783.5 1.763E+02 4.909E+10 1.837E-03 2.450E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 6.52325224E-01   4815.0 2.063E+02 5.830E+10 2.117E-03 2.511E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 7.62076533E-01   4846.8 2.410E+02 6.918E+10 2.441E-03 2.589E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 8.88989262E-01   4878.9 2.811E+02 8.204E+10 2.815E-03 2.672E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.03572290E+00   4911.3 3.275E+02 9.721E+10 3.247E-03 2.771E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.20525475E+00   4944.1 3.811E+02 1.151E+11 3.750E-03 2.900E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.40103339E+00   4977.4 4.430E+02 1.363E+11 4.330E-03 3.040E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.62711696E+00   5011.1 5.145E+02 1.614E+11 5.000E-03 3.192E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.88795801E+00   5044.8 5.970E+02 1.909E+11 5.785E-03 3.398E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.18848013E+00   5079.5 6.920E+02 2.260E+11 6.698E-03 3.635E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.53454089E+00   5115.0 8.014E+02 2.677E+11 7.758E-03 3.907E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
