TEFF   6750.  GRAVITY 2.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.00000 ABUNDANCE CHANGE 1 0.92040 2 0.07834
 ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
 ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
 ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
 ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
 ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
 ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
 ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 4.76386208E-04   4127.4 4.761E-02 4.400E+07 2.799E-04 4.989E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 6.38795179E-04   4141.4 6.385E-02 5.493E+07 2.678E-04 5.030E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 8.64261944E-04   4158.2 8.638E-02 6.970E+07 2.583E-04 5.009E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.17427352E-03   4178.3 1.174E-01 8.971E+07 2.519E-04 4.979E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.59617430E-03   4201.6 1.595E-01 1.168E+08 2.486E-04 4.949E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.16284741E-03   4227.8 2.162E-01 1.533E+08 2.482E-04 4.901E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.91561710E-03   4256.7 2.914E-01 2.022E+08 2.504E-04 4.834E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.90478990E-03   4287.8 3.903E-01 2.674E+08 2.554E-04 4.763E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 5.19153092E-03   4320.8 5.189E-01 3.539E+08 2.630E-04 4.672E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 6.85146703E-03   4355.2 6.848E-01 4.678E+08 2.729E-04 4.557E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 8.97340424E-03   4390.6 8.969E-01 6.167E+08 2.861E-04 4.494E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.16607794E-02   4426.6 1.166E+00 8.095E+08 3.024E-04 4.467E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.50384138E-02   4463.0 1.503E+00 1.057E+09 3.219E-04 4.448E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.92569452E-02   4499.5 1.925E+00 1.374E+09 3.447E-04 4.430E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.44944634E-02   4536.2 2.448E+00 1.775E+09 3.713E-04 4.418E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.09576184E-02   4572.9 3.094E+00 2.284E+09 4.023E-04 4.402E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.89091861E-02   4609.6 3.889E+00 2.922E+09 4.362E-04 4.277E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 4.86607823E-02   4646.2 4.864E+00 3.721E+09 4.757E-04 4.161E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 6.05495560E-02   4682.8 6.052E+00 4.719E+09 5.218E-04 4.048E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 7.49588195E-02   4719.5 7.493E+00 5.959E+09 5.757E-04 3.937E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 9.23258934E-02   4756.2 9.229E+00 7.491E+09 6.387E-04 3.828E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.13135468E-01   4792.9 1.131E+01 9.376E+09 7.131E-04 3.749E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.37880412E-01   4829.5 1.378E+01 1.168E+10 8.028E-04 3.751E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.67105110E-01   4866.6 1.670E+01 1.450E+10 9.087E-04 3.757E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.01460646E-01   4903.9 2.014E+01 1.794E+10 1.033E-03 3.766E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.41699020E-01   4941.3 2.416E+01 2.212E+10 1.178E-03 3.780E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.88680806E-01   4978.9 2.886E+01 2.717E+10 1.347E-03 3.800E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.43383544E-01   5016.7 3.432E+01 3.327E+10 1.545E-03 3.837E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 4.06877094E-01   5054.6 4.067E+01 4.061E+10 1.778E-03 3.906E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 4.80365161E-01   5092.9 4.802E+01 4.946E+10 2.050E-03 3.984E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 5.65256901E-01   5131.4 5.650E+01 6.009E+10 2.369E-03 4.074E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 6.63194975E-01   5170.2 6.629E+01 7.282E+10 2.739E-03 4.175E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 7.76090823E-01   5209.1 7.758E+01 8.804E+10 3.170E-03 4.291E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 9.06177040E-01   5247.9 9.058E+01 1.062E+11 3.669E-03 4.427E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.05605471E+00   5286.7 1.056E+02 1.277E+11 4.246E-03 4.591E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.22871702E+00   5325.5 1.228E+02 1.532E+11 4.916E-03 4.794E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.42760821E+00   5364.5 1.427E+02 1.836E+11 5.691E-03 5.029E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.65661234E+00   5403.5 1.656E+02 2.196E+11 6.594E-03 5.321E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.92006392E+00   5443.1 1.919E+02 2.624E+11 7.647E-03 5.668E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.22286987E+00   5483.4 2.222E+02 3.136E+11 8.876E-03 6.078E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.57047585E+00   5524.7 2.569E+02 3.751E+11 1.032E-02 6.566E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.96878640E+00   5567.5 2.967E+02 4.492E+11 1.202E-02 7.151E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.42388723E+00   5612.4 3.422E+02 5.395E+11 1.406E-02 7.871E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.94162676E+00   5660.3 3.939E+02 6.510E+11 1.652E-02 8.761E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 4.52736730E+00   5712.1 4.524E+02 7.905E+11 1.954E-02 9.865E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 5.18511126E+00   5769.4 5.182E+02 9.684E+11 2.331E-02 1.127E-01 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 5.91587600E+00   5833.7 5.911E+02 1.200E+12 2.815E-02 1.312E-01 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 6.71667842E+00   5907.5 6.711E+02 1.511E+12 3.452E-02 1.558E-01 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 7.57978647E+00   5992.9 7.573E+02 1.938E+12 4.312E-02 1.893E-01 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 8.49124313E+00   6093.2 8.482E+02 2.542E+12 5.509E-02 2.363E-01 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 9.42955076E+00   6211.8 9.418E+02 3.424E+12 7.242E-02 3.051E-01 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.03646652E+01   6353.5 1.035E+03 4.759E+12 9.873E-02 4.112E-01 2.000E+05 3.494E-15 2.345E+01 0.000E+00
 1.12609854E+01   6523.1 1.124E+03 6.849E+12 1.403E-01 5.810E-01 2.000E+05 4.358E-13 1.143E+02 0.000E+00
 1.20801769E+01   6727.5 1.206E+03 1.025E+13 2.105E-01 8.724E-01 2.000E+05 2.190E-11 4.002E+02 0.000E+00
 1.27857738E+01   6974.0 1.275E+03 1.596E+13 3.367E-01 1.407E+00 2.000E+05 1.122E-09 1.403E+03 0.000E+00
 1.33504462E+01   7271.9 1.331E+03 2.589E+13 5.836E-01 2.472E+00 2.000E+05 8.384E-08 5.555E+03 0.000E+00
 1.37673502E+01   7623.5 1.371E+03 4.312E+13 1.095E+00 4.716E+00 2.000E+05 1.038E-05 2.606E+04 0.000E+00
 1.40476188E+01   8049.4 1.397E+03 7.394E+13 2.273E+00 9.973E+00 2.000E+05 7.330E-04 1.024E+05 0.000E+00
 1.42181807E+01   8559.5 1.412E+03 1.273E+14 5.084E+00 2.106E+01 2.000E+05 9.184E-03 2.293E+05 0.000E+00
 1.43279333E+01   9024.2 1.420E+03 1.902E+14 9.581E+00 3.080E+01 2.000E+05 1.940E-01 6.456E+05 0.000E+00
 1.44171472E+01   9363.5 1.426E+03 2.412E+14 1.410E+01 3.097E+01 2.000E+05 4.381E-01 8.837E+05 0.000E+00
 1.45042723E+01   9634.0 1.432E+03 2.817E+14 1.810E+01 2.826E+01 2.000E+05 5.807E-01 9.895E+05 0.000E+00
 1.45978058E+01   9890.5 1.439E+03 3.176E+14 2.190E+01 2.749E+01 2.000E+05 6.732E-01 1.076E+06 0.000E+00
 1.47032195E+01  10170.4 1.446E+03 3.515E+14 2.536E+01 2.816E+01 2.000E+05 7.113E-01 1.132E+06 0.000E+00
 1.48277177E+01  10487.9 1.455E+03 3.814E+14 2.794E+01 3.338E+01 2.000E+05 7.050E-01 1.199E+06 0.000E+00
 1.49830542E+01  10984.1 1.464E+03 4.079E+14 2.877E+01 5.705E+01 2.000E+05 5.493E-01 1.239E+06 0.000E+00
 1.52198157E+01  12105.1 1.472E+03 4.089E+14 2.133E+01 7.042E+01 2.000E+05 9.128E-03 3.658E+05 0.000E+00
 1.57146398E+01  13553.2 1.493E+03 3.800E+14 1.161E+01 4.529E+01 2.000E+05 1.169E-05 5.030E+04 0.000E+00
 1.69027289E+01  14995.4 1.570E+03 3.658E+14 6.912E+00 2.705E+01 2.000E+05 5.215E-07 1.699E+04 0.000E+00
 1.93111875E+01  16408.8 1.756E+03 3.806E+14 5.055E+00 1.966E+01 2.000E+05 3.941E-08 7.091E+03 0.000E+00
 2.34996552E+01  17878.0 2.102E+03 4.227E+14 4.071E+00 1.593E+01 2.000E+05 6.107E-10 1.863E+03 0.000E+00
 2.98793317E+01  19377.4 2.642E+03 4.922E+14 3.769E+00 1.455E+01 2.000E+05 1.035E-10 1.026E+03 0.000E+00
PRADK 2.7761E+00
BEGIN                    ITERATION  15 COMPLETED
