TEFF   4750.  GRAVITY 1.50000 LTE 
TITLE  [-5.5a] VTURB=2  L/H=1.25 NOVER NEW ODF                                  
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE 0.000003162 ABUNDANCE CHANGE 1 0.92156 2 0.07844
 ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -2.81
 ABUNDANCE CHANGE  9  -7.48 10  -3.56 11  -5.71 12  -4.06 13  -5.57 14  -4.09
 ABUNDANCE CHANGE 15  -6.59 16  -4.31 17  -6.54 18  -5.24 19  -6.92 20  -5.28
 ABUNDANCE CHANGE 21  -8.87 22  -6.62 23  -8.04 24  -6.37 25  -6.65 26  -4.54
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
 ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
 ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
 ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
 ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
 2.40410567E-03   3815.9 7.608E-02 9.102E+06 5.543E-05 2.675E-04 2.000E+05 0.000E+00 0.000E+00 2.501E+06
 3.23150386E-03   3822.2 1.023E-01 1.093E+07 5.197E-05 2.656E-04 2.000E+05 0.000E+00 0.000E+00 2.188E+06
 4.42275451E-03   3823.2 1.400E-01 1.286E+07 4.753E-05 2.632E-04 2.000E+05 0.000E+00 0.000E+00 1.905E+06
 6.15395996E-03   3826.8 1.947E-01 1.547E+07 4.383E-05 2.613E-04 2.000E+05 0.000E+00 0.000E+00 1.655E+06
 8.65818816E-03   3831.7 2.739E-01 1.885E+07 4.062E-05 2.598E-04 2.000E+05 0.000E+00 0.000E+00 1.441E+06
 1.22584531E-02   3836.9 3.878E-01 2.306E+07 3.774E-05 2.584E-04 2.000E+05 0.000E+00 0.000E+00 1.264E+06
 1.74037365E-02   3843.1 5.505E-01 2.841E+07 3.533E-05 2.574E-04 2.000E+05 0.000E+00 0.000E+00 1.120E+06
 2.47218620E-02   3848.8 7.819E-01 3.492E+07 3.317E-05 2.566E-04 2.000E+05 0.000E+00 0.000E+00 1.006E+06
 3.50977181E-02   3853.7 1.110E+00 4.272E+07 3.125E-05 2.560E-04 2.000E+05 0.000E+00 0.000E+00 9.175E+05
 4.97512408E-02   3857.8 1.573E+00 5.200E+07 2.957E-05 2.556E-04 2.000E+05 0.000E+00 0.000E+00 8.493E+05
 7.03843865E-02   3860.0 2.226E+00 6.259E+07 2.804E-05 2.553E-04 2.000E+05 0.000E+00 0.000E+00 7.978E+05
 9.92803859E-02   3861.9 3.140E+00 7.508E+07 2.682E-05 2.552E-04 2.000E+05 0.000E+00 0.000E+00 7.594E+05
 1.39314572E-01   3863.8 4.406E+00 8.985E+07 2.596E-05 2.554E-04 2.000E+05 0.000E+00 0.000E+00 7.314E+05
 1.94202973E-01   3865.0 6.141E+00 1.067E+08 2.537E-05 2.557E-04 2.000E+05 0.000E+00 0.000E+00 7.110E+05
 2.68493592E-01   3866.8 8.491E+00 1.268E+08 2.518E-05 2.563E-04 2.000E+05 0.000E+00 0.000E+00 6.965E+05
 3.67731434E-01   3868.3 1.163E+01 1.496E+08 2.527E-05 2.571E-04 2.000E+05 0.000E+00 0.000E+00 6.860E+05
 4.98807068E-01   3869.8 1.577E+01 1.756E+08 2.566E-05 2.581E-04 2.000E+05 0.000E+00 0.000E+00 6.785E+05
 6.69598630E-01   3872.3 2.117E+01 2.061E+08 2.643E-05 2.593E-04 2.000E+05 0.000E+00 0.000E+00 6.731E+05
 8.89869646E-01   3874.3 2.814E+01 2.401E+08 2.743E-05 2.608E-04 2.000E+05 0.000E+00 0.000E+00 6.693E+05
 1.17174833E+00   3876.1 3.705E+01 2.783E+08 2.869E-05 2.624E-04 2.000E+05 0.000E+00 0.000E+00 6.664E+05
 1.52981547E+00   3877.9 4.838E+01 3.210E+08 3.021E-05 2.644E-04 2.000E+05 0.000E+00 0.000E+00 6.643E+05
 1.98191776E+00   3879.5 6.267E+01 3.686E+08 3.199E-05 2.665E-04 2.000E+05 0.000E+00 0.000E+00 6.627E+05
 2.54985878E+00   3881.1 8.063E+01 4.215E+08 3.403E-05 2.690E-04 2.000E+05 0.000E+00 0.000E+00 6.615E+05
 3.26015645E+00   3882.6 1.031E+02 4.804E+08 3.636E-05 2.717E-04 2.000E+05 0.000E+00 0.000E+00 6.606E+05
 4.14507358E+00   3884.0 1.311E+02 5.459E+08 3.898E-05 2.748E-04 2.000E+05 0.000E+00 0.000E+00 6.598E+05
 5.24371252E+00   3885.5 1.658E+02 6.189E+08 4.194E-05 2.783E-04 2.000E+05 0.000E+00 0.000E+00 6.592E+05
 6.60329826E+00   3887.2 2.088E+02 7.005E+08 4.526E-05 2.821E-04 2.000E+05 0.000E+00 0.000E+00 6.586E+05
 8.28069238E+00   3889.0 2.619E+02 7.919E+08 4.899E-05 2.864E-04 2.000E+05 0.000E+00 0.000E+00 6.581E+05
 1.03439701E+01   3891.0 3.271E+02 8.948E+08 5.319E-05 2.913E-04 2.000E+05 0.000E+00 0.000E+00 6.577E+05
 1.28742133E+01   3893.4 4.071E+02 1.011E+09 5.792E-05 2.968E-04 2.000E+05 0.000E+00 0.000E+00 6.572E+05
 1.59672174E+01   3896.2 5.049E+02 1.143E+09 6.329E-05 3.030E-04 2.000E+05 0.000E+00 0.000E+00 6.568E+05
 1.97354651E+01   3899.6 6.241E+02 1.293E+09 6.939E-05 3.101E-04 2.000E+05 0.000E+00 0.000E+00 6.563E+05
 2.43098181E+01   3903.7 7.687E+02 1.466E+09 7.637E-05 3.182E-04 2.000E+05 0.000E+00 0.000E+00 6.558E+05
 2.98406323E+01   3908.6 9.436E+02 1.666E+09 8.440E-05 3.274E-04 2.000E+05 0.000E+00 0.000E+00 6.553E+05
 3.64984061E+01   3914.4 1.154E+03 1.900E+09 9.372E-05 3.382E-04 2.000E+05 0.000E+00 0.000E+00 6.547E+05
 4.44731368E+01   3921.4 1.406E+03 2.175E+09 1.046E-04 3.507E-04 2.000E+05 0.000E+00 0.000E+00 6.542E+05
 5.39712784E+01   3929.8 1.707E+03 2.502E+09 1.175E-04 3.654E-04 2.000E+05 0.000E+00 0.000E+00 6.537E+05
 6.52112870E+01   3939.8 2.062E+03 2.897E+09 1.328E-04 3.829E-04 2.000E+05 0.000E+00 0.000E+00 6.533E+05
 7.84158299E+01   3951.8 2.480E+03 3.378E+09 1.514E-04 4.040E-04 2.000E+05 0.000E+00 0.000E+00 6.530E+05
 9.37972860E+01   3966.1 2.966E+03 3.973E+09 1.741E-04 4.296E-04 2.000E+05 0.000E+00 0.000E+00 6.529E+05
 1.11540354E+02   3983.2 3.527E+03 4.723E+09 2.023E-04 4.613E-04 2.000E+05 0.000E+00 0.000E+00 6.531E+05
 1.31780462E+02   4003.4 4.167E+03 5.682E+09 2.379E-04 5.010E-04 2.000E+05 0.000E+00 0.000E+00 6.537E+05
 1.54580737E+02   4027.4 4.888E+03 6.930E+09 2.835E-04 5.514E-04 2.000E+05 0.000E+00 0.000E+00 6.548E+05
 1.79903781E+02   4055.8 5.689E+03 8.589E+09 3.429E-04 6.166E-04 2.000E+05 0.000E+00 0.000E+00 6.566E+05
 2.07582200E+02   4089.3 6.564E+03 1.084E+10 4.220E-04 7.023E-04 2.000E+05 0.000E+00 0.000E+00 6.591E+05
 2.37301121E+02   4128.7 7.504E+03 1.397E+10 5.290E-04 8.170E-04 2.000E+05 0.000E+00 0.000E+00 6.626E+05
 2.68591704E+02   4175.1 8.493E+03 1.843E+10 6.770E-04 9.735E-04 2.000E+05 0.000E+00 0.000E+00 6.670E+05
 3.00830475E+02   4229.4 9.513E+03 2.494E+10 8.864E-04 1.192E-03 2.000E+05 0.000E+00 0.000E+00 6.724E+05
 3.33269089E+02   4293.1 1.054E+04 3.476E+10 1.189E-03 1.502E-03 2.000E+05 0.000E+00 0.000E+00 6.790E+05
 3.65084185E+02   4367.8 1.154E+04 5.003E+10 1.639E-03 1.956E-03 2.000E+05 0.000E+00 0.000E+00 6.867E+05
 3.95447391E+02   4455.1 1.250E+04 7.458E+10 2.323E-03 2.634E-03 2.000E+05 2.099E-03 0.000E+00 6.955E+05
 4.23579956E+02   4557.6 1.339E+04 1.156E+11 3.395E-03 3.683E-03 2.000E+05 1.390E+02 6.606E+01 7.054E+05
 4.48871796E+02   4677.5 1.419E+04 1.867E+11 5.111E-03 5.339E-03 2.000E+05 4.974E+03 2.653E+03 7.164E+05
 4.70916751E+02   4817.9 1.489E+04 3.149E+11 7.941E-03 8.051E-03 2.000E+05 9.624E+04 8.545E+03 7.284E+05
 4.89579633E+02   4979.9 1.548E+04 5.517E+11 1.267E-02 1.255E-02 2.000E+05 1.076E+06 2.258E+04 7.414E+05
 5.04961604E+02   5168.0 1.597E+04 1.007E+12 2.082E-02 2.029E-02 2.000E+05 3.051E+06 4.933E+04 7.554E+05
 5.17139183E+02   5395.4 1.635E+04 1.961E+12 3.598E-02 3.465E-02 2.000E+05 1.213E+07 5.414E+04 7.709E+05
 5.26212416E+02   5673.6 1.664E+04 4.103E+12 6.609E-02 6.142E-02 2.000E+05 8.977E+07 1.072E+05 7.874E+05
 5.32827240E+02   5965.7 1.685E+04 8.260E+12 1.187E-01 9.795E-02 2.000E+05 3.387E+08 2.148E+05 8.015E+05
 5.38002194E+02   6221.0 1.701E+04 1.443E+13 1.920E-01 1.251E-01 2.000E+05 7.437E+08 2.971E+05 8.105E+05
 5.42491191E+02   6435.2 1.715E+04 2.229E+13 2.823E-01 1.344E-01 2.000E+05 1.160E+09 3.437E+05 8.157E+05
 5.46688338E+02   6623.4 1.728E+04 3.192E+13 3.919E-01 1.331E-01 2.000E+05 1.484E+09 3.697E+05 8.186E+05
 5.50808047E+02   6792.5 1.741E+04 4.335E+13 5.223E-01 1.275E-01 2.000E+05 1.712E+09 3.815E+05 8.201E+05
 5.54991188E+02   6948.4 1.755E+04 5.676E+13 6.775E-01 1.232E-01 2.000E+05 1.865E+09 3.887E+05 8.208E+05
 5.59315761E+02   7098.1 1.768E+04 7.272E+13 8.661E-01 1.176E-01 2.000E+05 1.969E+09 3.874E+05 8.212E+05
 5.63891314E+02   7236.7 1.783E+04 9.070E+13 1.084E+00 1.144E-01 2.000E+05 2.048E+09 3.889E+05 8.215E+05
 5.68749596E+02   7379.4 1.798E+04 1.129E+14 1.361E+00 1.108E-01 2.000E+05 2.102E+09 3.834E+05 8.219E+05
 5.73974652E+02   7509.0 1.814E+04 1.368E+14 1.670E+00 1.055E-01 2.000E+05 2.145E+09 3.803E+05 8.225E+05
