 1.18776927E-01   4265.6 3.822E+03 1.857E+10 6.762E-04 1.995E-03 2.000E+05 0.000E+00 0.000E+00 6.843E+05
 1.45211513E-01   4266.6 4.658E+03 2.059E+10 7.417E-04 2.104E-03 2.000E+05 0.000E+00 0.000E+00 6.832E+05
 1.77382571E-01   4267.6 5.674E+03 2.282E+10 8.139E-04 2.224E-03 2.000E+05 0.000E+00 0.000E+00 6.820E+05
 2.16520947E-01   4268.6 6.908E+03 2.529E+10 8.931E-04 2.357E-03 2.000E+05 0.000E+00 0.000E+00 6.805E+05
 2.64070711E-01   4269.5 8.409E+03 2.802E+10 9.803E-04 2.503E-03 2.000E+05 0.000E+00 0.000E+00 6.787E+05
 3.21850390E-01   4270.5 1.023E+04 3.104E+10 1.076E-03 2.664E-03 2.000E+05 0.000E+00 0.000E+00 6.767E+05
 3.92016166E-01   4271.5 1.245E+04 3.437E+10 1.181E-03 2.842E-03 2.000E+05 0.000E+00 0.000E+00 6.743E+05
 4.77206954E-01   4272.5 1.514E+04 3.807E+10 1.297E-03 3.037E-03 2.000E+05 0.000E+00 0.000E+00 6.715E+05
 5.80562655E-01   4273.9 1.840E+04 4.221E+10 1.426E-03 3.255E-03 2.000E+05 0.000E+00 0.000E+00 6.685E+05
 7.05877446E-01   4275.3 2.236E+04 4.682E+10 1.568E-03 3.496E-03 2.000E+05 0.000E+00 0.000E+00 6.650E+05
 8.57645263E-01   4277.4 2.715E+04 5.203E+10 1.728E-03 3.767E-03 2.000E+05 0.000E+00 0.000E+00 6.613E+05
 1.04123518E+00   4279.6 3.296E+04 5.788E+10 1.905E-03 4.067E-03 2.000E+05 0.000E+00 0.000E+00 6.572E+05
 1.26295879E+00   4282.7 3.997E+04 6.456E+10 2.106E-03 4.407E-03 2.000E+05 0.000E+00 0.000E+00 6.529E+05
 1.53023357E+00   4286.3 4.842E+04 7.214E+10 2.331E-03 4.788E-03 2.000E+05 0.000E+00 0.000E+00 6.484E+05
 1.85163426E+00   4291.0 5.858E+04 8.093E+10 2.589E-03 5.223E-03 2.000E+05 0.000E+00 0.000E+00 6.439E+05
 2.23694930E+00   4296.6 7.076E+04 9.110E+10 2.884E-03 5.718E-03 2.000E+05 0.000E+00 0.000E+00 6.394E+05
 2.69712557E+00   4303.9 8.531E+04 1.031E+11 3.228E-03 6.293E-03 2.000E+05 0.000E+00 0.000E+00 6.352E+05
 3.24415795E+00   4312.8 1.026E+05 1.174E+11 3.630E-03 6.961E-03 2.000E+05 0.000E+00 0.000E+00 6.312E+05
 3.89056177E+00   4324.0 1.230E+05 1.348E+11 4.111E-03 7.755E-03 2.000E+05 0.000E+00 0.000E+00 6.277E+05
 4.64884451E+00   4337.7 1.470E+05 1.560E+11 4.690E-03 8.706E-03 2.000E+05 0.000E+00 0.000E+00 6.248E+05
 5.53024270E+00   4355.1 1.749E+05 1.830E+11 5.411E-03 9.879E-03 2.000E+05 0.000E+00 0.000E+00 6.227E+05
 6.54359429E+00   4376.3 2.069E+05 2.173E+11 6.313E-03 1.133E-02 2.000E+05 0.000E+00 0.000E+00 6.214E+05
 7.69048889E+00   4403.6 2.432E+05 2.637E+11 7.508E-03 1.324E-02 2.000E+05 0.000E+00 0.000E+00 6.214E+05
 8.97015172E+00   4435.2 2.837E+05 3.238E+11 9.023E-03 1.565E-02 2.000E+05 0.000E+00 0.000E+00 6.222E+05
 1.03605320E+01   4480.7 3.276E+05 4.184E+11 1.135E-02 1.930E-02 2.000E+05 0.000E+00 0.000E+00 6.258E+05
 1.18063235E+01   4541.7 3.733E+05 5.687E+11 1.494E-02 2.485E-02 2.000E+05 0.000E+00 0.000E+00 6.323E+05
 1.31747025E+01   4647.1 4.165E+05 8.951E+11 2.235E-02 3.609E-02 2.000E+05 6.971E+06 0.000E+00 6.466E+05
 1.43997290E+01   4754.5 4.553E+05 1.384E+12 3.274E-02 5.141E-02 2.000E+05 3.297E+07 2.676E+04 6.616E+05
 1.55220919E+01   4867.3 4.908E+05 2.127E+12 4.750E-02 7.247E-02 2.000E+05 7.668E+07 3.766E+04 6.775E+05
 1.65653749E+01   4980.4 5.238E+05 3.198E+12 6.732E-02 9.931E-02 2.000E+05 1.445E+08 4.495E+04 6.932E+05
 1.75529728E+01   5098.3 5.550E+05 4.782E+12 9.453E-02 1.336E-01 2.000E+05 2.528E+08 5.672E+04 7.090E+05
 1.84903328E+01   5224.3 5.847E+05 7.183E+12 1.327E-01 1.773E-01 2.000E+05 3.983E+08 6.630E+04 7.252E+05
 1.93888410E+01   5352.4 6.131E+05 1.063E+13 1.832E-01 2.273E-01 2.000E+05 5.925E+08 7.587E+04 7.406E+05
 2.02562031E+01   5489.4 6.405E+05 1.581E+13 2.533E-01 2.853E-01 2.000E+05 8.378E+08 8.699E+04 7.560E+05
 2.10930736E+01   5635.1 6.670E+05 2.357E+13 3.496E-01 3.471E-01 2.000E+05 1.127E+09 9.539E+04 7.711E+05
 2.19061592E+01   5783.5 6.927E+05 3.465E+13 4.762E-01 4.007E-01 2.000E+05 1.464E+09 1.057E+05 7.853E+05
 2.27111388E+01   5929.1 7.182E+05 4.966E+13 6.346E-01 4.344E-01 2.000E+05 1.816E+09 1.135E+05 7.980E+05
 2.35241690E+01   6072.7 7.439E+05 6.969E+13 8.310E-01 4.492E-01 2.000E+05 2.145E+09 1.202E+05 8.096E+05
 2.43573210E+01   6216.2 7.702E+05 9.634E+13 1.075E+00 4.524E-01 2.000E+05 2.426E+09 1.252E+05 8.204E+05
 2.52207712E+01   6359.9 7.975E+05 1.314E+14 1.377E+00 4.515E-01 2.000E+05 2.644E+09 1.282E+05 8.305E+05
 2.61234214E+01   6505.1 8.260E+05 1.775E+14 1.750E+00 4.537E-01 2.000E+05 2.809E+09 1.304E+05 8.400E+05
 2.70725815E+01   6652.5 8.561E+05 2.379E+14 2.214E+00 4.598E-01 2.000E+05 2.933E+09 1.315E+05 8.490E+05
 2.80756651E+01   6802.2 8.878E+05 3.164E+14 2.788E+00 4.698E-01 2.000E+05 3.026E+09 1.322E+05 8.575E+05
 2.91388419E+01   6955.7 9.214E+05 4.190E+14 3.505E+00 4.820E-01 2.000E+05 3.102E+09 1.321E+05 8.656E+05
 3.02689426E+01   7111.3 9.571E+05 5.507E+14 4.390E+00 4.943E-01 2.000E+05 3.160E+09 1.323E+05 8.732E+05
 3.14716688E+01   7272.3 9.952E+05 7.223E+14 5.500E+00 5.049E-01 2.000E+05 3.209E+09 1.309E+05 8.803E+05
 3.27557568E+01   7433.2 1.036E+06 9.376E+14 6.854E+00 5.157E-01 2.000E+05 3.253E+09 1.312E+05 8.869E+05
 3.41255129E+01   7602.6 1.079E+06 1.220E+15 8.584E+00 5.259E-01 2.000E+05 3.280E+09 1.290E+05 8.931E+05
 3.55929780E+01   7767.5 1.125E+06 1.562E+15 1.063E+01 5.301E-01 2.000E+05 3.310E+09 1.284E+05 8.986E+05
 3.71645667E+01   7944.2 1.175E+06 2.013E+15 1.329E+01 5.396E-01 2.000E+05 3.336E+09 1.265E+05 9.039E+05
 3.88502072E+01   8112.9 1.228E+06 2.545E+15 1.639E+01 5.804E-01 2.000E+05 3.340E+09 1.247E+05 9.085E+05
PRADK 1.0034E+00
BEGIN                    ITERATION  15 COMPLETED
