TEFF   5000.  GRAVITY 0.00000 LTE 
TITLE  [-5.5a] VTURB=2  L/H=1.25 NOVER NEW ODF                                  
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE 0.000003162 ABUNDANCE CHANGE 1 0.92156 2 0.07844
 ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -2.81
 ABUNDANCE CHANGE  9  -7.48 10  -3.56 11  -5.71 12  -4.06 13  -5.57 14  -4.09
 ABUNDANCE CHANGE 15  -6.59 16  -4.31 17  -6.54 18  -5.24 19  -6.92 20  -5.28
 ABUNDANCE CHANGE 21  -8.87 22  -6.62 23  -8.04 24  -6.37 25  -6.65 26  -4.54
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
 ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
 ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
 ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
 ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
 1.36186061E-04   3912.3 1.376E-04 6.469E+05 9.647E-04 1.259E-03 2.000E+05 0.000E+00 0.000E+00 4.263E+07
 1.83293630E-04   3913.3 1.868E-04 7.579E+05 8.471E-04 1.129E-03 2.000E+05 0.000E+00 0.000E+00 3.816E+07
 2.53123001E-04   3914.3 2.616E-04 9.029E+05 7.333E-04 1.007E-03 2.000E+05 0.000E+00 0.000E+00 3.376E+07
 3.61753849E-04   3915.4 3.779E-04 1.091E+06 6.283E-04 8.917E-04 2.000E+05 0.000E+00 1.192E+07 2.939E+07
 5.33871809E-04   3916.4 5.607E-04 1.337E+06 5.332E-04 7.868E-04 2.000E+05 0.000E+00 7.004E+06 2.519E+07
 8.08355822E-04   3917.4 8.490E-04 1.654E+06 4.496E-04 6.946E-04 2.000E+05 0.000E+00 3.736E+06 2.128E+07
 1.24867392E-03   3918.3 1.306E-03 2.062E+06 3.778E-04 6.159E-04 2.000E+05 0.000E+00 3.626E+05 1.775E+07
 1.95758280E-03   3919.3 2.032E-03 2.585E+06 3.169E-04 5.503E-04 2.000E+05 0.000E+00 0.000E+00 1.465E+07
 3.09588423E-03   3920.3 3.185E-03 3.253E+06 2.660E-04 4.966E-04 2.000E+05 0.000E+00 0.000E+00 1.199E+07
 4.91045869E-03   3921.3 5.017E-03 4.105E+06 2.237E-04 4.536E-04 2.000E+05 0.000E+00 0.000E+00 9.759E+06
 7.78530752E-03   3923.2 7.910E-03 5.205E+06 1.895E-04 4.199E-04 2.000E+05 0.000E+00 0.000E+00 7.917E+06
 1.23009140E-02   3925.9 1.245E-02 6.625E+06 1.620E-04 3.936E-04 2.000E+05 0.000E+00 0.000E+00 6.415E+06
 1.92729315E-02   3932.4 1.944E-02 8.560E+06 1.415E-04 3.746E-04 2.000E+05 0.000E+00 0.000E+00 5.206E+06
 2.99120355E-02   3937.5 3.010E-02 1.093E+07 1.238E-04 3.588E-04 2.000E+05 0.000E+00 0.000E+00 4.243E+06
 4.60655878E-02   3943.6 4.627E-02 1.400E+07 1.094E-04 3.463E-04 2.000E+05 0.000E+00 0.000E+00 3.471E+06
 7.02915173E-02   3951.2 7.052E-02 1.796E+07 9.787E-05 3.367E-04 2.000E+05 0.000E+00 0.000E+00 2.857E+06
 1.06235686E-01   3959.6 1.065E-01 2.304E+07 8.842E-05 3.291E-04 2.000E+05 0.000E+00 0.000E+00 2.370E+06
 1.58960727E-01   3969.4 1.592E-01 2.961E+07 8.087E-05 3.232E-04 2.000E+05 0.000E+00 0.000E+00 1.985E+06
 2.35449763E-01   3979.9 2.357E-01 3.800E+07 7.469E-05 3.186E-04 2.000E+05 0.000E+00 0.000E+00 1.681E+06
 3.45278526E-01   3991.3 3.455E-01 4.872E+07 6.972E-05 3.151E-04 2.000E+05 0.000E+00 0.000E+00 1.443E+06
 5.01478620E-01   4003.0 5.017E-01 6.224E+07 6.564E-05 3.123E-04 2.000E+05 0.000E+00 0.000E+00 1.257E+06
 7.21745867E-01   4014.8 7.219E-01 7.917E+07 6.232E-05 3.103E-04 2.000E+05 0.000E+00 0.000E+00 1.114E+06
 1.02989426E+00   4026.3 1.030E+00 1.001E+08 5.962E-05 3.088E-04 2.000E+05 0.000E+00 0.000E+00 1.004E+06
 1.45800628E+00   4037.1 1.458E+00 1.255E+08 5.741E-05 3.078E-04 2.000E+05 0.000E+00 0.000E+00 9.199E+05
 2.04850789E+00   4047.1 2.048E+00 1.563E+08 5.571E-05 3.074E-04 2.000E+05 0.000E+00 0.000E+00 8.567E+05
 2.85685247E+00   4056.2 2.856E+00 1.930E+08 5.446E-05 3.074E-04 2.000E+05 0.000E+00 0.000E+00 8.096E+05
 3.95484353E+00   4064.3 3.954E+00 2.361E+08 5.368E-05 3.080E-04 2.000E+05 0.000E+00 0.000E+00 7.746E+05
 5.43352921E+00   4071.4 5.432E+00 2.864E+08 5.339E-05 3.091E-04 2.000E+05 0.000E+00 0.000E+00 7.489E+05
 7.40564220E+00   4077.9 7.404E+00 3.449E+08 5.365E-05 3.107E-04 2.000E+05 0.000E+00 0.000E+00 7.301E+05
 1.00085470E+01   4083.8 1.001E+01 4.125E+08 5.448E-05 3.130E-04 2.000E+05 0.000E+00 0.000E+00 7.164E+05
 1.34048623E+01   4089.6 1.340E+01 4.909E+08 5.601E-05 3.160E-04 2.000E+05 0.000E+00 0.000E+00 7.064E+05
 1.77839978E+01   4095.5 1.778E+01 5.816E+08 5.825E-05 3.198E-04 2.000E+05 0.000E+00 0.000E+00 6.993E+05
 2.33627409E+01   4101.9 2.336E+01 6.872E+08 6.133E-05 3.243E-04 2.000E+05 0.000E+00 0.000E+00 6.941E+05
 3.03860626E+01   4109.0 3.038E+01 8.103E+08 6.533E-05 3.299E-04 2.000E+05 0.000E+00 0.000E+00 6.905E+05
 3.91289902E+01   4116.9 3.912E+01 9.546E+08 7.035E-05 3.365E-04 2.000E+05 0.000E+00 0.000E+00 6.880E+05
 4.98933530E+01   4126.0 4.988E+01 1.125E+09 7.660E-05 3.444E-04 2.000E+05 0.000E+00 0.000E+00 6.864E+05
 6.30071928E+01   4136.5 6.299E+01 1.328E+09 8.426E-05 3.539E-04 2.000E+05 0.000E+00 0.000E+00 6.855E+05
 7.88192633E+01   4148.8 7.879E+01 1.573E+09 9.367E-05 3.653E-04 2.000E+05 0.000E+00 0.000E+00 6.851E+05
 9.76871818E+01   4163.0 9.765E+01 1.870E+09 1.052E-04 3.791E-04 2.000E+05 0.000E+00 0.000E+00 6.852E+05
 1.19962294E+02   4179.7 1.199E+02 2.238E+09 1.195E-04 3.960E-04 2.000E+05 0.000E+00 0.000E+00 6.857E+05
 1.45968066E+02   4199.2 1.459E+02 2.698E+09 1.372E-04 4.169E-04 2.000E+05 0.000E+00 0.000E+00 6.866E+05
 1.75975070E+02   4222.0 1.759E+02 3.282E+09 1.596E-04 4.430E-04 2.000E+05 0.000E+00 0.000E+00 6.879E+05
 2.10168087E+02   4248.5 2.101E+02 4.037E+09 1.879E-04 4.760E-04 2.000E+05 0.000E+00 0.000E+00 6.896E+05
 2.48614928E+02   4279.3 2.485E+02 5.028E+09 2.244E-04 5.184E-04 2.000E+05 0.000E+00 0.000E+00 6.917E+05
 2.91223050E+02   4315.2 2.911E+02 6.356E+09 2.721E-04 5.738E-04 2.000E+05 0.000E+00 0.000E+00 6.943E+05
 3.37702117E+02   4356.9 3.376E+02 8.175E+09 3.354E-04 6.472E-04 2.000E+05 0.000E+00 0.000E+00 6.973E+05
 3.87537135E+02   4405.4 3.874E+02 1.072E+10 4.209E-04 7.464E-04 2.000E+05 0.000E+00 0.000E+00 7.009E+05
 4.39960574E+02   4461.9 4.397E+02 1.438E+10 5.390E-04 8.833E-04 2.000E+05 0.000E+00 0.000E+00 7.051E+05
 4.93968288E+02   4527.8 4.937E+02 1.977E+10 7.053E-04 1.076E-03 2.000E+05 0.000E+00 0.000E+00 7.100E+05
 5.48378389E+02   4604.6 5.480E+02 2.798E+10 9.445E-04 1.352E-03 2.000E+05 0.000E+00 0.000E+00 7.155E+05
 6.01900744E+02   4694.4 6.015E+02 4.088E+10 1.297E-03 1.758E-03 2.000E+05 0.000E+00 0.000E+00 7.219E+05
 6.53202963E+02   4799.3 6.527E+02 6.185E+10 1.829E-03 2.370E-03 2.000E+05 3.600E-06 0.000E+00 7.291E+05
 7.00943833E+02   4922.4 7.003E+02 9.724E+10 2.663E-03 3.329E-03 2.000E+05 1.875E-03 2.182E+01 7.370E+05
 7.43951621E+02   5066.5 7.431E+02 1.592E+11 4.008E-03 4.879E-03 2.000E+05 7.047E-02 1.729E+02 7.455E+05
 7.81406750E+02   5234.6 7.803E+02 2.711E+11 6.249E-03 7.461E-03 2.000E+05 1.793E+00 5.632E+02 7.540E+05
