TEFF   6250.  GRAVITY 1.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.00000 ABUNDANCE CHANGE 1 0.92040 2 0.07834
 ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
 ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
 ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
 ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
 ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
 ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
 ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 1.01137944E-03   3765.1 1.010E-02 4.385E+06 1.319E-04 1.295E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.35160420E-03   3781.0 1.350E-02 5.622E+06 1.296E-04 1.364E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.81091293E-03   3800.0 1.809E-02 7.296E+06 1.287E-04 1.430E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.42502837E-03   3822.0 2.422E-02 9.548E+06 1.289E-04 1.488E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.24399676E-03   3845.2 3.240E-02 1.253E+07 1.286E-04 1.396E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 4.33304143E-03   3870.6 4.327E-02 1.653E+07 1.297E-04 1.375E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 5.76960181E-03   3897.8 5.762E-02 2.184E+07 1.314E-04 1.343E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 7.65672288E-03   3926.3 7.646E-02 2.889E+07 1.337E-04 1.303E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.01274430E-02   3955.6 1.011E-01 3.817E+07 1.363E-04 1.257E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.33551604E-02   3985.2 1.334E-01 5.033E+07 1.393E-04 1.218E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.75620960E-02   4015.0 1.754E-01 6.620E+07 1.426E-04 1.186E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.30348706E-02   4045.1 2.301E-01 8.689E+07 1.463E-04 1.156E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.01418343E-02   4075.5 3.010E-01 1.138E+08 1.504E-04 1.128E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.93419060E-02   4106.7 3.929E-01 1.491E+08 1.553E-04 1.110E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 5.11964689E-02   4139.1 5.114E-01 1.953E+08 1.611E-04 1.091E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 6.63907190E-02   4172.8 6.631E-01 2.559E+08 1.681E-04 1.067E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 8.57392061E-02   4207.5 8.564E-01 3.350E+08 1.766E-04 1.050E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.10204298E-01   4243.5 1.101E+00 4.383E+08 1.869E-04 1.033E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.40933373E-01   4280.3 1.408E+00 5.723E+08 1.990E-04 1.017E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.79289670E-01   4317.9 1.791E+00 7.453E+08 2.132E-04 9.975E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.26920117E-01   4355.7 2.267E+00 9.671E+08 2.296E-04 9.743E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.85604233E-01   4393.4 2.853E+00 1.249E+09 2.497E-04 9.709E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.57245958E-01   4431.7 3.569E+00 1.607E+09 2.738E-04 9.797E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 4.44029616E-01   4470.4 4.436E+00 2.059E+09 3.024E-04 9.922E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 5.48485529E-01   4509.4 5.479E+00 2.629E+09 3.360E-04 1.005E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 6.73520814E-01   4548.6 6.728E+00 3.341E+09 3.752E-04 1.019E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 8.22616699E-01   4588.2 8.218E+00 4.232E+09 4.200E-04 1.019E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.00012049E+00   4627.9 9.991E+00 5.341E+09 4.708E-04 9.991E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.21091808E+00   4666.9 1.210E+01 6.701E+09 5.296E-04 9.879E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.46035507E+00   4705.7 1.459E+01 8.373E+09 5.979E-04 9.789E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 1.75455025E+00   4744.2 1.753E+01 1.042E+10 6.770E-04 9.721E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.10051528E+00   4782.6 2.098E+01 1.291E+10 7.689E-04 9.659E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.50558025E+00   4820.0 2.503E+01 1.591E+10 8.782E-04 9.857E-03 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 2.97739917E+00   4858.1 2.974E+01 1.957E+10 1.007E-03 1.013E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 3.52474231E+00   4896.7 3.521E+01 2.402E+10 1.160E-03 1.049E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 4.15755781E+00   4935.9 4.153E+01 2.944E+10 1.340E-03 1.090E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 4.88727484E+00   4975.6 4.882E+01 3.602E+10 1.551E-03 1.138E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 5.72719816E+00   5015.7 5.721E+01 4.397E+10 1.799E-03 1.192E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 6.69198402E+00   5056.0 6.685E+01 5.356E+10 2.091E-03 1.261E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
 7.79794525E+00   5096.9 7.789E+01 6.515E+10 2.434E-03 1.342E-02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
