TEFF   6000.  GRAVITY 0.50000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.31620 ABUNDANCE CHANGE 1 0.92120 2 0.07840
 ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
 ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
 ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
 ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
 ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
 ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
 ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
 1.34866184E-03   3692.0 4.258E-03 1.321E+06 9.888E-05 4.891E-03 2.000E+05 0.000E+00 0.000E+00 1.572E+07
 1.80792300E-03   3703.7 5.708E-03 1.653E+06 9.481E-05 4.882E-03 2.000E+05 0.000E+00 0.000E+00 1.364E+07
 2.44528707E-03   3716.9 7.721E-03 2.095E+06 9.130E-05 4.843E-03 2.000E+05 0.000E+00 0.000E+00 1.179E+07
 3.32470838E-03   3732.3 1.050E-02 2.690E+06 8.857E-05 4.800E-03 2.000E+05 0.000E+00 3.908E+06 1.016E+07
 4.52956503E-03   3750.2 1.430E-02 3.499E+06 8.672E-05 4.760E-03 2.000E+05 0.000E+00 2.981E+06 8.742E+06
 6.16319779E-03   3770.4 1.946E-02 4.591E+06 8.564E-05 4.708E-03 2.000E+05 0.000E+00 2.234E+06 7.531E+06
 8.35903355E-03   3792.9 2.639E-02 6.068E+06 8.532E-05 4.641E-03 2.000E+05 0.000E+00 1.650E+06 6.500E+06
 1.12846844E-02   3817.5 3.563E-02 8.066E+06 8.574E-05 4.565E-03 2.000E+05 0.000E+00 1.191E+06 5.625E+06
 1.51507506E-02   3844.0 4.784E-02 1.076E+07 8.683E-05 4.483E-03 2.000E+05 0.000E+00 8.300E+05 4.883E+06
 2.02265756E-02   3871.9 6.387E-02 1.436E+07 8.842E-05 4.382E-03 2.000E+05 0.000E+00 5.475E+05 4.254E+06
 2.68592318E-02   3900.6 8.481E-02 1.916E+07 9.040E-05 4.267E-03 2.000E+05 0.000E+00 3.316E+05 3.719E+06
 3.54987878E-02   3929.8 1.121E-01 2.549E+07 9.263E-05 4.150E-03 2.000E+05 0.000E+00 1.445E+05 3.263E+06
 4.67350963E-02   3959.1 1.476E-01 3.379E+07 9.502E-05 4.041E-03 2.000E+05 0.000E+00 5.181E+04 2.872E+06
 6.13364182E-02   3988.3 1.937E-01 4.463E+07 9.755E-05 3.938E-03 2.000E+05 0.000E+00 5.172E+03 2.536E+06
 8.02894218E-02   4017.5 2.536E-01 5.877E+07 1.003E-04 3.859E-03 2.000E+05 0.000E+00 0.000E+00 2.248E+06
 1.04841682E-01   4047.2 3.311E-01 7.729E+07 1.034E-04 3.795E-03 2.000E+05 0.000E+00 0.000E+00 2.000E+06
 1.36530773E-01   4077.7 4.312E-01 1.017E+08 1.071E-04 3.752E-03 2.000E+05 0.000E+00 0.000E+00 1.788E+06
 1.77205477E-01   4109.6 5.597E-01 1.340E+08 1.116E-04 3.709E-03 2.000E+05 0.000E+00 0.000E+00 1.607E+06
 2.29070752E-01   4142.8 7.235E-01 1.767E+08 1.171E-04 3.661E-03 2.000E+05 0.000E+00 0.000E+00 1.454E+06
 2.94752751E-01   4177.2 9.310E-01 2.332E+08 1.237E-04 3.608E-03 2.000E+05 0.000E+00 0.000E+00 1.325E+06
 3.77342503E-01   4212.5 1.192E+00 3.072E+08 1.316E-04 3.574E-03 2.000E+05 0.000E+00 0.000E+00 1.217E+06
 4.80432353E-01   4248.8 1.517E+00 4.043E+08 1.411E-04 3.542E-03 2.000E+05 0.000E+00 0.000E+00 1.127E+06
 6.08236944E-01   4285.6 1.921E+00 5.304E+08 1.523E-04 3.506E-03 2.000E+05 0.000E+00 0.000E+00 1.053E+06
 7.65740627E-01   4322.8 2.419E+00 6.932E+08 1.652E-04 3.470E-03 2.000E+05 0.000E+00 0.000E+00 9.915E+05
 9.58790909E-01   4360.1 3.029E+00 9.017E+08 1.802E-04 3.435E-03 2.000E+05 0.000E+00 0.000E+00 9.411E+05
 1.19404389E+00   4397.3 3.772E+00 1.167E+09 1.978E-04 3.424E-03 2.000E+05 0.000E+00 0.000E+00 8.999E+05
 1.47897771E+00   4434.6 4.672E+00 1.504E+09 2.184E-04 3.424E-03 2.000E+05 0.000E+00 0.000E+00 8.663E+05
 1.82209721E+00   4472.1 5.756E+00 1.929E+09 2.425E-04 3.429E-03 2.000E+05 0.000E+00 0.000E+00 8.392E+05
 2.23317660E+00   4509.5 7.054E+00 2.461E+09 2.705E-04 3.442E-03 2.000E+05 0.000E+00 0.000E+00 8.173E+05
 2.72340696E+00   4546.7 8.603E+00 3.125E+09 3.032E-04 3.464E-03 2.000E+05 0.000E+00 0.000E+00 7.998E+05
 3.30542262E+00   4583.8 1.044E+01 3.949E+09 3.413E-04 3.503E-03 2.000E+05 0.000E+00 0.000E+00 7.857E+05
 3.99330525E+00   4620.7 1.261E+01 4.964E+09 3.859E-04 3.570E-03 2.000E+05 0.000E+00 0.000E+00 7.746E+05
 4.80268016E+00   4657.7 1.517E+01 6.217E+09 4.382E-04 3.654E-03 2.000E+05 0.000E+00 0.000E+00 7.658E+05
 5.75127006E+00   4694.7 1.817E+01 7.756E+09 4.995E-04 3.753E-03 2.000E+05 0.000E+00 0.000E+00 7.589E+05
 6.85965179E+00   4731.6 2.167E+01 9.633E+09 5.707E-04 3.869E-03 2.000E+05 0.000E+00 0.000E+00 7.535E+05
 8.15181928E+00   4768.3 2.575E+01 1.191E+10 6.534E-04 4.007E-03 2.000E+05 0.000E+00 0.000E+00 7.495E+05
 9.65542662E+00   4804.6 3.050E+01 1.467E+10 7.494E-04 4.175E-03 2.000E+05 0.000E+00 0.000E+00 7.464E+05
 1.14022247E+01   4840.5 3.601E+01 1.798E+10 8.609E-04 4.387E-03 2.000E+05 0.000E+00 0.000E+00 7.442E+05
 1.34281026E+01   4876.5 4.241E+01 2.197E+10 9.908E-04 4.642E-03 2.000E+05 0.000E+00 0.000E+00 7.427E+05
 1.57734229E+01   4912.6 4.982E+01 2.679E+10 1.142E-03 4.945E-03 2.000E+05 0.000E+00 0.000E+00 7.418E+05
 1.84834073E+01   4949.2 5.837E+01 3.261E+10 1.320E-03 5.307E-03 2.000E+05 0.000E+00 0.000E+00 7.413E+05
 2.16068732E+01   4986.5 6.823E+01 3.969E+10 1.529E-03 5.744E-03 2.000E+05 0.000E+00 0.000E+00 7.413E+05
 2.51952110E+01   5025.2 7.956E+01 4.835E+10 1.778E-03 6.279E-03 2.000E+05 0.000E+00 0.000E+00 7.416E+05
 2.92978615E+01   5066.1 9.250E+01 5.911E+10 2.081E-03 6.948E-03 2.000E+05 0.000E+00 0.000E+00 7.423E+05
 3.39576717E+01   5110.1 1.072E+02 7.268E+10 2.452E-03 7.793E-03 2.000E+05 0.000E+00 0.000E+00 7.432E+05
 3.92031917E+01   5158.8 1.238E+02 9.022E+10 2.920E-03 8.882E-03 2.000E+05 0.000E+00 0.000E+00 7.445E+05
 4.50392195E+01   5213.7 1.421E+02 1.134E+11 3.524E-03 1.030E-02 2.000E+05 0.000E+00 0.000E+00 7.459E+05
 5.14389169E+01   5276.6 1.623E+02 1.449E+11 4.320E-03 1.219E-02 2.000E+05 0.000E+00 0.000E+00 7.475E+05
 5.83313988E+01   5349.9 1.840E+02 1.891E+11 5.405E-03 1.477E-02 2.000E+05 0.000E+00 0.000E+00 7.492E+05
 6.55896162E+01   5436.0 2.069E+02 2.531E+11 6.932E-03 1.844E-02 2.000E+05 0.000E+00 0.000E+00 7.509E+05
 7.30269054E+01   5538.2 2.302E+02 3.488E+11 9.158E-03 2.381E-02 2.000E+05 0.000E+00 0.000E+00 7.522E+05
 8.04104262E+01   5659.6 2.534E+02 4.968E+11 1.251E-02 3.191E-02 2.000E+05 3.107E-07 0.000E+00 7.529E+05
 8.74784415E+01   5803.8 2.754E+02 7.335E+11 1.779E-02 4.471E-02 2.000E+05 6.072E-05 1.271E+01 7.528E+05
 9.39540363E+01   5975.7 2.956E+02 1.127E+12 2.654E-02 6.615E-02 2.000E+05 3.602E-03 7.041E+01 7.516E+05
 9.95896680E+01   6180.8 3.129E+02 1.803E+12 4.183E-02 1.041E-01 2.000E+05 2.425E-01 2.595E+02 7.497E+05
 1.04191602E+02   6426.6 3.269E+02 3.015E+12 7.080E-02 1.777E-01 2.000E+05 2.611E+01 9.982E+02 7.485E+05
 1.07654300E+02   6722.7 3.370E+02 5.272E+12 1.309E-01 3.333E-01 2.000E+05 5.703E+03 4.460E+03 7.507E+05
 1.10025864E+02   7074.3 3.433E+02 9.517E+12 2.667E-01 6.954E-01 2.000E+05 1.729E+05 2.515E+04 7.602E+05
 1.11465079E+02   7503.1 3.463E+02 1.780E+13 6.182E-01 1.663E+00 2.000E+05 1.554E+07 7.248E+04 7.828E+05
 1.12247294E+02   8004.3 3.467E+02 3.279E+13 1.543E+00 3.864E+00 2.000E+05 4.225E+08 3.212E+05 8.253E+05
 1.12709470E+02   8442.3 3.459E+02 5.030E+13 3.104E+00 5.620E+00 2.000E+05 1.610E+09 9.625E+05 8.789E+05
 1.13075918E+02   8733.4 3.451E+02 6.319E+13 4.600E+00 5.248E+00 2.000E+05 2.994E+09 1.260E+06 9.239E+05
 1.13430985E+02   8961.8 3.445E+02 7.318E+13 5.939E+00 4.603E+00 2.000E+05 3.869E+09 1.382E+06 9.639E+05
 1.13810595E+02   9171.6 3.440E+02 8.169E+13 7.210E+00 4.336E+00 2.000E+05 4.372E+09 1.481E+06 1.003E+06
 1.14234924E+02   9396.4 3.435E+02 8.958E+13 8.457E+00 4.512E+00 2.000E+05 4.552E+09 1.584E+06 1.047E+06
 1.14727795E+02   9658.3 3.427E+02 9.668E+13 9.526E+00 4.789E+00 2.000E+05 4.640E+09 1.601E+06 1.099E+06
 1.15326056E+02   9963.5 3.407E+02 1.017E+14 1.013E+01 8.498E+00 2.000E+05 3.863E+09 1.843E+06 1.158E+06
 1.16184825E+02  10955.1 3.335E+02 1.020E+14 8.251E+00 1.457E+01 2.000E+05 1.643E+09 1.182E+06 1.344E+06
 1.17884108E+02  12475.2 3.181E+02 8.811E+13 4.163E+00 9.905E+00 2.000E+05 1.619E+08 1.885E+05 1.621E+06
 1.22461834E+02  13953.0 2.986E+02 7.488E+13 2.281E+00 5.551E+00 2.000E+05 3.676E+05 7.589E+04 1.722E+06
 1.32584496E+02  15411.2 2.850E+02 6.613E+13 1.542E+00 3.741E+00 2.000E+05 2.527E+04 3.566E+04 1.960E+06
