 1.32750386E-02   4965.1 4.218E+01 2.744E+10 1.097E-03 8.296E-03 2.000E+05 0.000E+00 0.000E+00 7.501E+05
 1.71980776E-02   4966.1 5.456E+01 3.131E+10 1.174E-03 8.507E-03 2.000E+05 0.000E+00 0.000E+00 7.468E+05
 2.20665676E-02   4967.3 6.995E+01 3.559E+10 1.263E-03 8.751E-03 2.000E+05 0.000E+00 0.000E+00 7.445E+05
 2.80925888E-02   4968.3 8.899E+01 4.028E+10 1.363E-03 9.028E-03 2.000E+05 0.000E+00 0.000E+00 7.429E+05
 3.55174199E-02   4969.5 1.125E+02 4.546E+10 1.477E-03 9.341E-03 2.000E+05 0.000E+00 0.000E+00 7.418E+05
 4.46462950E-02   4970.6 1.413E+02 5.113E+10 1.604E-03 9.691E-03 2.000E+05 0.000E+00 0.000E+00 7.411E+05
 5.58405650E-02   4971.9 1.767E+02 5.742E+10 1.746E-03 1.008E-02 2.000E+05 0.000E+00 0.000E+00 7.407E+05
 6.95451886E-02   4973.1 2.200E+02 6.433E+10 1.903E-03 1.052E-02 2.000E+05 0.000E+00 0.000E+00 7.406E+05
 8.62935051E-02   4974.6 2.730E+02 7.200E+10 2.078E-03 1.100E-02 2.000E+05 0.000E+00 0.000E+00 7.405E+05
 1.06737669E-01   4976.0 3.376E+02 8.045E+10 2.271E-03 1.154E-02 2.000E+05 0.000E+00 0.000E+00 7.406E+05
 1.31662044E-01   4977.8 4.164E+02 8.985E+10 2.485E-03 1.214E-02 2.000E+05 0.000E+00 0.000E+00 7.408E+05
 1.62020631E-01   4979.5 5.124E+02 1.002E+11 2.722E-03 1.281E-02 2.000E+05 0.000E+00 0.000E+00 7.410E+05
 1.98951162E-01   4981.7 6.292E+02 1.119E+11 2.986E-03 1.355E-02 2.000E+05 0.000E+00 0.000E+00 7.413E+05
 2.43838692E-01   4983.8 7.711E+02 1.247E+11 3.276E-03 1.437E-02 2.000E+05 0.000E+00 0.000E+00 7.416E+05
 2.98336049E-01   4986.6 9.435E+02 1.392E+11 3.602E-03 1.529E-02 2.000E+05 0.000E+00 0.000E+00 7.420E+05
 3.64425291E-01   4989.4 1.152E+03 1.552E+11 3.962E-03 1.631E-02 2.000E+05 0.000E+00 0.000E+00 7.423E+05
 4.44499022E-01   4992.8 1.406E+03 1.733E+11 4.364E-03 1.746E-02 2.000E+05 0.000E+00 0.000E+00 7.427E+05
 5.41342068E-01   4996.8 1.712E+03 1.938E+11 4.816E-03 1.875E-02 2.000E+05 0.000E+00 0.000E+00 7.432E+05
 6.58311057E-01   5001.3 2.082E+03 2.168E+11 5.320E-03 2.019E-02 2.000E+05 0.000E+00 0.000E+00 7.436E+05
 7.99291229E-01   5007.0 2.528E+03 2.432E+11 5.894E-03 2.185E-02 2.000E+05 0.000E+00 0.000E+00 7.441E+05
 9.68857091E-01   5013.3 3.064E+03 2.733E+11 6.541E-03 2.371E-02 2.000E+05 0.000E+00 0.000E+00 7.447E+05
 1.17220740E+00   5021.4 3.707E+03 3.084E+11 7.287E-03 2.587E-02 2.000E+05 0.000E+00 0.000E+00 7.453E+05
 1.41525449E+00   5030.9 4.475E+03 3.492E+11 8.144E-03 2.835E-02 2.000E+05 0.000E+00 0.000E+00 7.460E+05
 1.70446507E+00   5042.8 5.390E+03 3.980E+11 9.152E-03 3.128E-02 2.000E+05 0.000E+00 0.000E+00 7.469E+05
 2.04664517E+00   5057.4 6.472E+03 4.566E+11 1.034E-02 3.475E-02 2.000E+05 0.000E+00 0.000E+00 7.479E+05
 2.44889928E+00   5075.7 7.744E+03 5.288E+11 1.178E-02 3.894E-02 2.000E+05 0.000E+00 0.000E+00 7.492E+05
 2.91771009E+00   5098.4 9.227E+03 6.193E+11 1.354E-02 4.408E-02 2.000E+05 0.000E+00 0.000E+00 7.508E+05
 3.45852879E+00   5126.7 1.094E+04 7.354E+11 1.574E-02 5.050E-02 2.000E+05 0.000E+00 0.000E+00 7.527E+05
 4.07472639E+00   5161.9 1.289E+04 8.881E+11 1.855E-02 5.870E-02 2.000E+05 0.000E+00 0.000E+00 7.552E+05
 4.76659577E+00   5205.4 1.507E+04 1.094E+12 2.221E-02 6.936E-02 2.000E+05 0.000E+00 0.000E+00 7.582E+05
 5.53028606E+00   5259.1 1.749E+04 1.379E+12 2.708E-02 8.357E-02 2.000E+05 0.000E+00 0.000E+00 7.619E+05
 6.35666158E+00   5325.0 2.010E+04 1.786E+12 3.373E-02 1.030E-01 2.000E+05 0.000E+00 0.000E+00 7.664E+05
 7.23078930E+00   5405.6 2.287E+04 2.384E+12 4.305E-02 1.301E-01 2.000E+05 0.000E+00 0.000E+00 7.718E+05
 8.13209702E+00   5503.6 2.572E+04 3.295E+12 5.644E-02 1.692E-01 2.000E+05 0.000E+00 0.000E+00 7.782E+05
 9.03544546E+00   5622.3 2.857E+04 4.725E+12 7.623E-02 2.270E-01 2.000E+05 0.000E+00 0.000E+00 7.857E+05
 9.91324146E+00   5764.9 3.135E+04 7.049E+12 1.063E-01 3.150E-01 2.000E+05 9.309E+00 0.000E+00 7.942E+05
 1.07383950E+01   5935.3 3.396E+04 1.095E+13 1.534E-01 4.528E-01 2.000E+05 2.037E+03 8.686E+02 8.035E+05
 1.14873158E+01   6137.1 3.632E+04 1.768E+13 2.296E-01 6.763E-01 2.000E+05 6.544E+04 5.130E+03 8.132E+05
 1.21407472E+01   6377.0 3.839E+04 2.977E+13 3.584E-01 1.055E+00 2.000E+05 1.484E+06 1.577E+04 8.227E+05
 1.26885278E+01   6655.6 4.012E+04 5.163E+13 5.818E-01 1.714E+00 2.000E+05 1.351E+07 4.357E+04 8.306E+05
 1.31230355E+01   6995.6 4.149E+04 9.455E+13 1.014E+00 2.982E+00 2.000E+05 7.528E+07 8.492E+04 8.363E+05
 1.34410693E+01   7403.5 4.250E+04 1.804E+14 1.901E+00 5.342E+00 2.000E+05 4.764E+08 1.395E+05 8.393E+05
 1.36716369E+01   7791.3 4.323E+04 3.123E+14 3.369E+00 7.874E+00 2.000E+05 1.538E+09 2.549E+05 8.415E+05
 1.38585960E+01   8090.6 4.382E+04 4.600E+14 5.168E+00 8.659E+00 2.000E+05 2.946E+09 3.161E+05 8.446E+05
 1.40303076E+01   8326.0 4.436E+04 6.118E+14 7.167E+00 8.158E+00 2.000E+05 4.144E+09 3.424E+05 8.486E+05
 1.42002380E+01   8527.4 4.489E+04 7.712E+14 9.425E+00 7.357E+00 2.000E+05 4.986E+09 3.549E+05 8.533E+05
 1.43758359E+01   8706.5 4.545E+04 9.391E+14 1.197E+01 6.598E+00 2.000E+05 5.548E+09 3.592E+05 8.585E+05
 1.45626288E+01   8872.8 4.604E+04 1.120E+15 1.484E+01 5.989E+00 2.000E+05 5.913E+09 3.598E+05 8.643E+05
 1.47651864E+01   9030.6 4.668E+04 1.315E+15 1.812E+01 5.503E+00 2.000E+05 6.158E+09 3.582E+05 8.705E+05
 1.49876093E+01   9183.8 4.738E+04 1.530E+15 2.190E+01 5.112E+00 2.000E+05 6.326E+09 3.559E+05 8.773E+05
 1.52339342E+01   9334.6 4.816E+04 1.767E+15 2.627E+01 4.773E+00 2.000E+05 6.453E+09 3.527E+05 8.846E+05
 1.55091663E+01   9484.7 4.903E+04 2.031E+15 3.122E+01 4.483E+00 2.000E+05 6.541E+09 3.503E+05 8.926E+05
 1.58184030E+01   9637.2 5.000E+04 2.328E+15 3.700E+01 4.198E+00 2.000E+05 6.613E+09 3.458E+05 9.013E+05
 1.61676411E+01   9788.5 5.110E+04 2.655E+15 4.355E+01 3.974E+00 2.000E+05 6.671E+09 3.447E+05 9.107E+05
 1.65624245E+01   9949.3 5.235E+04 3.039E+15 5.146E+01 3.740E+00 2.000E+05 6.704E+09 3.392E+05 9.213E+05
 1.70113370E+01  10102.5 5.377E+04 3.446E+15 5.996E+01 3.754E+00 2.000E+05 6.745E+09 3.385E+05 9.320E+05
PRADK 2.0490E+00
BEGIN                    ITERATION  15 COMPLETED
