 1.46436678E-01   4956.5 1.464E+01 1.571E+10 9.059E-04 5.794E-03 2.000E+05 0.000E+00 0.000E+00 7.800E+05
 1.94079011E-01   4968.0 1.941E+01 1.878E+10 9.612E-04 5.949E-03 2.000E+05 0.000E+00 0.000E+00 7.685E+05
 2.53643467E-01   4979.4 2.536E+01 2.228E+10 1.030E-03 6.138E-03 2.000E+05 0.000E+00 0.000E+00 7.603E+05
 3.27475260E-01   4990.3 3.275E+01 2.622E+10 1.112E-03 6.358E-03 2.000E+05 0.000E+00 0.000E+00 7.546E+05
 4.18406672E-01   5001.1 4.184E+01 3.069E+10 1.207E-03 6.614E-03 2.000E+05 0.000E+00 0.000E+00 7.506E+05
 5.29929492E-01   5010.8 5.299E+01 3.563E+10 1.314E-03 6.897E-03 2.000E+05 0.000E+00 0.000E+00 7.479E+05
 6.66257379E-01   5020.4 6.662E+01 4.119E+10 1.436E-03 7.221E-03 2.000E+05 0.000E+00 0.000E+00 7.461E+05
 8.32658441E-01   5028.4 8.326E+01 4.723E+10 1.568E-03 7.570E-03 2.000E+05 0.000E+00 0.000E+00 7.450E+05
 1.03558672E+00   5036.1 1.036E+02 5.398E+10 1.717E-03 7.966E-03 2.000E+05 0.000E+00 0.000E+00 7.443E+05
 1.28302299E+00   5042.2 1.283E+02 6.125E+10 1.876E-03 8.395E-03 2.000E+05 0.000E+00 0.000E+00 7.440E+05
 1.58450619E+00   5048.5 1.584E+02 6.943E+10 2.056E-03 8.885E-03 2.000E+05 0.000E+00 0.000E+00 7.440E+05
 1.95146730E+00   5053.9 1.951E+02 7.839E+10 2.252E-03 9.427E-03 2.000E+05 0.000E+00 0.000E+00 7.441E+05
 2.39716434E+00   5060.4 2.397E+02 8.867E+10 2.478E-03 1.006E-02 2.000E+05 0.000E+00 0.000E+00 7.444E+05
 2.93677344E+00   5067.4 2.937E+02 1.003E+11 2.733E-03 1.077E-02 2.000E+05 0.000E+00 0.000E+00 7.449E+05
 3.58720467E+00   5076.5 3.587E+02 1.141E+11 3.033E-03 1.162E-02 2.000E+05 0.000E+00 0.000E+00 7.456E+05
 4.36688816E+00   5087.7 4.366E+02 1.303E+11 3.383E-03 1.261E-02 2.000E+05 0.000E+00 0.000E+00 7.465E+05
 5.29524609E+00   5102.0 5.295E+02 1.500E+11 3.803E-03 1.381E-02 2.000E+05 0.000E+00 0.000E+00 7.475E+05
 6.39217407E+00   5119.8 6.391E+02 1.740E+11 4.309E-03 1.525E-02 2.000E+05 0.000E+00 0.000E+00 7.488E+05
 7.67646893E+00   5142.4 7.676E+02 2.043E+11 4.934E-03 1.704E-02 2.000E+05 0.000E+00 0.000E+00 7.503E+05
 9.16391482E+00   5170.3 9.163E+02 2.428E+11 5.712E-03 1.927E-02 2.000E+05 0.000E+00 0.000E+00 7.522E+05
 1.08650883E+01   5205.3 1.086E+03 2.934E+11 6.709E-03 2.213E-02 2.000E+05 0.000E+00 0.000E+00 7.544E+05
 1.27816585E+01   5248.3 1.278E+03 3.611E+11 8.003E-03 2.585E-02 2.000E+05 0.000E+00 0.000E+00 7.571E+05
 1.49041114E+01   5301.3 1.490E+03 4.544E+11 9.729E-03 3.081E-02 2.000E+05 0.000E+00 0.000E+00 7.602E+05
 1.72075867E+01   5366.2 1.720E+03 5.863E+11 1.209E-02 3.759E-02 2.000E+05 0.000E+00 0.000E+00 7.638E+05
 1.96501173E+01   5445.5 1.965E+03 7.788E+11 1.539E-02 4.710E-02 2.000E+05 0.000E+00 0.000E+00 7.679E+05
 2.21728537E+01   5541.4 2.217E+03 1.068E+12 2.015E-02 6.078E-02 2.000E+05 0.000E+00 0.000E+00 7.725E+05
 2.47030584E+01   5656.9 2.470E+03 1.515E+12 2.722E-02 8.108E-02 2.000E+05 0.000E+00 0.000E+00 7.773E+05
 2.71589061E+01   5795.1 2.715E+03 2.229E+12 3.805E-02 1.122E-01 2.000E+05 1.449E-03 0.000E+00 7.821E+05
 2.94592047E+01   5959.1 2.945E+03 3.399E+12 5.520E-02 1.615E-01 2.000E+05 2.566E-01 1.025E+02 7.864E+05
 3.15314610E+01   6152.6 3.151E+03 5.373E+12 8.342E-02 2.431E-01 2.000E+05 1.152E+01 5.569E+02 7.895E+05
 3.33195764E+01   6380.2 3.330E+03 8.801E+12 1.320E-01 3.848E-01 2.000E+05 4.803E+02 1.895E+03 7.909E+05
 3.47829320E+01   6650.2 3.475E+03 1.499E+13 2.214E-01 6.496E-01 2.000E+05 2.727E+04 6.311E+03 7.905E+05
 3.59116429E+01   6965.6 3.587E+03 2.628E+13 3.946E-01 1.173E+00 2.000E+05 1.249E+06 2.317E+04 7.899E+05
 3.67122776E+01   7350.8 3.666E+03 4.844E+13 7.789E-01 2.371E+00 2.000E+05 1.410E+07 7.755E+04 7.925E+05
 3.72148785E+01   7821.4 3.714E+03 9.312E+13 1.733E+00 5.134E+00 2.000E+05 3.776E+08 1.543E+05 8.041E+05
 3.75213671E+01   8274.4 3.743E+03 1.607E+14 3.603E+00 8.365E+00 2.000E+05 1.627E+09 4.564E+05 8.251E+05
 3.77485773E+01   8578.5 3.764E+03 2.225E+14 5.719E+00 8.297E+00 2.000E+05 3.344E+09 6.119E+05 8.448E+05
 3.79570115E+01   8792.8 3.783E+03 2.746E+14 7.783E+00 7.037E+00 2.000E+05 4.608E+09 6.603E+05 8.614E+05
 3.81690199E+01   8971.0 3.803E+03 3.233E+14 9.914E+00 5.998E+00 2.000E+05 5.360E+09 6.895E+05 8.770E+05
 3.83951318E+01   9131.8 3.824E+03 3.714E+14 1.221E+01 5.267E+00 2.000E+05 5.846E+09 7.105E+05 8.924E+05
 3.86426802E+01   9284.9 3.848E+03 4.206E+14 1.474E+01 4.698E+00 2.000E+05 6.098E+09 7.191E+05 9.084E+05
 3.89191835E+01   9431.0 3.874E+03 4.703E+14 1.742E+01 4.273E+00 2.000E+05 6.299E+09 7.258E+05 9.249E+05
 3.92324467E+01   9580.2 3.904E+03 5.236E+14 2.044E+01 4.096E+00 2.000E+05 6.430E+09 7.453E+05 9.428E+05
 3.95892162E+01   9738.4 3.938E+03 5.818E+14 2.391E+01 3.740E+00 2.000E+05 6.451E+09 7.358E+05 9.631E+05
 4.00003994E+01   9885.7 3.978E+03 6.378E+14 2.737E+01 3.678E+00 2.000E+05 6.605E+09 7.602E+05 9.829E+05
 4.04746186E+01  10075.8 4.024E+03 7.101E+14 3.194E+01 3.688E+00 2.000E+05 6.625E+09 7.734E+05 1.010E+06
 4.10276491E+01  10245.4 4.077E+03 7.747E+14 3.590E+01 3.393E+00 2.000E+05 6.576E+09 7.624E+05 1.035E+06
 4.16814600E+01  10455.2 4.140E+03 8.519E+14 4.059E+01 3.836E+00 2.000E+05 6.775E+09 8.086E+05 1.068E+06
PRADK 2.0456E+00
BEGIN                    ITERATION  15 COMPLETED
