 2.36531650E+00   5057.3 2.365E+03 2.759E+11 6.525E-03 2.306E-02 2.000E+05 0.000E+00 0.000E+00 7.473E+05
 2.84566254E+00   5071.7 2.846E+03 3.165E+11 7.362E-03 2.549E-02 2.000E+05 0.000E+00 0.000E+00 7.484E+05
 3.41118923E+00   5089.7 3.411E+03 3.666E+11 8.373E-03 2.842E-02 2.000E+05 0.000E+00 0.000E+00 7.498E+05
 4.07113559E+00   5112.4 4.071E+03 4.294E+11 9.614E-03 3.202E-02 2.000E+05 0.000E+00 0.000E+00 7.514E+05
 4.83332580E+00   5140.5 4.833E+03 5.098E+11 1.116E-02 3.652E-02 2.000E+05 0.000E+00 0.000E+00 7.534E+05
 5.70266321E+00   5175.6 5.703E+03 6.156E+11 1.314E-02 4.228E-02 2.000E+05 0.000E+00 0.000E+00 7.558E+05
 6.67973005E+00   5218.9 6.680E+03 7.578E+11 1.572E-02 4.975E-02 2.000E+05 0.000E+00 0.000E+00 7.588E+05
 7.75925700E+00   5272.5 7.759E+03 9.547E+11 1.915E-02 5.973E-02 2.000E+05 0.000E+00 0.000E+00 7.624E+05
 8.92835806E+00   5338.1 8.928E+03 1.235E+12 2.383E-02 7.334E-02 2.000E+05 0.000E+00 0.000E+00 7.667E+05
 1.01659502E+01   5418.4 1.017E+04 1.646E+12 3.040E-02 9.241E-02 2.000E+05 0.000E+00 0.000E+00 7.718E+05
 1.14425658E+01   5516.0 1.144E+04 2.270E+12 3.984E-02 1.199E-01 2.000E+05 0.000E+00 0.000E+00 7.777E+05
 1.27223405E+01   5633.8 1.272E+04 3.246E+12 5.381E-02 1.604E-01 2.000E+05 0.000E+00 0.000E+00 7.845E+05
 1.39656120E+01   5775.3 1.396E+04 4.823E+12 7.511E-02 2.223E-01 2.000E+05 3.911E-01 0.000E+00 7.921E+05
 1.51327625E+01   5943.8 1.513E+04 7.450E+12 1.086E-01 3.194E-01 2.000E+05 8.774E+01 3.931E+02 8.000E+05
 1.61899531E+01   6142.7 1.619E+04 1.194E+13 1.629E-01 4.773E-01 2.000E+05 3.178E+03 2.334E+03 8.078E+05
 1.71110103E+01   6376.9 1.711E+04 1.986E+13 2.545E-01 7.448E-01 2.000E+05 9.006E+04 7.454E+03 8.146E+05
 1.78790113E+01   6651.6 1.788E+04 3.418E+13 4.167E-01 1.222E+00 2.000E+05 2.052E+06 2.212E+04 8.195E+05
 1.84881367E+01   6974.0 1.848E+04 6.081E+13 7.204E-01 2.125E+00 2.000E+05 2.089E+07 6.053E+04 8.219E+05
 1.89345327E+01   7372.3 1.893E+04 1.147E+14 1.370E+00 4.015E+00 2.000E+05 1.833E+08 1.208E+05 8.229E+05
 1.92373768E+01   7814.9 1.923E+04 2.139E+14 2.712E+00 7.134E+00 2.000E+05 9.479E+08 2.346E+05 8.261E+05
 1.94556751E+01   8174.9 1.945E+04 3.367E+14 4.633E+00 8.885E+00 2.000E+05 2.414E+09 3.647E+05 8.329E+05
 1.96428546E+01   8430.9 1.963E+04 4.536E+14 6.690E+00 8.355E+00 2.000E+05 3.857E+09 4.103E+05 8.405E+05
 1.98235267E+01   8636.1 1.981E+04 5.681E+14 8.914E+00 7.366E+00 2.000E+05 4.847E+09 4.308E+05 8.483E+05
 2.00088378E+01   8814.8 2.000E+04 6.846E+14 1.135E+01 6.476E+00 2.000E+05 5.489E+09 4.403E+05 8.563E+05
 2.02057658E+01   8977.5 2.019E+04 8.058E+14 1.406E+01 5.757E+00 2.000E+05 5.893E+09 4.433E+05 8.646E+05
 2.04198783E+01   9130.8 2.040E+04 9.339E+14 1.711E+01 5.220E+00 2.000E+05 6.153E+09 4.441E+05 8.733E+05
 2.06559948E+01   9279.3 2.064E+04 1.072E+15 2.057E+01 4.805E+00 2.000E+05 6.325E+09 4.433E+05 8.825E+05
 2.09193938E+01   9425.4 2.090E+04 1.221E+15 2.447E+01 4.450E+00 2.000E+05 6.451E+09 4.419E+05 8.923E+05
 2.12157469E+01   9572.1 2.120E+04 1.386E+15 2.892E+01 4.169E+00 2.000E+05 6.539E+09 4.413E+05 9.029E+05
 2.15507421E+01   9721.0 2.153E+04 1.568E+15 3.405E+01 3.895E+00 2.000E+05 6.611E+09 4.385E+05 9.145E+05
 2.19312850E+01   9870.6 2.191E+04 1.767E+15 3.987E+01 3.694E+00 2.000E+05 6.668E+09 4.398E+05 9.268E+05
 2.23641680E+01  10030.0 2.234E+04 1.996E+15 4.679E+01 3.480E+00 2.000E+05 6.699E+09 4.357E+05 9.408E+05
 2.28598043E+01  10184.4 2.283E+04 2.237E+15 5.413E+01 3.497E+00 2.000E+05 6.741E+09 4.379E+05 9.552E+05
PRADK 2.0482E+00
BEGIN                    ITERATION  15 COMPLETED
