 2.96164190E-01   4416.8 9.365E+00 1.747E+09 1.731E-04 1.211E-03 2.000E+05 0.000E+00 0.000E+00 7.626E+05
 4.03207540E-01   4421.0 1.275E+01 2.073E+09 1.775E-04 1.222E-03 2.000E+05 0.000E+00 0.000E+00 7.467E+05
 5.41508334E-01   4425.1 1.712E+01 2.443E+09 1.843E-04 1.237E-03 2.000E+05 0.000E+00 0.000E+00 7.354E+05
 7.18115706E-01   4429.0 2.271E+01 2.859E+09 1.934E-04 1.256E-03 2.000E+05 0.000E+00 0.000E+00 7.272E+05
 9.41426797E-01   4432.8 2.977E+01 3.325E+09 2.049E-04 1.278E-03 2.000E+05 0.000E+00 0.000E+00 7.214E+05
 1.22132488E+00   4436.7 3.862E+01 3.847E+09 2.188E-04 1.304E-03 2.000E+05 0.000E+00 0.000E+00 7.171E+05
 1.56969656E+00   4440.5 4.964E+01 4.429E+09 2.351E-04 1.334E-03 2.000E+05 0.000E+00 0.000E+00 7.140E+05
 2.00069634E+00   4444.4 6.327E+01 5.080E+09 2.541E-04 1.368E-03 2.000E+05 0.000E+00 0.000E+00 7.117E+05
 2.53120503E+00   4448.4 8.004E+01 5.808E+09 2.759E-04 1.407E-03 2.000E+05 0.000E+00 0.000E+00 7.101E+05
 3.18147401E+00   4452.6 1.006E+02 6.622E+09 3.007E-04 1.451E-03 2.000E+05 0.000E+00 0.000E+00 7.090E+05
 3.97551414E+00   4457.1 1.257E+02 7.539E+09 3.289E-04 1.500E-03 2.000E+05 0.000E+00 0.000E+00 7.082E+05
 4.94202735E+00   4461.9 1.563E+02 8.568E+09 3.609E-04 1.556E-03 2.000E+05 0.000E+00 0.000E+00 7.077E+05
 6.11473176E+00   4467.2 1.934E+02 9.737E+09 3.973E-04 1.619E-03 2.000E+05 0.000E+00 0.000E+00 7.074E+05
 7.53340136E+00   4473.0 2.382E+02 1.106E+10 4.385E-04 1.691E-03 2.000E+05 0.000E+00 0.000E+00 7.073E+05
 9.24400214E+00   4479.8 2.923E+02 1.259E+10 4.858E-04 1.773E-03 2.000E+05 0.000E+00 0.000E+00 7.074E+05
 1.12996749E+01   4487.4 3.573E+02 1.435E+10 5.400E-04 1.867E-03 2.000E+05 0.000E+00 0.000E+00 7.077E+05
 1.37599667E+01   4496.4 4.351E+02 1.641E+10 6.031E-04 1.977E-03 2.000E+05 0.000E+00 0.000E+00 7.081E+05
 1.66912501E+01   4506.9 5.278E+02 1.884E+10 6.766E-04 2.105E-03 2.000E+05 0.000E+00 0.000E+00 7.086E+05
 2.01640311E+01   4519.5 6.376E+02 2.175E+10 7.639E-04 2.257E-03 2.000E+05 0.000E+00 0.000E+00 7.094E+05
 2.42510962E+01   4534.6 7.668E+02 2.531E+10 8.687E-04 2.440E-03 2.000E+05 0.000E+00 0.000E+00 7.104E+05
 2.90229061E+01   4552.9 9.177E+02 2.972E+10 9.966E-04 2.663E-03 2.000E+05 0.000E+00 0.000E+00 7.116E+05
 3.45407041E+01   4575.2 1.092E+03 3.532E+10 1.155E-03 2.941E-03 2.000E+05 0.000E+00 0.000E+00 7.132E+05
 4.08483324E+01   4602.3 1.292E+03 4.259E+10 1.356E-03 3.290E-03 2.000E+05 0.000E+00 0.000E+00 7.152E+05
 4.79637919E+01   4635.2 1.517E+03 5.222E+10 1.615E-03 3.740E-03 2.000E+05 0.000E+00 0.000E+00 7.176E+05
 5.58670463E+01   4675.2 1.767E+03 6.531E+10 1.955E-03 4.331E-03 2.000E+05 0.000E+00 0.000E+00 7.205E+05
 6.44899409E+01   4723.4 2.039E+03 8.360E+10 2.413E-03 5.125E-03 2.000E+05 0.000E+00 0.000E+00 7.240E+05
 7.37082956E+01   4781.8 2.331E+03 1.099E+11 3.043E-03 6.217E-03 2.000E+05 0.000E+00 0.000E+00 7.283E+05
 8.33371520E+01   4851.9 2.635E+03 1.489E+11 3.933E-03 7.759E-03 2.000E+05 0.000E+00 0.000E+00 7.333E+05
 9.31384828E+01   4936.1 2.945E+03 2.086E+11 5.223E-03 9.990E-03 2.000E+05 0.000E+00 0.000E+00 7.393E+05
 1.02836429E+02   5036.8 3.251E+03 3.033E+11 7.146E-03 1.331E-02 2.000E+05 0.000E+00 0.000E+00 7.461E+05
 1.12140905E+02   5156.9 3.546E+03 4.588E+11 1.009E-02 1.839E-02 2.000E+05 4.682E-03 0.000E+00 7.540E+05
 1.20776496E+02   5299.5 3.818E+03 7.236E+11 1.476E-02 2.642E-02 2.000E+05 1.122E+00 1.385E+02 7.627E+05
 1.28511960E+02   5467.8 4.063E+03 1.190E+12 2.237E-02 3.952E-02 2.000E+05 3.808E+01 8.455E+02 7.719E+05
 1.35186331E+02   5665.2 4.274E+03 2.035E+12 3.524E-02 6.164E-02 2.000E+05 9.244E+02 2.658E+03 7.811E+05
 1.40728253E+02   5894.3 4.448E+03 3.603E+12 5.769E-02 1.002E-01 2.000E+05 2.216E+04 7.547E+03 7.891E+05
 1.45146085E+02   6159.1 4.587E+03 6.576E+12 9.857E-02 1.709E-01 2.000E+05 4.585E+05 2.142E+04 7.946E+05
 1.48510617E+02   6465.6 4.693E+03 1.235E+13 1.770E-01 3.081E-01 2.000E+05 5.297E+06 5.707E+04 7.966E+05
 1.50899968E+02   6834.8 4.768E+03 2.434E+13 3.460E-01 6.036E-01 2.000E+05 5.781E+07 1.205E+05 7.958E+05
 1.52449580E+02   7262.5 4.815E+03 4.875E+13 7.287E-01 1.165E+00 2.000E+05 4.668E+08 2.514E+05 7.962E+05
 1.53487007E+02   7628.3 4.847E+03 8.270E+13 1.352E+00 1.563E+00 2.000E+05 1.416E+09 4.663E+05 8.015E+05
 1.54319158E+02   7880.9 4.872E+03 1.155E+14 2.047E+00 1.455E+00 2.000E+05 2.398E+09 5.412E+05 8.086E+05
 1.55098699E+02   8069.2 4.895E+03 1.459E+14 2.774E+00 1.235E+00 2.000E+05 3.027E+09 5.602E+05 8.157E+05
 1.55890076E+02   8227.0 4.919E+03 1.759E+14 3.556E+00 1.091E+00 2.000E+05 3.390E+09 5.762E+05 8.230E+05
 1.56721905E+02   8374.6 4.945E+03 2.078E+14 4.463E+00 9.511E-01 2.000E+05 3.607E+09 5.708E+05 8.308E+05
 1.57623715E+02   8500.9 4.973E+03 2.385E+14 5.400E+00 8.751E-01 2.000E+05 3.753E+09 5.799E+05 8.382E+05
 1.58609324E+02   8640.7 5.003E+03 2.760E+14 6.636E+00 8.054E-01 2.000E+05 3.829E+09 5.702E+05 8.473E+05
 1.59705128E+02   8753.5 5.037E+03 3.094E+14 7.800E+00 7.339E-01 2.000E+05 3.909E+09 5.740E+05 8.553E+05
 1.60925187E+02   8895.4 5.074E+03 3.549E+14 9.489E+00 7.167E-01 2.000E+05 3.954E+09 5.737E+05 8.662E+05
 1.62296045E+02   9007.8 5.117E+03 3.942E+14 1.103E+01 6.289E-01 2.000E+05 3.975E+09 5.647E+05 8.755E+05
 1.63842464E+02   9147.4 5.165E+03 4.465E+14 1.322E+01 6.292E-01 2.000E+05 4.042E+09 5.757E+05 8.879E+05
 1.65587770E+02   9271.6 5.219E+03 4.968E+14 1.544E+01 6.054E-01 2.000E+05 4.004E+09 5.674E+05 8.996E+05
PRADK 1.2227E+00
BEGIN                    ITERATION  15 COMPLETED
