TEFF   5000.  GRAVITY 0.00000 LTE 
TITLE  [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   3.16623 ABUNDANCE CHANGE 1 0.91440 2 0.07782
 ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -2.81
 ABUNDANCE CHANGE  9  -7.48 10  -3.56 11  -5.71 12  -4.06 13  -5.57 14  -4.09
 ABUNDANCE CHANGE 15  -6.59 16  -4.31 17  -6.54 18  -5.24 19  -6.92 20  -5.28
 ABUNDANCE CHANGE 21  -8.87 22  -6.62 23  -8.04 24  -6.37 25  -6.65 26  -4.54
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
 ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
 ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
 ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
 ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
 2.68236550E-03   2370.1 2.642E-03 5.173E+05 4.971E-05 1.508E-02 2.000E+05 0.000E+00 0.000E+00 1.051E+07
 3.55257836E-03   2404.8 3.500E-03 7.431E+05 5.250E-05 1.385E-02 2.000E+05 0.000E+00 0.000E+00 9.206E+06
 4.63760936E-03   2440.3 4.570E-03 1.060E+06 5.682E-05 1.266E-02 2.000E+05 0.000E+00 0.000E+00 8.129E+06
 5.97993294E-03   2476.1 5.896E-03 1.500E+06 6.102E-05 1.166E-02 2.000E+05 0.000E+00 5.504E+06 7.226E+06
 7.65002684E-03   2513.4 7.548E-03 2.120E+06 6.528E-05 1.082E-02 2.000E+05 0.000E+00 4.406E+06 6.452E+06
 9.70459052E-03   2553.0 9.581E-03 3.002E+06 7.163E-05 1.007E-02 2.000E+05 0.000E+00 3.528E+06 5.787E+06
 1.22011156E-02   2592.8 1.205E-02 4.205E+06 7.846E-05 9.429E-03 2.000E+05 0.000E+00 2.793E+06 5.211E+06
 1.52529145E-02   2633.0 1.508E-02 5.845E+06 8.545E-05 8.893E-03 2.000E+05 0.000E+00 2.212E+06 4.704E+06
 1.89556908E-02   2674.3 1.875E-02 8.064E+06 9.470E-05 8.431E-03 2.000E+05 0.000E+00 1.736E+06 4.258E+06
 2.34307219E-02   2715.0 2.319E-02 1.098E+07 1.038E-04 8.040E-03 2.000E+05 0.000E+00 1.342E+06 3.864E+06
 2.89075391E-02   2756.2 2.862E-02 1.482E+07 1.128E-04 7.709E-03 2.000E+05 0.000E+00 1.026E+06 3.511E+06
 3.55756294E-02   2797.6 3.524E-02 1.983E+07 1.244E-04 7.394E-03 2.000E+05 0.000E+00 7.652E+05 3.196E+06
 4.36581939E-02   2838.8 4.326E-02 2.625E+07 1.362E-04 7.130E-03 2.000E+05 0.000E+00 5.557E+05 2.915E+06
 5.35512156E-02   2880.5 5.309E-02 3.452E+07 1.479E-04 6.910E-03 2.000E+05 0.000E+00 3.890E+05 2.662E+06
 6.56796800E-02   2921.9 6.513E-02 4.503E+07 1.611E-04 6.640E-03 2.000E+05 0.000E+00 2.582E+05 2.433E+06
 8.05443683E-02   2963.9 7.990E-02 5.843E+07 1.750E-04 6.441E-03 2.000E+05 0.000E+00 1.116E+05 2.226E+06
 9.88131810E-02   3006.9 9.805E-02 7.557E+07 1.897E-04 6.297E-03 2.000E+05 0.000E+00 5.891E+04 2.038E+06
 1.21302231E-01   3049.6 1.204E-01 9.713E+07 2.054E-04 6.053E-03 2.000E+05 0.000E+00 3.020E+04 1.867E+06
 1.49006771E-01   3092.5 1.479E-01 1.243E+08 2.223E-04 5.841E-03 2.000E+05 0.000E+00 1.487E+04 1.712E+06
 1.83152692E-01   3136.1 1.819E-01 1.587E+08 2.405E-04 5.701E-03 2.000E+05 0.000E+00 6.720E+03 1.571E+06
 2.25261599E-01   3180.8 2.238E-01 2.023E+08 2.600E-04 5.541E-03 2.000E+05 0.000E+00 2.278E+03 1.443E+06
 2.77248317E-01   3225.8 2.755E-01 2.570E+08 2.807E-04 5.343E-03 2.000E+05 0.000E+00 0.000E+00 1.328E+06
 3.41439755E-01   3270.7 3.393E-01 3.254E+08 3.032E-04 5.212E-03 2.000E+05 0.000E+00 0.000E+00 1.224E+06
 4.20619854E-01   3316.6 4.181E-01 4.114E+08 3.279E-04 5.097E-03 2.000E+05 0.000E+00 0.000E+00 1.132E+06
 5.18467841E-01   3364.5 5.155E-01 5.199E+08 3.532E-04 4.850E-03 2.000E+05 0.000E+00 0.000E+00 1.050E+06
 6.39519066E-01   3411.0 6.359E-01 6.539E+08 3.811E-04 4.696E-03 2.000E+05 0.000E+00 0.000E+00 9.782E+05
 7.88783962E-01   3456.9 7.845E-01 8.196E+08 4.126E-04 4.678E-03 2.000E+05 0.000E+00 0.000E+00 9.168E+05
 9.79774569E-01   3505.4 9.747E-01 1.033E+09 4.153E-04 3.408E-03 2.000E+05 0.000E+00 0.000E+00 8.629E+05
 1.23313975E+00   3549.7 1.227E+00 1.309E+09 4.173E-04 2.431E-03 2.000E+05 0.000E+00 0.000E+00 8.155E+05
 1.56518784E+00   3577.7 1.559E+00 1.647E+09 4.299E-04 2.108E-03 2.000E+05 0.000E+00 0.000E+00 7.746E+05
 1.99411654E+00   3628.0 1.987E+00 2.113E+09 4.446E-04 1.596E-03 2.000E+05 0.000E+00 0.000E+00 7.415E+05
 2.53506817E+00   3643.4 2.527E+00 2.633E+09 4.822E-04 1.674E-03 2.000E+05 0.000E+00 0.000E+00 7.135E+05
 3.18948279E+00   3667.6 3.180E+00 3.271E+09 5.379E-04 1.933E-03 2.000E+05 0.000E+00 0.000E+00 6.921E+05
 3.96607273E+00   3695.5 3.955E+00 4.033E+09 6.085E-04 2.262E-03 2.000E+05 0.000E+00 0.000E+00 6.760E+05
 4.87392143E+00   3727.4 4.861E+00 4.936E+09 7.000E-04 2.743E-03 2.000E+05 0.000E+00 0.000E+00 6.641E+05
 5.91415964E+00   3765.3 5.898E+00 5.998E+09 8.226E-04 3.534E-03 2.000E+05 0.000E+00 0.000E+00 6.567E+05
 7.09001282E+00   3816.9 7.069E+00 7.269E+09 9.713E-04 4.571E-03 2.000E+05 0.000E+00 0.000E+00 6.515E+05
 8.47336714E+00   3885.7 8.446E+00 8.842E+09 1.061E-03 4.284E-03 2.000E+05 0.000E+00 0.000E+00 6.512E+05
 1.01557059E+01   3945.2 1.012E+01 1.068E+10 1.168E-03 4.123E-03 2.000E+05 0.000E+00 0.000E+00 6.516E+05
 1.21956083E+01   4002.4 1.215E+01 1.288E+10 1.282E-03 4.019E-03 2.000E+05 0.000E+00 0.000E+00 6.527E+05
 1.46770851E+01   4057.8 1.462E+01 1.552E+10 1.405E-03 3.937E-03 2.000E+05 0.000E+00 0.000E+00 6.543E+05
 1.76847396E+01   4111.9 1.762E+01 1.868E+10 1.552E-03 3.931E-03 2.000E+05 0.000E+00 0.000E+00 6.562E+05
 2.13039009E+01   4165.7 2.123E+01 2.245E+10 1.725E-03 3.990E-03 2.000E+05 0.000E+00 0.000E+00 6.585E+05
 2.56508376E+01   4220.3 2.555E+01 2.695E+10 1.912E-03 4.067E-03 2.000E+05 0.000E+00 0.000E+00 6.612E+05
 3.08742632E+01   4276.5 3.076E+01 3.233E+10 2.125E-03 4.175E-03 2.000E+05 0.000E+00 0.000E+00 6.643E+05
 3.71350894E+01   4335.7 3.699E+01 3.874E+10 2.368E-03 4.326E-03 2.000E+05 0.000E+00 0.000E+00 6.679E+05
 4.45813493E+01   4398.4 4.440E+01 4.634E+10 2.670E-03 4.625E-03 2.000E+05 0.000E+00 0.000E+00 6.718E+05
 5.33608131E+01   4468.4 5.314E+01 5.531E+10 3.028E-03 5.055E-03 2.000E+05 0.000E+00 0.000E+00 6.765E+05
 6.36887588E+01   4549.3 6.341E+01 6.597E+10 3.424E-03 5.524E-03 2.000E+05 0.000E+00 0.000E+00 6.818E+05
 7.60440842E+01   4641.0 7.570E+01 7.903E+10 3.768E-03 5.679E-03 2.000E+05 0.000E+00 0.000E+00 6.876E+05
 9.10220590E+01   4738.3 9.059E+01 9.559E+10 4.151E-03 5.824E-03 2.000E+05 0.000E+00 0.000E+00 6.932E+05
 1.08910523E+02   4846.1 1.084E+02 1.172E+11 4.711E-03 6.320E-03 2.000E+05 0.000E+00 0.000E+00 6.987E+05
 1.29600104E+02   4970.9 1.289E+02 1.472E+11 5.520E-03 7.178E-03 2.000E+05 0.000E+00 0.000E+00 7.041E+05
 1.52651918E+02   5117.0 1.518E+02 1.928E+11 6.758E-03 8.560E-03 2.000E+05 0.000E+00 0.000E+00 7.090E+05
 1.77099133E+02   5285.4 1.760E+02 2.685E+11 8.745E-03 1.076E-02 2.000E+05 0.000E+00 0.000E+00 7.130E+05
 2.01360303E+02   5478.8 2.000E+02 4.024E+11 1.223E-02 1.467E-02 2.000E+05 2.000E-05 0.000E+00 7.154E+05
 2.23563736E+02   5701.1 2.218E+02 6.495E+11 1.856E-02 2.188E-02 2.000E+05 3.340E-03 5.311E+01 7.156E+05
 2.42227797E+02   5957.6 2.399E+02 1.121E+12 3.072E-02 3.595E-02 2.000E+05 4.258E-01 2.757E+02 7.141E+05
 2.56636865E+02   6253.6 2.536E+02 2.043E+12 5.523E-02 6.474E-02 2.000E+05 8.103E+01 1.298E+03 7.119E+05
 2.66766389E+02   6599.8 2.628E+02 3.901E+12 1.097E-01 1.299E-01 2.000E+05 2.705E+04 6.921E+03 7.129E+05
 2.73182371E+02   7000.9 2.680E+02 7.634E+12 2.414E-01 2.904E-01 2.000E+05 1.889E+06 4.441E+04 7.227E+05
 2.76833655E+02   7465.8 2.699E+02 1.499E+13 5.871E-01 7.040E-01 2.000E+05 5.832E+07 1.704E+05 7.468E+05
 2.78813316E+02   7957.8 2.698E+02 2.719E+13 1.418E+00 1.409E+00 2.000E+05 4.868E+08 5.167E+05 7.888E+05
 2.80071419E+02   8332.2 2.692E+02 3.933E+13 2.577E+00 1.589E+00 2.000E+05 1.296E+09 9.963E+05 8.338E+05
 2.81147984E+02   8574.4 2.687E+02 4.794E+13 3.620E+00 1.299E+00 2.000E+05 1.921E+09 1.112E+06 8.694E+05
 2.82234093E+02   8763.2 2.684E+02 5.471E+13 4.570E+00 1.164E+00 2.000E+05 2.210E+09 1.193E+06 9.005E+05
 2.83401115E+02   8955.3 2.683E+02 6.130E+13 5.595E+00 1.089E+00 2.000E+05 2.344E+09 1.243E+06 9.346E+05
 2.84703417E+02   9131.3 2.682E+02 6.683E+13 6.543E+00 1.066E+00 2.000E+05 2.440E+09 1.287E+06 9.675E+05
 2.86194041E+02   9343.0 2.680E+02 7.253E+13 7.599E+00 1.178E+00 2.000E+05 2.446E+09 1.374E+06 1.008E+06
 2.87934284E+02   9589.7 2.677E+02 7.758E+13 8.504E+00 1.235E+00 2.000E+05 2.472E+09 1.362E+06 1.055E+06
 2.90052489E+02   9873.8 2.661E+02 8.098E+13 9.069E+00 2.248E+00 2.000E+05 2.226E+09 1.606E+06 1.110E+06
 2.93037833E+02  10901.8 2.606E+02 8.057E+13 7.688E+00 3.424E+00 2.000E+05 1.716E+09 1.411E+06 1.300E+06
PRADK 8.3447E-01
BEGIN                    ITERATION  15 COMPLETED
