TEFF   8500.  GRAVITY 4.00000 LTE 
TITLE  [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.00000 ABUNDANCE CHANGE 1 0.91930 2 0.07824
 ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -2.81
 ABUNDANCE CHANGE  9  -7.48 10  -3.56 11  -5.71 12  -4.06 13  -5.57 14  -4.09
 ABUNDANCE CHANGE 15  -6.59 16  -4.31 17  -6.54 18  -5.24 19  -6.92 20  -5.28
 ABUNDANCE CHANGE 21  -8.87 22  -6.62 23  -8.04 24  -6.37 25  -6.65 26  -4.54
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
 ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
 ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
 ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
 ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
 2.71570206E-05   5185.0 2.715E-01 4.405E+09 4.910E-03 3.038E+00 2.000E+05 0.000E+00 0.000E+00 2.466E+06
 3.63386839E-05   5214.4 3.633E-01 5.568E+09 4.777E-03 2.986E+00 2.000E+05 0.000E+00 0.000E+00 2.202E+06
 4.89057002E-05   5244.6 4.889E-01 7.069E+09 4.661E-03 2.899E+00 2.000E+05 0.000E+00 0.000E+00 1.967E+06
 6.59629953E-05   5278.7 6.595E-01 9.074E+09 4.612E-03 2.800E+00 2.000E+05 0.000E+00 1.289E+05 1.758E+06
 8.88353971E-05   5315.3 8.881E-01 1.170E+10 4.617E-03 2.695E+00 2.000E+05 0.000E+00 0.000E+00 1.576E+06
 1.19152053E-04   5353.0 1.191E+00 1.509E+10 4.665E-03 2.591E+00 2.000E+05 0.000E+00 0.000E+00 1.422E+06
 1.58986873E-04   5391.0 1.589E+00 1.939E+10 4.753E-03 2.495E+00 2.000E+05 0.000E+00 0.000E+00 1.292E+06
 2.10920278E-04   5428.7 2.109E+00 2.478E+10 4.880E-03 2.413E+00 2.000E+05 0.000E+00 0.000E+00 1.184E+06
 2.78096156E-04   5466.2 2.780E+00 3.152E+10 5.051E-03 2.348E+00 2.000E+05 0.000E+00 0.000E+00 1.095E+06
 3.64208200E-04   5503.7 3.641E+00 3.989E+10 5.280E-03 2.303E+00 2.000E+05 0.000E+00 0.000E+00 1.021E+06
 4.73393842E-04   5542.0 4.733E+00 5.033E+10 5.586E-03 2.272E+00 2.000E+05 0.000E+00 0.000E+00 9.608E+05
 6.10132092E-04   5581.4 6.100E+00 6.331E+10 5.984E-03 2.249E+00 2.000E+05 0.000E+00 0.000E+00 9.118E+05
 7.79194558E-04   5622.0 7.790E+00 7.941E+10 6.494E-03 2.229E+00 2.000E+05 0.000E+00 0.000E+00 8.723E+05
 9.85730438E-04   5663.7 9.855E+00 9.922E+10 7.127E-03 2.211E+00 2.000E+05 0.000E+00 0.000E+00 8.407E+05
 1.23529159E-03   5706.6 1.235E+01 1.235E+11 7.905E-03 2.198E+00 2.000E+05 0.000E+00 0.000E+00 8.155E+05
 1.53399833E-03   5750.3 1.534E+01 1.531E+11 8.842E-03 2.185E+00 2.000E+05 0.000E+00 0.000E+00 7.956E+05
 1.88876921E-03   5794.6 1.888E+01 1.890E+11 9.960E-03 2.175E+00 2.000E+05 0.000E+00 0.000E+00 7.799E+05
 2.30751095E-03   5839.3 2.307E+01 2.322E+11 1.128E-02 2.165E+00 2.000E+05 0.000E+00 0.000E+00 7.675E+05
 2.79943383E-03   5884.2 2.799E+01 2.839E+11 1.283E-02 2.156E+00 2.000E+05 0.000E+00 0.000E+00 7.579E+05
 3.37534117E-03   5929.2 3.375E+01 3.455E+11 1.463E-02 2.151E+00 2.000E+05 0.000E+00 0.000E+00 7.505E+05
 4.04776260E-03   5974.3 4.047E+01 4.188E+11 1.673E-02 2.151E+00 2.000E+05 0.000E+00 0.000E+00 7.448E+05
 4.83146503E-03   6019.3 4.830E+01 5.056E+11 1.916E-02 2.154E+00 2.000E+05 0.000E+00 0.000E+00 7.406E+05
 5.74388657E-03   6064.1 5.743E+01 6.082E+11 2.195E-02 2.160E+00 2.000E+05 0.000E+00 0.000E+00 7.374E+05
 6.80539368E-03   6108.9 6.804E+01 7.291E+11 2.517E-02 2.172E+00 2.000E+05 0.000E+00 0.000E+00 7.352E+05
 8.03955043E-03   6153.8 8.038E+01 8.717E+11 2.888E-02 2.190E+00 2.000E+05 0.000E+00 0.000E+00 7.338E+05
 9.47371444E-03   6198.4 9.472E+01 1.039E+12 3.314E-02 2.215E+00 2.000E+05 0.000E+00 0.000E+00 7.330E+05
 1.11392391E-02   6243.2 1.114E+02 1.236E+12 3.807E-02 2.253E+00 2.000E+05 0.000E+00 0.000E+00 7.327E+05
 1.30723543E-02   6288.1 1.307E+02 1.467E+12 4.375E-02 2.300E+00 2.000E+05 0.000E+00 0.000E+00 7.328E+05
 1.53155227E-02   6333.2 1.531E+02 1.738E+12 5.028E-02 2.355E+00 2.000E+05 0.000E+00 0.000E+00 7.334E+05
 1.79183668E-02   6378.4 1.791E+02 2.056E+12 5.778E-02 2.419E+00 2.000E+05 0.000E+00 0.000E+00 7.342E+05
 2.09395299E-02   6423.5 2.093E+02 2.427E+12 6.636E-02 2.494E+00 2.000E+05 0.000E+00 0.000E+00 7.353E+05
 2.44478117E-02   6468.6 2.444E+02 2.861E+12 7.619E-02 2.581E+00 2.000E+05 0.000E+00 0.000E+00 7.366E+05
 2.85231874E-02   6513.8 2.852E+02 3.367E+12 8.746E-02 2.683E+00 2.000E+05 0.000E+00 0.000E+00 7.382E+05
 3.32578892E-02   6559.3 3.325E+02 3.960E+12 1.004E-01 2.802E+00 2.000E+05 0.000E+00 0.000E+00 7.399E+05
 3.87579513E-02   6605.1 3.875E+02 4.653E+12 1.153E-01 2.942E+00 2.000E+05 0.000E+00 0.000E+00 7.416E+05
 4.51439510E-02   6651.3 4.513E+02 5.462E+12 1.324E-01 3.106E+00 2.000E+05 0.000E+00 0.000E+00 7.437E+05
 5.25557374E-02   6697.9 5.254E+02 6.409E+12 1.521E-01 3.294E+00 2.000E+05 0.000E+00 0.000E+00 7.458E+05
 6.11572752E-02   6745.1 6.114E+02 7.517E+12 1.748E-01 3.511E+00 2.000E+05 0.000E+00 0.000E+00 7.480E+05
 7.11385840E-02   6792.7 7.112E+02 8.813E+12 2.009E-01 3.762E+00 2.000E+05 0.000E+00 0.000E+00 7.503E+05
 8.27161648E-02   6841.3 8.269E+02 1.033E+13 2.311E-01 4.057E+00 2.000E+05 0.000E+00 0.000E+00 7.527E+05
 9.61300012E-02   6891.4 9.610E+02 1.213E+13 2.662E-01 4.410E+00 2.000E+05 0.000E+00 0.000E+00 7.552E+05
 1.11631000E-01   6944.1 1.116E+03 1.428E+13 3.079E-01 4.843E+00 2.000E+05 0.000E+00 0.000E+00 7.577E+05
 1.29459700E-01   7000.8 1.294E+03 1.688E+13 3.579E-01 5.377E+00 2.000E+05 0.000E+00 0.000E+00 7.604E+05
 1.49838923E-01   7062.7 1.498E+03 2.007E+13 4.191E-01 6.041E+00 2.000E+05 0.000E+00 0.000E+00 7.631E+05
 1.72926527E-01   7131.7 1.729E+03 2.405E+13 4.961E-01 6.891E+00 2.000E+05 0.000E+00 0.000E+00 7.660E+05
 1.98770111E-01   7210.1 1.987E+03 2.911E+13 5.949E-01 7.996E+00 2.000E+05 0.000E+00 0.000E+00 7.690E+05
 2.27282199E-01   7300.2 2.272E+03 3.566E+13 7.250E-01 9.467E+00 2.000E+05 0.000E+00 0.000E+00 7.722E+05
 2.58178798E-01   7405.1 2.580E+03 4.433E+13 9.013E-01 1.148E+01 2.000E+05 4.455E-06 0.000E+00 7.759E+05
 2.90930263E-01   7528.2 2.907E+03 5.604E+13 1.148E+00 1.433E+01 2.000E+05 4.531E-02 1.228E+01 7.801E+05
 3.24682106E-01   7675.0 3.244E+03 7.231E+13 1.511E+00 1.854E+01 2.000E+05 6.846E-01 2.532E+02 7.853E+05
 3.58273967E-01   7849.7 3.580E+03 9.536E+13 2.062E+00 2.497E+01 2.000E+05 7.065E+00 5.685E+02 7.920E+05
 3.90427212E-01   8057.3 3.900E+03 1.285E+14 2.933E+00 3.512E+01 2.000E+05 9.684E+01 1.161E+03 8.010E+05
 4.19898869E-01   8303.2 4.194E+03 1.769E+14 4.366E+00 5.155E+01 2.000E+05 2.179E+03 2.712E+03 8.135E+05
 4.45696560E-01   8592.4 4.450E+03 2.477E+14 6.797E+00 7.890E+01 2.000E+05 6.363E+04 7.509E+03 8.311E+05
 4.67431704E-01   8923.7 4.665E+03 3.483E+14 1.089E+01 1.229E+02 2.000E+05 1.704E+06 2.267E+04 8.557E+05
 4.85497915E-01   9288.2 4.843E+03 4.828E+14 1.745E+01 1.897E+02 2.000E+05 1.867E+07 6.695E+04 8.886E+05
 5.00592384E-01   9700.3 4.990E+03 6.591E+14 2.758E+01 2.868E+02 2.000E+05 1.141E+08 1.441E+05 9.337E+05
 5.13621634E-01  10152.8 5.116E+03 8.668E+14 4.122E+01 4.120E+02 2.000E+05 2.748E+08 2.577E+05 9.928E+05
 5.25794400E-01  10659.8 5.232E+03 1.087E+15 5.623E+01 5.479E+02 2.000E+05 3.847E+08 2.853E+05 1.068E+06
 5.38445975E-01  11236.9 5.351E+03 1.281E+15 6.782E+01 6.641E+02 2.000E+05 3.461E+08 3.207E+05 1.158E+06
 5.53840511E-01  11905.1 5.494E+03 1.411E+15 6.788E+01 6.713E+02 2.000E+05 1.679E+08 2.235E+05 1.256E+06
 5.76085082E-01  12664.0 5.703E+03 1.475E+15 5.857E+01 5.884E+02 2.000E+05 2.947E+07 7.105E+04 1.357E+06
 6.12305760E-01  13503.4 6.046E+03 1.514E+15 4.557E+01 4.554E+02 2.000E+05 6.363E+05 1.412E+04 1.467E+06
 6.75301440E-01  14420.0 6.651E+03 1.582E+15 3.503E+01 3.481E+02 2.000E+05 3.493E+03 3.437E+03 1.569E+06
 7.82938477E-01  15410.3 7.695E+03 1.727E+15 2.787E+01 2.752E+02 2.000E+05 4.988E+01 1.469E+03 1.622E+06
 9.57214069E-01  16490.8 9.393E+03 1.988E+15 2.375E+01 2.341E+02 2.000E+05 1.239E+01 1.292E+03 1.652E+06
 1.22072927E+00  17658.9 1.197E+04 2.393E+15 2.159E+01 2.123E+02 2.000E+05 9.129E+00 1.198E+03 1.712E+06
 1.59652484E+00  18927.9 1.565E+04 2.949E+15 2.063E+01 2.028E+02 2.000E+05 3.374E+00 4.900E+02 1.813E+06
 2.11633294E+00  20299.5 2.074E+04 3.668E+15 2.004E+01 1.967E+02 2.000E+05 2.137E-01 0.000E+00 1.944E+06
 2.82181462E+00  21779.8 2.766E+04 4.573E+15 1.987E+01 1.948E+02 2.000E+05 0.000E+00 0.000E+00 2.076E+06
 3.76809993E+00  23379.3 3.694E+04 5.698E+15 1.982E+01 1.942E+02 2.000E+05 0.000E+00 0.000E+00 2.195E+06
 5.01466921E+00  25097.6 4.917E+04 7.071E+15 2.031E+01 1.909E+02 2.000E+05 0.000E+00 0.000E+00 2.294E+06
PRADK 6.9822E+00
BEGIN                    ITERATION  15 COMPLETED
