 1.24724004E+00   4257.8 3.944E+01 1.823E+09 1.180E-04 7.918E-04 2.000E+05 0.000E+00 0.000E+00 7.012E+05
 1.61183558E+00   4259.8 5.097E+01 2.091E+09 1.259E-04 8.049E-04 2.000E+05 0.000E+00 0.000E+00 6.984E+05
 2.06589231E+00   4261.9 6.533E+01 2.388E+09 1.352E-04 8.198E-04 2.000E+05 0.000E+00 0.000E+00 6.964E+05
 2.62831289E+00   4264.0 8.311E+01 2.719E+09 1.459E-04 8.366E-04 2.000E+05 0.000E+00 0.000E+00 6.949E+05
 3.32184909E+00   4266.3 1.050E+02 3.088E+09 1.581E-04 8.555E-04 2.000E+05 0.000E+00 0.000E+00 6.938E+05
 4.17369621E+00   4268.7 1.320E+02 3.499E+09 1.719E-04 8.768E-04 2.000E+05 0.000E+00 0.000E+00 6.930E+05
 5.21642250E+00   4271.5 1.650E+02 3.959E+09 1.876E-04 9.007E-04 2.000E+05 0.000E+00 0.000E+00 6.924E+05
 6.48872267E+00   4274.6 2.052E+02 4.477E+09 2.053E-04 9.276E-04 2.000E+05 0.000E+00 0.000E+00 6.920E+05
 8.03639350E+00   4278.2 2.541E+02 5.061E+09 2.254E-04 9.581E-04 2.000E+05 0.000E+00 0.000E+00 6.918E+05
 9.91316938E+00   4282.5 3.135E+02 5.726E+09 2.483E-04 9.927E-04 2.000E+05 0.000E+00 0.000E+00 6.917E+05
 1.21814778E+01   4287.5 3.852E+02 6.488E+09 2.744E-04 1.032E-03 2.000E+05 0.000E+00 0.000E+00 6.918E+05
 1.49129716E+01   4293.5 4.716E+02 7.369E+09 3.045E-04 1.078E-03 2.000E+05 0.000E+00 0.000E+00 6.919E+05
 1.81885296E+01   4300.7 5.752E+02 8.397E+09 3.393E-04 1.130E-03 2.000E+05 0.000E+00 0.000E+00 6.922E+05
 2.20980561E+01   4309.5 6.988E+02 9.610E+09 3.801E-04 1.191E-03 2.000E+05 0.000E+00 0.000E+00 6.926E+05
 2.67376800E+01   4320.0 8.455E+02 1.106E+10 4.284E-04 1.264E-03 2.000E+05 0.000E+00 0.000E+00 6.932E+05
 3.22090136E+01   4332.8 1.019E+03 1.282E+10 4.861E-04 1.350E-03 2.000E+05 0.000E+00 0.000E+00 6.940E+05
 3.86119037E+01   4348.2 1.221E+03 1.499E+10 5.562E-04 1.455E-03 2.000E+05 0.000E+00 0.000E+00 6.950E+05
 4.60376853E+01   4366.9 1.456E+03 1.771E+10 6.427E-04 1.584E-03 2.000E+05 0.000E+00 0.000E+00 6.963E+05
 5.45608524E+01   4389.5 1.725E+03 2.118E+10 7.509E-04 1.746E-03 2.000E+05 0.000E+00 0.000E+00 6.979E+05
 6.42242687E+01   4416.7 2.031E+03 2.572E+10 8.891E-04 1.951E-03 2.000E+05 0.000E+00 0.000E+00 6.998E+05
 7.50262894E+01   4449.6 2.372E+03 3.177E+10 1.069E-03 2.217E-03 2.000E+05 0.000E+00 0.000E+00 7.023E+05
 8.69063529E+01   4489.1 2.748E+03 4.006E+10 1.307E-03 2.569E-03 2.000E+05 0.000E+00 0.000E+00 7.053E+05
 9.97339170E+01   4536.4 3.154E+03 5.169E+10 1.630E-03 3.043E-03 2.000E+05 0.000E+00 0.000E+00 7.090E+05
 1.13302369E+02   4593.1 3.583E+03 6.849E+10 2.078E-03 3.698E-03 2.000E+05 0.000E+00 0.000E+00 7.134E+05
 1.27332107E+02   4660.8 4.026E+03 9.352E+10 2.712E-03 4.618E-03 2.000E+05 0.000E+00 0.000E+00 7.186E+05
 1.41483702E+02   4741.3 4.474E+03 1.320E+11 3.633E-03 5.950E-03 2.000E+05 0.000E+00 0.000E+00 7.248E+05
 1.55365952E+02   4837.2 4.913E+03 1.933E+11 5.013E-03 7.935E-03 2.000E+05 0.000E+00 0.000E+00 7.320E+05
 1.68577672E+02   4950.9 5.330E+03 2.946E+11 7.135E-03 1.098E-02 2.000E+05 8.704E-02 0.000E+00 7.403E+05
 1.80755132E+02   5085.6 5.715E+03 4.684E+11 1.050E-02 1.578E-02 2.000E+05 1.169E+01 3.176E+02 7.498E+05
 1.91605298E+02   5244.5 6.058E+03 7.777E+11 1.598E-02 2.362E-02 2.000E+05 3.472E+02 1.601E+03 7.602E+05
 2.00941546E+02   5430.9 6.353E+03 1.347E+12 2.521E-02 3.678E-02 2.000E+05 7.307E+03 4.834E+03 7.714E+05
 2.08691922E+02   5648.0 6.598E+03 2.423E+12 4.122E-02 5.962E-02 2.000E+05 1.324E+05 1.316E+04 7.826E+05
 2.14894087E+02   5899.1 6.793E+03 4.503E+12 6.996E-02 1.006E-01 2.000E+05 1.265E+06 3.419E+04 7.928E+05
 2.19665677E+02   6189.0 6.944E+03 8.620E+12 1.240E-01 1.784E-01 2.000E+05 5.184E+06 6.928E+04 8.002E+05
 2.23114159E+02   6538.5 7.052E+03 1.739E+13 2.369E-01 3.376E-01 2.000E+05 6.956E+07 9.736E+04 8.037E+05
 2.25448900E+02   6929.1 7.125E+03 3.494E+13 4.711E-01 6.054E-01 2.000E+05 4.362E+08 2.569E+05 8.034E+05
 2.27099236E+02   7265.9 7.176E+03 5.995E+13 8.340E-01 7.895E-01 2.000E+05 1.196E+09 4.185E+05 8.035E+05
 2.28457657E+02   7510.6 7.218E+03 8.601E+13 1.251E+00 7.592E-01 2.000E+05 1.967E+09 4.800E+05 8.055E+05
 2.29727930E+02   7702.2 7.257E+03 1.123E+14 1.710E+00 6.667E-01 2.000E+05 2.477E+09 4.972E+05 8.086E+05
 2.31005729E+02   7862.8 7.296E+03 1.389E+14 2.213E+00 5.981E-01 2.000E+05 2.781E+09 5.070E+05 8.124E+05
 2.32335362E+02   8012.2 7.338E+03 1.679E+14 2.804E+00 5.331E-01 2.000E+05 2.966E+09 5.024E+05 8.168E+05
 2.33760571E+02   8142.3 7.382E+03 1.969E+14 3.437E+00 4.926E-01 2.000E+05 3.092E+09 5.049E+05 8.215E+05
 2.35305460E+02   8279.7 7.430E+03 2.315E+14 4.241E+00 4.565E-01 2.000E+05 3.167E+09 4.965E+05 8.272E+05
 2.37005767E+02   8397.0 7.483E+03 2.648E+14 5.062E+00 4.183E-01 2.000E+05 3.231E+09 4.951E+05 8.327E+05
 2.38881635E+02   8532.0 7.542E+03 3.073E+14 6.182E+00 4.036E-01 2.000E+05 3.275E+09 4.912E+05 8.397E+05
 2.40967038E+02   8647.0 7.607E+03 3.475E+14 7.307E+00 3.636E-01 2.000E+05 3.301E+09 4.838E+05 8.462E+05
 2.43293274E+02   8779.9 7.680E+03 3.985E+14 8.817E+00 3.557E-01 2.000E+05 3.343E+09 4.847E+05 8.546E+05
 2.45896524E+02   8900.0 7.761E+03 4.493E+14 1.040E+01 3.490E-01 2.000E+05 3.334E+09 4.786E+05 8.626E+05
PRADK 1.0134E+00
BEGIN                    ITERATION  15 COMPLETED
